1.227e-11 1.2165e-11 1.2723e-11 1.2738e-11 1.2065e-11 1.1329e-11 1.2498e-11 1.2807e-11 1.2996e-11 1.2155e-11 1.1233e-11 1.118e-11 1.3432e-11 1.1966e-11 1.1587e-11 1.328e-11 1.3933e-11 1.3816e-11 1.1082e-11 1.0845e-11 1.5693e-11 1.2937e-11 1.2059e-11 1.3838e-11 1.2371e-11 1.5626e-11 1.4357e-11 1.2188e-11 1.2989e-11 1.73e-11 1.6201e-11 1.5098e-11 1.1819e-11 1.3068e-11 1.3257e-11 1.499e-11 1.2881e-11 1.2041e-11 9.5644e-12 1.0195e-11 7.8623e-12 6.8228e-12 7.2324e-12 8.3354e-12 8.6639e-12 7.9482e-12 8.6936e-12 7.5158e-12 6.5914e-12 6.9177e-12 7.8183e-12 7.357e-12 6.9904e-12 8.0508e-12 7.7063e-12 7.8481e-12 5.9895e-12 7.5529e-12 7.1848e-12 6.6199e-12 7.2104e-12 7.6721e-12 6.1833e-12 7.2956e-12 5.6476e-12 6.2353e-12 6.1675e-12 5.8358e-12 6.883e-12 6.4706e-12 6.0248e-12 5.1055e-12 5.4718e-12 7.0581e-12 6.0063e-12 5.6258e-12 5.5859e-12 5.29e-12 6.4639e-12 7.1409e-12 6.4845e-12 6.1571e-12 7.912e-12 7.656e-12 6.8338e-12 6.7282e-12 1.0608e-11 9.8853e-12 6.434e-12 5.7772e-12 4.9179e-12 5.6362e-12 5.2836e-12 4.9678e-12 7.0298e-12 6.2631e-12 5.677e-12 5.2252e-12 5.6374e-12 5.5099e-12 3.9244e-12 4.0556e-12 5.0239e-12 5.1963e-12 3.4836e-12 3.5994e-12 3.617e-12 3.0832e-12 3.3541e-12 3.5492e-12 3.228e-12 3.1684e-12 3.1315e-12 3.1622e-12 3.0203e-12 2.7663e-12 2.778e-12 3.1869e-12 2.8843e-12 2.8082e-12
1.5559e-11 1.4511e-11 1.3159e-11 1.4039e-11 1.4685e-11 1.3685e-11 1.2452e-11 1.1724e-11 1.1778e-11 1.3954e-11 1.1598e-11 1.497e-11 1.3011e-11 1.2971e-11 1.48e-11 1.1525e-11 1.372e-11 1.1039e-11 1.2982e-11 1.1967e-11 1.4818e-11 1.3734e-11 1.2866e-11 6.2079e-12 1.3441e-11 1.3255e-11 8.3281e-12 1.27e-11 1.1478e-11 1.297e-11 1.6724e-11 1.4903e-11 8.0091e-12 1.3489e-11 1.5297e-11 1.4094e-11 1.4128e-11 1.6737e-11 6.8709e-12 1.3117e-11 1.2677e-11 9.1779e-12 8.6419e-12 7.5656e-12 7.0157e-12 8.7486e-12 8.9155e-12 9.2542e-12 6.8604e-12 8.1956e-12 6.0131e-12 7.9501e-12 6.8648e-12 6.9327e-12 6.9982e-12 7.3245e-12 6.5349e-12 6.7448e-12 6.5139e-12 7.1847e-12 6.4132e-12 5.6858e-12 7.1744e-12 6.3814e-12 6.9599e-12 7.0025e-12 5.3922e-12 5.5562e-12 6.465e-12 6.5139e-12 6.7941e-12 6.4774e-12 6.7042e-12 6.4562e-12 6.2561e-12 5.9423e-12 5.7957e-12 9.2753e-12 9.3869e-12 7.0507e-12 6.7176e-12 6.3949e-12 7.0732e-12 7.4269e-12 8.9381e-12 8.922e-12 8.4457e-12 8.3419e-12 7.9885e-12 6.9785e-12 6.0686e-12 7.1828e-12 7.4161e-12 6.5362e-12 7.4921e-12 6.073e-12 4.2567e-12 4.483e-12 6.0375e-12 7.0165e-12 5.1638e-12 5.2771e-12 3.7182e-12 3.8494e-12 3.0776e-12 3.2537e-12 3.1944e-12 3.3024e-12 3.0701e-12 3.3302e-12 2.8088e-12 2.8291e-12 3.3442e-12 3.2065e-12 3.7816e-12 3.1854e-12 3.0985e-12 2.9341e-12 3.1239e-12 3.3378e-12
1.5953e-11 1.4501e-11 1.5829e-11 1.4066e-11 1.3076e-11 1.3488e-11 1.1669e-11 1.2098e-11 1.2708e-11 1.3551e-11 1.1966e-11 1.2058e-11 9.4774e-12 8.4114e-12 1.3476e-11 1.5135e-11 1.1241e-11 1.3124e-11 1.6005e-11 1.0826e-11 1.1132e-11 1.3947e-11 7.6294e-12 1.2984e-11 1.1446e-11 1.0039e-11 1.2848e-11 1.2137e-11 1.2916e-11 1.4592e-11 1.1457e-11 1.1456e-11 1.3142e-11 1.3659e-11 9.8072e-12 1.004e-11 1.2969e-11 1.4198e-11 7.663e-12 1.2841e-11 1.061e-11 1.4929e-11 1.1548e-11 9.1229e-12 1.2723e-11 8.7214e-12 1.2236e-11 1.2026e-11 1.0956e-11 1.0512e-11 8.9562e-12 7.3221e-12 6.0417e-12 8.6075e-12 7.6661e-12 8.4599e-12 9.7928e-12 5.4817e-12 6.1696e-12 6.9908e-12 5.1889e-12 5.8981e-12 6.4072e-12 6.22e-12 5.5153e-12 5.0473e-12 4.8751e-12 5.2024e-12 6.1785e-12 5.5316e-12 4.9753e-12 9.3546e-12 8.0804e-12 7.7859e-12 7.4903e-12 9.0745e-12 6.5095e-12 7.9582e-12 7.3612e-12 5.8804e-12 7.7739e-12 7.5341e-12 6.7375e-12 5.7305e-12 6.0135e-12 6.6974e-12 8.5729e-12 7.0409e-12 8.5868e-12 8.2805e-12 8.1558e-12 7.2551e-12 6.0692e-12 7.5221e-12 5.1758e-12 4.5029e-12 5.7782e-12 5.3639e-12 6.0558e-12 6.7174e-12 5.4386e-12 7.8762e-12 4.5628e-12 5.1369e-12 3.4674e-12 3.5369e-12 3.5459e-12 2.9148e-12 3.0476e-12 2.9824e-12 3.0931e-12 3.0892e-12 3.048e-12 2.6657e-12 2.7699e-12 2.9112e-12 2.5134e-12 3.2861e-12 2.8111e-12 2.9676e-12
1.3682e-11 1.6557e-11 1.2145e-11 1.3907e-11 1.0549e-11 1.2729e-11 1.2083e-11 1.2281e-11 1.0919e-11 1.3201e-11 1.2164e-11 1.3062e-11 1.0489e-11 9.186e-12 9.6519e-12 1.2764e-11 1.5114e-11 1.2254e-11 1.1863e-11 1.4079e-11 1.259e-11 1.2913e-11 1.2918e-11 8.8727e-12 1.1609e-11 1.2014e-11 1.1334e-11 1.1712e-11 1.0945e-11 1.2464e-11 8.5463e-12 1.0622e-11 1.108e-11 1.2349e-11 1.1882e-11 1.1047e-11 1.3046e-11 1.4336e-11 9.9976e-12 1.8269e-11 9.9269e-12 1.0517e-11 9.5928e-12 9.1101e-12 1.2846e-11 1.278e-11 9.1089e-12 1.2957e-11 7.1968e-12 1.2429e-11 1.2344e-11 5.9766e-12 8.2258e-12 8.9781e-12 8.9252e-12 9.9068e-12 7.8536e-12 6.5099e-12 7.6188e-12 6.1268e-12 5.6356e-12 4.8931e-12 4.6323e-12 7.6881e-12 4.9478e-12 4.4442e-12 6.681e-12 6.4785e-12 5.3376e-12 4.2796e-12 4.2201e-12 6.3045e-12 7.5345e-12 7.3958e-12 7.0874e-12 7.5309e-12 7.2415e-12 6.7731e-12 6.8606e-12 7.1589e-12 5.6581e-12 6.3126e-12 8.5854e-12 7.0875e-12 6.6844e-12 6.1767e-12 7.198e-12 7.8325e-12 7.4989e-12 7.4211e-12 7.6982e-12 5.5131e-12 4.9981e-12 5.0309e-12 6.6212e-12 4.5512e-12 5.0534e-12 5.6e-12 3.9456e-12 5.459e-12 7.9782e-12 7.2064e-12 5.3411e-12 4.1733e-12 3.9038e-12 3.4075e-12 3.9075e-12 3.674e-12 2.4526e-12 3.0092e-12 2.8716e-12 2.8124e-12 2.7394e-12 2.5944e-12 3.4358e-12 2.3581e-12 2.8444e-12 2.5106e-12 2.0671e-12 2.3583e-12
1.5668e-11 1.4512e-11 1.6046e-11 1.2676e-11 1.3142e-11 1.2754e-11 1.4667e-11 1.3751e-11 1.2674e-11 1.1583e-11 1.0744e-11 1.3412e-11 9.341e-12 1.0027e-11 1.3837e-11 1.2786e-11 1.0434e-11 1.4346e-11 1.46e-11 1.1563e-11 1.1256e-11 1.3675e-11 8.0535e-12 1.336e-11 1.1359e-11 8.6461e-12 1.3411e-11 1.3029e-11 1.3617e-11 1.4214e-11 1.1747e-11 9.0344e-12 1.2598e-11 1.4648e-11 9.1e-12 1.0201e-11 1.4658e-11 1.3286e-11 9.143e-12 1.5949e-11 9.9352e-12 1.2535e-11 9.6242e-12 6.6409e-12 1.425e-11 1.011e-11 1.3063e-11 1.276e-11 9.6741e-12 1.0019e-11 7.916e-12 7.6447e-12 7.2173e-12 7.2026e-12 7.3639e-12 8.1772e-12 8.1636e-12 6.9085e-12 6.1975e-12 6.5135e-12 7.1582e-12 5.6319e-12 5.8438e-12 7.2044e-12 5.466e-12 4.6131e-12 4.2269e-12 4.5649e-12 5.4266e-12 6.0408e-12 5.2501e-12 7.1953e-12 1.0061e-11 6.73e-12 7.488e-12 8.6111e-12 6.7535e-12 7.6112e-12 8.0795e-12 5.938e-12 7.7072e-12 6.835e-12 6.5509e-12 5.8206e-12 7.1235e-12 7.8251e-12 7.41e-12 7.8938e-12 9.6353e-12 8.1112e-12 6.9519e-12 5.6672e-12 7.673e-12 6.1625e-12 5.5989e-12 4.7593e-12 4.995e-12 6.7322e-12 7.1195e-12 6.7428e-12 6.6957e-12 6.6104e-12 4.1892e-12 5.0946e-12 3.4661e-12 3.4456e-12 3.4092e-12 3.4201e-12 3.334e-12 3.1404e-12 3.1904e-12 2.8779e-12 3.5165e-12 2.7437e-12 2.8229e-12 2.6838e-12 2.9664e-12 2.8496e-12 2.5928e-12 3.0038e-12
1.7272e-11 1.5271e-11 1.5264e-11 1.5739e-11 1.3456e-11 1.285e-11 1.3051e-11 1.1206e-11 1.2262e-11 1.1503e-11 1.3043e-11 1.2776e-11 1.1669e-11 1.4902e-11 1.5212e-11 1.2804e-11 1.3759e-11 1.1435e-11 1.3083e-11 1.2354e-11 1.3632e-11 1.3802e-11 1.4569e-11 6.4845e-12 1.4945e-11 1.5379e-11 8.0266e-12 1.1862e-11 1.5052e-11 1.2892e-11 1.5807e-11 1.7436e-11 8.9818e-12 1.2851e-11 1.6459e-11 1.409e-11 1.3893e-11 1.2503e-11 6.8319e-12 1.1837e-11 1.1203e-11 1.4724e-11 1.1215e-11 8.4295e-12 7.4808e-12 7.8526e-12 9.3771e-12 1.0927e-11 5.9004e-12 8.2362e-12 7.8077e-12 7.984e-12 8.2711e-12 7.2198e-12 6.1322e-12 6.4883e-12 7.4111e-12 5.9896e-12 7.532e-12 6.568e-12 6.425e-12 5.5589e-12 6.6772e-12 5.9628e-12 6.4598e-12 6.3222e-12 6.1354e-12 5.2634e-12 5.5363e-12 6.1811e-12 6.9258e-12 6.525e-12 6.5068e-12 7.3249e-12 6.6579e-12 5.9965e-12 6.5358e-12 8.6587e-12 8.2465e-12 6.064e-12 6.3856e-12 7.8429e-12 7.8346e-12 7.5115e-12 7.6816e-12 7.8047e-12 8.9531e-12 8.5936e-12 9.3294e-12 9.6307e-12 6.2216e-12 7.2318e-12 7.5769e-12 6.2169e-12 6.7021e-12 6.4533e-12 4.2419e-12 4.7418e-12 5.5955e-12 6.2784e-12 5.2811e-12 4.6487e-12 3.3383e-12 3.6342e-12 3.284e-12 3.2721e-12 3.2827e-12 3.5542e-12 3.4726e-12 3.5988e-12 2.9404e-12 2.8402e-12 3.6196e-12 3.6966e-12 3.6616e-12 3.552e-12 3.1153e-12 3.0702e-12 3.6461e-12 3.5652e-12
9.8219e-12 1.37e-11 1.3628e-11 1.3849e-11 1.3671e-11 1.2884e-11 1.2439e-11 1.4546e-11 1.3686e-11 1.2354e-11 1.5267e-11 1.4162e-11 1.2573e-11 1.1649e-11 1.3474e-11 1.351e-11 1.4225e-11 1.2408e-11 1.2677e-11 1.3331e-11 1.3707e-11 1.3113e-11 1.3749e-11 1.4019e-11 1.2753e-11 1.2546e-11 1.3181e-11 1.5539e-11 1.4017e-11 1.2368e-11 1.2945e-11 1.2784e-11 1.7077e-11 1.4112e-11 1.2612e-11 1.402e-11 1.6391e-11 1.2239e-11 1.1968e-11 1.0345e-11 7.2581e-12 6.7803e-12 7.4958e-12 7.2855e-12 6.3814e-12 8.4773e-12 7.7444e-12 8.008e-12 7.6571e-12 7.5985e-12 8.7902e-12 8.8698e-12 9.0946e-12 7.504e-12 7.0039e-12 6.7353e-12 7.6264e-12 7.4262e-12 7.2767e-12 8.9195e-12 7.2129e-12 6.6862e-12 5.9071e-12 5.7411e-12 6.6399e-12 6.3458e-12 6.9096e-12 6.4179e-12 5.8844e-12 6.4815e-12 6.0207e-12 6.3359e-12 5.7834e-12 6.9748e-12 6.6559e-12 6.5348e-12 6.9454e-12 6.4278e-12 6.8456e-12 6.5405e-12 5.1939e-12 5.2917e-12 5.4555e-12 7.2918e-12 5.8624e-12 5.9802e-12 5.9304e-12 6.6193e-12 8.9814e-12 7.5925e-12 7.524e-12 7.3555e-12 5.7287e-12 5.8198e-12 5.3636e-12 5.3289e-12 5.1745e-12 4.8854e-12 5.9693e-12 5.6374e-12 4.3577e-12 4.8051e-12 3.689e-12 3.09e-12 4.0231e-12 3.2109e-12 3.3841e-12 3.3626e-12 2.9905e-12 3.3585e-12 3.5887e-12 3.4e-12 3.1632e-12 3.8363e-12 3.1216e-12 2.9645e-12 3.8793e-12 3.3417e-12 3.151e-12 3.9232e-12
1.4591e-11 9.5373e-12 1.5032e-11 1.3623e-11 1.3865e-11 1.2215e-11 1.1566e-11 1.1721e-11 1.388e-11 1.3033e-11 1.5305e-11 1.2383e-11 1.3077e-11 1.3462e-11 1.5685e-11 1.108e-11 1.316e-11 1.3287e-11 1.2724e-11 1.234e-11 1.3352e-11 1.471e-11 1.2578e-11 1.1285e-11 1.3269e-11 1.3273e-11 1.4814e-11 1.4069e-11 1.417e-11 1.333e-11 1.5259e-11 1.3033e-11 1.382e-11 1.4879e-11 1.1027e-11 1.272e-11 1.2002e-11 1.3891e-11 1.1687e-11 9.5839e-12 7.5927e-12 7.0833e-12 7.3142e-12 7.239e-12 7.3542e-12 7.1858e-12 8.005e-12 7.4916e-12 8.6395e-12 7.5722e-12 7.8571e-12 7.8858e-12 8.0976e-12 8.8038e-12 6.8975e-12 7.7514e-12 7.1188e-12 6.6592e-12 7.9389e-12 7.3283e-12 6.59e-12 7.0696e-12 5.8168e-12 6.4065e-12 6.1144e-12 6.4612e-12 6.9631e-12 6.7873e-12 5.8987e-12 7.1823e-12 7.0183e-12 7.392e-12 7.7255e-12 6.9965e-12 7.2955e-12 7.2148e-12 6.9265e-12 7.0435e-12 6.6263e-12 6.7422e-12 5.8577e-12 5.259e-12 5.818e-12 6.2274e-12 5.8138e-12 5.8401e-12 5.8484e-12 5.9897e-12 8.0872e-12 8.8014e-12 7.594e-12 7.1746e-12 6.3927e-12 6.1235e-12 4.6395e-12 5.7534e-12 5.4969e-12 6.1919e-12 5.7178e-12 5.3647e-12 4.3683e-12 4.9238e-12 3.8349e-12 3.522e-12 3.6812e-12 3.537e-12 3.1151e-12 3.3577e-12 3.1033e-12 3.073e-12 3.2275e-12 3.0862e-12 3.573e-12 3.0791e-12 3.3043e-12 3.6338e-12 3.6554e-12 3.3724e-12 3.7949e-12 3.4898e-12
1.1658e-11 1.2211e-11 1.0799e-11 1.2232e-11 1.2546e-11 1.1074e-11 1.1596e-11 1.2559e-11 1.1519e-11 1.2985e-11 1.2368e-11 1.3115e-11 1.0455e-11 1.2544e-11 1.2193e-11 1.2626e-11 1.2933e-11 1.0838e-11 1.1278e-11 1.0882e-11 1.0309e-11 1.2621e-11 1.4025e-11 1.2355e-11 1.469e-11 1.3419e-11 1.7298e-11 1.4533e-11 1.5333e-11 1.4105e-11 1.6343e-11 1.436e-11 1.682e-11 1.3956e-11 1.2425e-11 1.4102e-11 1.1802e-11 1.1114e-11 1.0106e-11 1.0468e-11 9.3456e-12 7.6403e-12 7.7086e-12 7.5474e-12 7.1416e-12 9.0128e-12 7.985e-12 8.3512e-12 6.7709e-12 6.4167e-12 9.317e-12 7.6168e-12 7.1841e-12 8.1889e-12 7.7941e-12 7.5311e-12 6.2188e-12 7.0697e-12 8.054e-12 7.2033e-12 7.7053e-12 7.3365e-12 6.7213e-12 6.7355e-12 6.9714e-12 6.0432e-12 6.2785e-12 7.0752e-12 6.4376e-12 6.1526e-12 5.4063e-12 5.0785e-12 6.0281e-12 5.8766e-12 5.6375e-12 4.8069e-12 4.8718e-12 5.0435e-12 6.4298e-12 7.1436e-12 6.4805e-12 6.3714e-12 8.5165e-12 7.1382e-12 6.9831e-12 6.3325e-12 8.1669e-12 7.9828e-12 6.7656e-12 5.8768e-12 5.4219e-12 6.6902e-12 6.1102e-12 5.1178e-12 6.7056e-12 5.605e-12 5.5261e-12 5.3958e-12 5.1911e-12 6.0441e-12 4.9383e-12 4.438e-12 4.949e-12 5.164e-12 3.5034e-12 3.7287e-12 3.4833e-12 3.1356e-12 3.3599e-12 3.1745e-12 2.9422e-12 2.8615e-12 2.9602e-12 2.6407e-12 2.923e-12 2.9289e-12 3.0845e-12 2.8115e-12 2.8137e-12 3.0695e-12
1.456e-11 1.1488e-11 1.5344e-11 1.2549e-11 1.1283e-11 1.3382e-11 1.2068e-11 1.149e-11 1.2244e-11 1.3248e-11 1.1232e-11 1.2196e-11 1.0858e-11 1.1329e-11 1.104e-11 1.1448e-11 1.2805e-11 1.1041e-11 1.3082e-11 1.3333e-11 1.2015e-11 1.2028e-11 1.3647e-11 1.1489e-11 1.2783e-11 1.3178e-11 1.4283e-11 1.3723e-11 1.5054e-11 1.3404e-11 1.3311e-11 1.5623e-11 1.4078e-11 1.1975e-11 1.2657e-11 1.6243e-11 1.1701e-11 1.0538e-11 6.6295e-12 6.6712e-12 7.4013e-12 6.9556e-12 1.2454e-11 1.3508e-11 1.0795e-11 9.6773e-12 1.0169e-11 7.5316e-12 1.0248e-11 1.0243e-11 9.2543e-12 8.8815e-12 7.7936e-12 7.6321e-12 8.4539e-12 8.7431e-12 7.5211e-12 8.5444e-12 6.83e-12 6.7557e-12 6.8218e-12 7.176e-12 6.2554e-12 7.0124e-12 6.7961e-12 5.7291e-12 5.8593e-12 7.1337e-12 5.5552e-12 5.8059e-12 6.1932e-12 6.4944e-12 7.255e-12 7.0557e-12 8.3207e-12 6.375e-12 7.1437e-12 6.6825e-12 9.9972e-12 7.2177e-12 7.5987e-12 7.1103e-12 7.17e-12 7.1741e-12 8.0847e-12 9.0502e-12 7.4043e-12 7.3017e-12 6.0519e-12 6.921e-12 5.5297e-12 5.4955e-12 5.0931e-12 4.7734e-12 5.5635e-12 6.229e-12 5.0656e-12 5.6737e-12 4.9022e-12 5.445e-12 4.3851e-12 4.898e-12 4.8952e-12 4.8651e-12 3.6764e-12 4.1085e-12 5.3089e-12 4.2991e-12 3.5556e-12 3.0979e-12 3.8787e-12 4.1201e-12 2.752e-12 3.0929e-12 3.5821e-12 3.7278e-12 3.2973e-12 3.0901e-12 2.873e-12 2.8318e-12
1.383e-11 1.2016e-11 1.1977e-11 1.4623e-11 1.255e-11 1.1618e-11 1.3023e-11 1.1665e-11 1.4107e-11 1.3084e-11 1.1935e-11 1.1737e-11 1.3838e-11 1.1909e-11 1.3397e-11 1.399e-11 1.3519e-11 1.3609e-11 1.123e-11 1.4108e-11 1.3284e-11 1.4242e-11 1.2256e-11 1.424e-11 1.496e-11 1.3474e-11 1.1577e-11 1.3962e-11 1.3628e-11 1.2641e-11 1.2879e-11 1.5324e-11 1.2834e-11 1.2292e-11 1.199e-11 1.1556e-11 1.1347e-11 1.0737e-11 1.0294e-11 9.3404e-12 7.3343e-12 7.8613e-12 8.5219e-12 8.2278e-12 7.1512e-12 7.9797e-12 9.1724e-12 8.562e-12 7.0727e-12 7.7296e-12 1.1056e-11 7.5171e-12 8.2646e-12 7.8179e-12 7.831e-12 7.1964e-12 6.4901e-12 5.7649e-12 8.2267e-12 6.9481e-12 6.3963e-12 7.4339e-12 6.8037e-12 7.3915e-12 6.0299e-12 5.0087e-12 7.7947e-12 6.0515e-12 6.374e-12 6.9054e-12 5.706e-12 5.5151e-12 8.5217e-12 5.9013e-12 5.8997e-12 5.1257e-12 6.2731e-12 5.4881e-12 6.1135e-12 9.1e-12 6.9454e-12 6.3252e-12 7.3448e-12 7.1193e-12 7.1332e-12 6.5265e-12 8.2069e-12 1.0205e-11 6.173e-12 5.7788e-12 5.9184e-12 6.0972e-12 6.0499e-12 5.8693e-12 5.789e-12 5.6828e-12 5.4097e-12 4.9856e-12 4.844e-12 5.345e-12 4.7019e-12 5.2723e-12 4.5612e-12 4.7584e-12 3.6171e-12 4.0774e-12 3.5592e-12 3.1592e-12 3.3728e-12 3.3703e-12 3.3244e-12 3.5949e-12 3.1257e-12 2.7589e-12 3.1889e-12 2.7632e-12 2.9445e-12 2.9549e-12 2.9447e-12 2.8571e-12
1.2018e-11 1.189e-11 1.0904e-11 1.4314e-11 1.1235e-11 1.2282e-11 1.2875e-11 1.2556e-11 1.6397e-11 1.1089e-11 1.2901e-11 1.4227e-11 1.2393e-11 1.3033e-11 1.2844e-11 1.1911e-11 1.2756e-11 1.2893e-11 1.4511e-11 1.3661e-11 1.5456e-11 1.3692e-11 1.4871e-11 1.5098e-11 1.3407e-11 1.4123e-11 1.4812e-11 1.5587e-11 1.163e-11 1.3232e-11 1.3788e-11 1.4225e-11 1.1801e-11 1.3991e-11 1.5308e-11 1.2663e-11 1.2869e-11 1.3798e-11 1.2403e-11 1.382e-11 7.3831e-12 7.1744e-12 7.2985e-12 8.2968e-12 8.9534e-12 7.7116e-12 7.3508e-12 8.0705e-12 6.6328e-12 7.1357e-12 8.1336e-12 6.8495e-12 8.2155e-12 7.3914e-12 7.1391e-12 7.208e-12 7.2107e-12 6.4662e-12 6.8509e-12 1.0029e-11 6.9064e-12 6.3962e-12 6.0713e-12 6.7235e-12 5.9444e-12 5.6036e-12 6.1772e-12 7.9018e-12 5.4411e-12 6.7198e-12 6.1961e-12 6.7567e-12 6.3778e-12 6.5594e-12 5.9239e-12 6.264e-12 7.0837e-12 6.1196e-12 8.0426e-12 6.4725e-12 5.7576e-12 5.2495e-12 6.188e-12 5.513e-12 5.9084e-12 5.4987e-12 5.7033e-12 6.9839e-12 7.175e-12 7.4153e-12 7.1154e-12 6.8664e-12 5.4138e-12 5.4088e-12 5.7692e-12 5.3358e-12 5.6853e-12 5.69e-12 5.8384e-12 5.5751e-12 4.3152e-12 4.2182e-12 3.5427e-12 3.2466e-12 3.9053e-12 3.8332e-12 3.5414e-12 3.6011e-12 3.1289e-12 3.1634e-12 2.8319e-12 3.1234e-12 3.2363e-12 3.1073e-12 3.828e-12 3.2382e-12 3.0974e-12 3.3253e-12 3.5879e-12 3.7134e-12
1.0884e-11 1.3098e-11 1.1064e-11 1.424e-11 1.2723e-11 1.329e-11 1.2177e-11 1.4176e-11 1.1566e-11 1.2073e-11 1.246e-11 1.2842e-11 1.2166e-11 1.3606e-11 1.2513e-11 1.4239e-11 1.231e-11 1.1066e-11 1.4561e-11 1.1619e-11 1.2119e-11 1.3547e-11 1.3279e-11 1.2231e-11 1.1737e-11 1.2854e-11 1.2247e-11 1.1185e-11 1.4828e-11 1.3278e-11 1.3151e-11 1.3699e-11 1.2101e-11 1.1796e-11 1.2358e-11 1.2378e-11 1.2853e-11 1.3101e-11 1.3948e-11 1.3796e-11 9.7493e-12 8.3677e-12 9.302e-12 8.8372e-12 7.3256e-12 7.4652e-12 8.4059e-12 7.8925e-12 8.067e-12 9.0061e-12 7.1713e-12 7.4016e-12 8.4349e-12 7.6111e-12 6.3028e-12 7.9901e-12 7.1953e-12 6.8257e-12 7.1157e-12 7.3461e-12 7.9433e-12 6.361e-12 7.1078e-12 7.125e-12 7.7791e-12 7.4561e-12 8.7123e-12 8.8032e-12 5.5089e-12 5.5805e-12 5.6516e-12 6.3197e-12 7.0747e-12 7.4551e-12 6.9633e-12 6.8368e-12 6.2922e-12 6.523e-12 4.7494e-12 4.967e-12 6.0407e-12 6.3588e-12 6.0759e-12 6.0363e-12 6.4485e-12 6.3798e-12 6.0635e-12 6.6479e-12 5.8135e-12 6.8369e-12 7.4905e-12 6.6473e-12 7.7762e-12 7.0497e-12 5.8997e-12 6.6138e-12 4.523e-12 5.1346e-12 5.5901e-12 5.2719e-12 3.1658e-12 3.2455e-12 3.0429e-12 3.0886e-12 3.0251e-12 3.1563e-12 3.1948e-12 3.0897e-12 3.9873e-12 3.2413e-12 3.2982e-12 3.3273e-12 3.2237e-12 3.655e-12 3.1777e-12 3.5025e-12 3.2979e-12 3.1859e-12 3.371e-12 3.2851e-12
1.4485e-11 1.4019e-11 1.4923e-11 1.2807e-11 1.3752e-11 1.1448e-11 1.2529e-11 1.2096e-11 1.358e-11 1.3576e-11 1.4091e-11 1.3722e-11 1.3501e-11 1.4133e-11 1.2893e-11 1.3729e-11 1.3432e-11 1.0793e-11 1.2997e-11 1.7015e-11 1.6601e-11 1.4443e-11 1.4838e-11 6.0925e-12 7.558e-12 1.4126e-11 1.5817e-11 1.3014e-11 1.414e-11 1.3991e-11 1.4793e-11 1.4544e-11 9.1024e-12 1.4835e-11 1.6425e-11 1.468e-11 1.3708e-11 1.3895e-11 8.7066e-12 1.3363e-11 1.2911e-11 1.1804e-11 1.0529e-11 7.5358e-12 7.1309e-12 7.5049e-12 1.0114e-11 1.1786e-11 6.5387e-12 7.6209e-12 5.9548e-12 8.0586e-12 7.5337e-12 8.3191e-12 6.9529e-12 6.9091e-12 6.2949e-12 6.2331e-12 5.6191e-12 7.5564e-12 6.2939e-12 6.2949e-12 6.9175e-12 6.8604e-12 5.5916e-12 5.5227e-12 5.8032e-12 6.2974e-12 5.3661e-12 5.4682e-12 6.4939e-12 7.1824e-12 7.0262e-12 5.7767e-12 6.7552e-12 6.1046e-12 5.5118e-12 7.8497e-12 7.08e-12 6.3459e-12 6.5924e-12 7.3119e-12 7.2124e-12 7.5085e-12 7.5099e-12 8.7538e-12 8.8909e-12 8.3082e-12 7.3866e-12 7.7831e-12 7.093e-12 6.3243e-12 6.4708e-12 6.1753e-12 5.8644e-12 7.1572e-12 4.8984e-12 4.2163e-12 6.3722e-12 6.4608e-12 4.9826e-12 5.1899e-12 4.038e-12 3.9932e-12 2.9386e-12 3.1854e-12 3.2731e-12 3.4328e-12 3.1478e-12 3.3465e-12 3.4742e-12 2.9215e-12 3.5782e-12 3.2842e-12 3.0956e-12 4.2953e-12 3.1678e-12 3.0228e-12 3.6055e-12 3.7323e-12
