1.7468e-11 1.6106e-11 1.3406e-11 1.4051e-11 1.2503e-11 1.2958e-11 1.2263e-11 1.2653e-11 1.2079e-11 1.3089e-11 1.5712e-11 1.3025e-11 1.5434e-11 1.7174e-11 1.4024e-11 1.027e-11 1.1457e-11 1.3215e-11 8.5128e-12 1.3929e-11 1.4915e-11 1.4537e-11 1.1952e-11 1.1299e-11 1.2191e-11 6.8568e-12 1.0339e-11 9.1667e-12 6.6575e-12 8.8906e-12 9.6112e-12 8.9468e-12 7.6777e-12 6.2027e-12 6.1073e-12 6.4241e-12 6.3899e-12 6.295e-12 6.0014e-12 5.6333e-12 6.4534e-12 5.5219e-12 7.1333e-12 6.6784e-12 7.4872e-12 5.7177e-12 6.9683e-12 6.3406e-12 7.7591e-12 7.7884e-12 1.0161e-11 6.6586e-12 7.3453e-12 5.5818e-12 6.2153e-12 5.9213e-12 5.279e-12 5.1033e-12 4.3782e-12 5.4393e-12 4.6447e-12 3.9361e-12 3.4858e-12 3.0833e-12 3.292e-12 2.8908e-12 3.8144e-12 3.0988e-12 3.2071e-12 3.1041e-12 3.4952e-12 3.4698e-12
1.5959e-11 1.4567e-11 1.8324e-11 1.2148e-11 1.4805e-11 9.7e-12 1.3671e-11 1.1221e-11 1.443e-11 1.26e-11 1.0602e-11 1.2703e-11 1.1311e-11 1.3659e-11 1.1378e-11 1.8627e-11 8.9552e-12 1.1675e-11 1.1313e-11 1.0044e-11 1.4439e-11 1.407e-11 1.0411e-11 1.7146e-11 1.3401e-11 1.1087e-11 9.53e-12 1.6484e-11 8.1128e-12 1.3192e-11 8.6521e-12 7.6219e-12 8.9102e-12 7.8136e-12 7.1742e-12 6.78e-12 6.4079e-12 6.9138e-12 6.5284e-12 5.0877e-12 5.3138e-12 4.7897e-12 6.7191e-12 8.267e-12 7.0352e-12 6.4911e-12 5.5707e-12 6.5997e-12 7.4702e-12 7.0219e-12 6.7569e-12 6.4495e-12 7.1412e-12 5.6457e-12 5.3298e-12 6.8973e-12 5.0605e-12 4.9511e-12 6.3619e-12 6.3778e-12 4.8168e-12 5.6057e-12 3.7854e-12 3.7299e-12 3.3558e-12 2.7533e-12 2.777e-12 3.4884e-12 3.0169e-12 3.1436e-12 2.8554e-12 2.7864e-12
1.691e-11 1.7255e-11 1.3022e-11 1.3501e-11 1.4126e-11 1.2459e-11 1.2439e-11 1.4436e-11 1.2648e-11 1.4039e-11 1.3654e-11 9.5116e-12 9.4103e-12 1.0756e-11 1.4628e-11 1.2273e-11 1.409e-11 1.2145e-11 1.1139e-11 9.3534e-12 1.271e-11 7.3603e-12 1.4263e-11 1.1869e-11 1.4066e-11 9.9568e-12 1.1122e-11 1.1336e-11 1.2324e-11 1.1605e-11 1.4106e-11 9.3407e-12 7.7457e-12 8.0001e-12 9.6038e-12 8.6246e-12 6.7414e-12 5.682e-12 8.2528e-12 6.6261e-12 4.1316e-12 4.5803e-12 7.7115e-12 7.3038e-12 6.2153e-12 6.1966e-12 7.4102e-12 5.122e-12 5.5936e-12 5.9304e-12 6.184e-12 6.6859e-12 7.551e-12 4.9932e-12 6.1674e-12 5.2848e-12 5.1525e-12 4.9531e-12 5.1554e-12 5.1764e-12 6.1307e-12 5.5258e-12 3.6633e-12 3.3662e-12 2.8734e-12 3.4271e-12 3.7687e-12 2.8816e-12 3.2687e-12 2.531e-12 2.4088e-12 2.4519e-12
1.6962e-11 1.6238e-11 1.6046e-11 1.2457e-11 1.1621e-11 1.2907e-11 1.3312e-11 1.1462e-11 1.1093e-11 1.1507e-11 1.2381e-11 1.3221e-11 1.1173e-11 1.5154e-11 1.1347e-11 1.4338e-11 8.787e-12 1.1603e-11 1.2997e-11 8.8079e-12 1.2132e-11 1.2338e-11 1.0919e-11 1.1584e-11 1.2435e-11 9.6647e-12 9.45e-12 1.6911e-11 8.7317e-12 1.3129e-11 1.0717e-11 7.3568e-12 7.3977e-12 7.0132e-12 7.3685e-12 7.1381e-12 6.3252e-12 7.3666e-12 6.2543e-12 5.5581e-12 5.5764e-12 5.1645e-12 6.6588e-12 8.7267e-12 6.7159e-12 5.9119e-12 5.5806e-12 5.795e-12 6.8069e-12 6.2715e-12 6.1801e-12 6.9667e-12 8.4002e-12 5.6093e-12 5.7011e-12 6.1651e-12 5.7381e-12 4.3275e-12 6.438e-12 5.8166e-12 5.2811e-12 6.2836e-12 3.7299e-12 3.1139e-12 3.0179e-12 2.8605e-12 2.8482e-12 2.9503e-12 2.6871e-12 3.1863e-12 2.6784e-12 2.6399e-12
1.4152e-11 1.5063e-11 1.3199e-11 1.116e-11 1.4488e-11 1.2239e-11 1.2595e-11 1.2689e-11 1.1993e-11 1.2629e-11 1.1561e-11 1.249e-11 1.3384e-11 1.4712e-11 1.5339e-11 1.1478e-11 1.3809e-11 1.3292e-11 9.5528e-12 1.4193e-11 1.4175e-11 1.5658e-11 1.3793e-11 1.1767e-11 1.144e-11 7.5829e-12 1.086e-11 8.0595e-12 6.7945e-12 8.2322e-12 8.358e-12 8.5048e-12 8.0542e-12 7.5806e-12 6.491e-12 7.2266e-12 6.2624e-12 6.9997e-12 6.1111e-12 6.4144e-12 6.2131e-12 6.1952e-12 6.9339e-12 7.6214e-12 7.0235e-12 6.229e-12 7.6439e-12 6.3382e-12 7.4073e-12 8.6371e-12 8.7356e-12 7.0752e-12 6.6504e-12 6.3224e-12 6.2978e-12 6.3512e-12 5.1276e-12 3.9759e-12 3.8666e-12 5.2361e-12 4.9883e-12 4.1452e-12 3.6837e-12 3.5615e-12 3.3735e-12 3.2984e-12 2.931e-12 3.196e-12 3.5067e-12 2.8103e-12 3.1111e-12 3.6985e-12
1.3102e-11 1.2536e-11 1.4852e-11 1.4409e-11 1.3229e-11 1.3982e-11 1.3838e-11 1.313e-11 1.4498e-11 1.4543e-11 1.158e-11 1.1871e-11 1.2862e-11 1.5479e-11 1.4528e-11 1.3589e-11 1.434e-11 1.0727e-11 1.268e-11 1.1678e-11 1.138e-11 1.2674e-11 1.2086e-11 1.3342e-11 8.0405e-12 6.8693e-12 8.4084e-12 8.9993e-12 8.2681e-12 8.8233e-12 7.2257e-12 7.3628e-12 7.4612e-12 6.5281e-12 8.0358e-12 7.2144e-12 6.0584e-12 7.1934e-12 6.9299e-12 6.7895e-12 6.8504e-12 5.7617e-12 6.3475e-12 7.5286e-12 6.4009e-12 6.1546e-12 7.3138e-12 6.0446e-12 6.4797e-12 7.6697e-12 7.8344e-12 6.3074e-12 7.2905e-12 8.9958e-12 5.2566e-12 4.9606e-12 4.7102e-12 5.1627e-12 6.3179e-12 5.6498e-12 3.5929e-12 3.2885e-12 3.7575e-12 3.3658e-12 3.2591e-12 3.1277e-12 3.1685e-12 3.629e-12 3.3784e-12 3.6791e-12 3.0579e-12 3.2627e-12
1.1326e-11 1.1908e-11 1.7291e-11 1.5039e-11 1.2769e-11 1.1541e-11 1.2062e-11 1.1348e-11 1.3192e-11 1.2584e-11 1.1577e-11 1.2479e-11 1.1035e-11 1.4155e-11 1.5519e-11 1.5507e-11 1.3091e-11 1.2313e-11 1.4673e-11 1.249e-11 1.1795e-11 1.2808e-11 1.2011e-11 1.071e-11 8.1187e-12 7.651e-12 8.0242e-12 7.4885e-12 8.4145e-12 6.5095e-12 7.3143e-12 7.0468e-12 7.9461e-12 7.8053e-12 7.7325e-12 6.6135e-12 5.9983e-12 8.4615e-12 5.7176e-12 6.3917e-12 5.9097e-12 6.0574e-12 5.4267e-12 7.7472e-12 6.3664e-12 6.375e-12 7.4309e-12 6.7243e-12 6.7209e-12 5.8362e-12 6.4776e-12 7.2602e-12 6.7314e-12 6.9703e-12 5.5908e-12 4.8291e-12 4.0912e-12 4.3806e-12 4.7758e-12 4.9712e-12 3.4094e-12 3.8148e-12 3.5802e-12 3.5787e-12 3.2697e-12 2.9147e-12 3.395e-12 3.3934e-12 3.1891e-12 3.4224e-12 2.9767e-12 3.4107e-12
1.2529e-11 1.1784e-11 1.368e-11 1.5877e-11 1.2308e-11 1.0407e-11 1.4486e-11 1.3442e-11 1.2306e-11 1.1795e-11 1.1598e-11 1.3473e-11 1.4142e-11 1.4646e-11 1.2918e-11 1.2176e-11 1.2075e-11 1.4474e-11 1.5044e-11 1.5021e-11 1.3602e-11 1.0359e-11 1.2535e-11 1.2427e-11 9.1304e-12 9.6302e-12 9.0728e-12 8.3941e-12 7.9722e-12 7.8139e-12 6.7943e-12 7.2786e-12 7.8907e-12 8.178e-12 8.6782e-12 7.4807e-12 6.0686e-12 5.6351e-12 7.4312e-12 6.6618e-12 5.468e-12 5.6824e-12 5.2593e-12 5.9639e-12 6.466e-12 6.4465e-12 6.6575e-12 5.5372e-12 5.4102e-12 6.196e-12 6.7843e-12 7.5671e-12 5.5355e-12 5.6196e-12 6.4204e-12 5.2998e-12 5.4273e-12 4.9514e-12 5.4698e-12 4.8367e-12 4.361e-12 5.0371e-12 3.6186e-12 3.7768e-12 2.9243e-12 2.8976e-12 3.7968e-12 3.2742e-12 2.7094e-12 2.9215e-12 3.0477e-12 3.0233e-12
1.192e-11 1.2443e-11 1.1382e-11 1.237e-11 1.1463e-11 1.4071e-11 9.879e-12 1.0357e-11 1.2031e-11 1.4312e-11 1.1686e-11 1.141e-11 1.2e-11 1.2913e-11 1.3425e-11 1.4169e-11 1.2614e-11 1.1242e-11 1.6287e-11 1.6431e-11 1.1661e-11 1.1407e-11 1.3322e-11 1.669e-11 9.8484e-12 8.7895e-12 7.3512e-12 6.9946e-12 1.2651e-11 1.094e-11 7.4617e-12 6.9376e-12 9.4791e-12 8.7974e-12 9.7082e-12 1.0385e-11 6.8739e-12 7.6049e-12 6.8734e-12 7.0624e-12 5.8579e-12 6.1662e-12 8.3453e-12 6.6529e-12 6.7328e-12 7.8216e-12 6.5249e-12 7.0466e-12 6.8945e-12 7.0994e-12 6.3162e-12 6.6867e-12 6.6609e-12 6.0346e-12 5.2714e-12 4.8157e-12 5.3147e-12 5.4227e-12 4.9247e-12 4.931e-12 4.3506e-12 4.0367e-12 4.1571e-12 4.8997e-12 3.2237e-12 3.3948e-12 4.9992e-12 4.6612e-12 2.9062e-12 3.1838e-12 3.7068e-12 3.7918e-12
1.306e-11 1.3262e-11 1.3019e-11 1.1868e-11 1.0454e-11 1.2677e-11 1.4468e-11 1.3212e-11 1.2369e-11 1.1369e-11 1.157e-11 1.1177e-11 1.257e-11 1.3392e-11 1.4437e-11 1.2131e-11 1.4529e-11 1.2519e-11 1.4278e-11 1.4339e-11 1.3976e-11 1.2574e-11 1.2595e-11 1.1699e-11 8.0197e-12 9.4185e-12 9.2398e-12 8.5069e-12 7.37e-12 8.8238e-12 6.786e-12 6.8704e-12 8.6743e-12 7.7886e-12 7.5118e-12 7.6092e-12 6.1684e-12 6.8092e-12 5.7858e-12 6.1896e-12 6.5839e-12 5.4758e-12 5.5329e-12 4.8398e-12 6.2406e-12 5.7823e-12 6.9005e-12 6.6329e-12 7.2304e-12 6.7319e-12 6.9363e-12 7.8134e-12 5.0125e-12 4.7588e-12 5.7781e-12 5.2292e-12 5.6036e-12 5.689e-12 5.205e-12 5.7586e-12 4.3628e-12 3.9835e-12 3.5967e-12 4.0654e-12 3.3399e-12 2.867e-12 3.6635e-12 3.8519e-12 3.1656e-12 2.8346e-12 2.8042e-12 3.2719e-12
1.4057e-11 1.2932e-11 1.2814e-11 1.5028e-11 1.224e-11 1.5746e-11 1.4373e-11 1.5301e-11 1.3027e-11 1.2027e-11 1.2673e-11 1.2421e-11 1.3469e-11 1.4427e-11 1.5015e-11 1.3584e-11 1.2231e-11 1.2891e-11 1.3227e-11 1.1904e-11 1.4751e-11 1.6294e-11 1.3998e-11 1.2768e-11 8.3547e-12 7.9934e-12 7.4358e-12 8.7428e-12 7.9878e-12 9.0241e-12 6.2206e-12 6.3223e-12 7.8344e-12 7.1464e-12 7.0517e-12 8.2856e-12 6.23e-12 6.9995e-12 6.2242e-12 6.3582e-12 5.6607e-12 5.644e-12 7.2569e-12 5.5585e-12 6.7711e-12 5.7995e-12 7.3176e-12 7.1534e-12 6.2458e-12 7.129e-12 6.6273e-12 6.0035e-12 6.9659e-12 8.0509e-12 5.1887e-12 5.3467e-12 4.0509e-12 4.4685e-12 5.8063e-12 5.5314e-12 3.4366e-12 4.4564e-12 3.8872e-12 3.4192e-12 3.5276e-12 3.4763e-12 3.2081e-12 3.4145e-12 3.6304e-12 3.3978e-12 3.1443e-12 3.2612e-12
1.2099e-11 1.1976e-11 1.1719e-11 1.1275e-11 1.2446e-11 1.2802e-11 1.4571e-11 1.231e-11 1.2706e-11 1.6634e-11 1.2427e-11 1.3581e-11 1.2272e-11 1.3471e-11 1.3863e-11 1.2803e-11 1.3072e-11 1.314e-11 1.3204e-11 1.4788e-11 1.3876e-11 1.3823e-11 1.5088e-11 1.4547e-11 7.0036e-12 7.1813e-12 7.3176e-12 7.7968e-12 6.5358e-12 7.093e-12 7.5419e-12 9.1544e-12 8.6918e-12 8.3311e-12 8.9428e-12 1.0132e-11 7.5445e-12 7.9339e-12 7.5746e-12 7.4113e-12 6.5556e-12 7.7426e-12 8.1474e-12 6.7458e-12 5.8196e-12 6.4827e-12 6.857e-12 5.6713e-12 6.9683e-12 5.8376e-12 6.637e-12 6.7825e-12 6.2557e-12 6.698e-12 6.2146e-12 6.6111e-12 5.3315e-12 5.2775e-12 4.941e-12 5.9804e-12 3.416e-12 3.2988e-12 3.3806e-12 3.1774e-12 3.0687e-12 3.013e-12 3.2755e-12 3.2189e-12 3.6155e-12 3.3926e-12 3.6993e-12 3.5397e-12
1.4539e-11 1.4495e-11 1.3573e-11 1.2693e-11 1.337e-11 1.319e-11 1.178e-11 1.1511e-11 1.2685e-11 1.2595e-11 1.5068e-11 1.3841e-11 1.4364e-11 1.4684e-11 1.4532e-11 9.3095e-12 1.4722e-11 1.4131e-11 8.6892e-12 1.3863e-11 1.3227e-11 1.5836e-11 1.1722e-11 1.0326e-11 1.1169e-11 6.5923e-12 1.0867e-11 8.5518e-12 6.9614e-12 7.6133e-12 7.3175e-12 8.6906e-12 9.862e-12 7.0879e-12 6.5281e-12 6.4613e-12 5.8563e-12 5.7263e-12 6.2649e-12 7.344e-12 6.0349e-12 6.3339e-12 7.4289e-12 6.3621e-12 6.4198e-12 8.5427e-12 5.7864e-12 6.8595e-12 7.0299e-12 8.5488e-12 9.5338e-12 7.7244e-12 6.8654e-12 6.9266e-12 5.9059e-12 6.1781e-12 5.059e-12 4.3833e-12 4.3959e-12 5.5117e-12 4.2198e-12 3.9201e-12 3.7324e-12 3.42e-12 3.694e-12 3.4156e-12 2.7955e-12 3.2097e-12 3.0684e-12 3.4925e-12 3.3805e-12 3.3186e-12
1.6482e-11 1.5987e-11 1.4872e-11 1.182e-11 1.1577e-11 1.0611e-11 1.2965e-11 1.1634e-11 1.0699e-11 1.7552e-11 1.2693e-11 1.2532e-11 1.0926e-11 1.3458e-11 1.2942e-11 1.0507e-11 1.1132e-11 1.0993e-11 1.1253e-11 1.5423e-11 9.3601e-12 1.1247e-11 1.5511e-11 9.3459e-12 1.3123e-11 1.0413e-11 1.0871e-11 1.6925e-11 8.0032e-12 1.4369e-11 1.008e-11 6.9958e-12 7.8849e-12 1.0037e-11 8.6986e-12 6.351e-12 5.4976e-12 6.3438e-12 6.1869e-12 5.3083e-12 5.0018e-12 4.9843e-12 7.4015e-12 6.7308e-12 6.4872e-12 5.7432e-12 5.8147e-12 7.534e-12 6.7869e-12 7.387e-12 7.2208e-12 6.1761e-12 6.8013e-12 5.4363e-12 6.0304e-12 6.3643e-12 4.7743e-12 5.0377e-12 5.2734e-12 6.1362e-12 5.1355e-12 6.1993e-12 3.9846e-12 3.3635e-12 3.4692e-12 2.7535e-12 3.1578e-12 3.4702e-12 2.6518e-12 3.2639e-12 2.8851e-12 2.6195e-12
1.483e-11 1.6327e-11 1.1991e-11 1.3928e-11 1.2213e-11 1.167e-11 1.2068e-11 1.0584e-11 1.5063e-11 1.6136e-11 1.5708e-11 8.6967e-12 9.7816e-12 1.3451e-11 1.3135e-11 1.2369e-11 1.3252e-11 1.0713e-11 1.3452e-11 1.1478e-11 1.1766e-11 1.2989e-11 8.0573e-12 1.1361e-11 1.3818e-11 1.546e-11 1.2339e-11 1.0932e-11 1.1827e-11 1.0435e-11 1.0958e-11 7.8805e-12 1.0198e-11 6.7998e-12 9.1703e-12 8.9911e-12 6.4327e-12 6.3741e-12 8.3255e-12 6.303e-12 3.8505e-12 3.8617e-12 7.8882e-12 7.0532e-12 6.0701e-12 6.6638e-12 6.77e-12 4.9834e-12 5.0704e-12 6.3043e-12 6.2712e-12 6.1684e-12 7.9165e-12 4.9541e-12 5.3547e-12 5.1962e-12 4.7827e-12 3.9751e-12 4.6599e-12 4.2664e-12 6.6831e-12 4.4269e-12 3.382e-12 4.076e-12 2.8565e-12 3.7467e-12 3.2151e-12 3.278e-12 3.2085e-12 2.8095e-12 2.5315e-12 2.4345e-12
1.5857e-11 1.8575e-11 1.5598e-11 1.4133e-11 1.3414e-11 1.2131e-11 1.4971e-11 1.2049e-11 1.015e-11 1.3699e-11 1.3471e-11 1.1871e-11 1.2325e-11 1.5945e-11 1.492e-11 1.0148e-11 9.3675e-12 1.1972e-11 1.1037e-11 1.5734e-11 8.8066e-12 1.5219e-11 1.4629e-11 1.0266e-11 1.4219e-11 1.0544e-11 9.2551e-12 1.3614e-11 8.6345e-12 1.4535e-11 1.1423e-11 7.1767e-12 9.351e-12 6.3235e-12 7.4155e-12 7.2302e-12 6.1268e-12 5.9178e-12 5.5537e-12 5.1653e-12 6.4964e-12 4.5925e-12 7.3275e-12 7.4145e-12 7.7769e-12 5.8874e-12 6.2793e-12 6.248e-12 7.5763e-12 6.9743e-12 6.7052e-12 6.4503e-12 6.9358e-12 5.435e-12 5.5326e-12 6.3732e-12 4.6215e-12 4.0949e-12 5.3688e-12 6.0983e-12 5.0796e-12 5.5834e-12 3.5407e-12 3.6545e-12 3.0611e-12 3.0576e-12 2.8776e-12 3.0702e-12 2.887e-12 2.8772e-12 2.9326e-12 2.902e-12
1.5573e-11 1.6092e-11 1.3196e-11 1.3016e-11 1.2263e-11 1.1566e-11 1.3566e-11 1.2369e-11 1.3094e-11 1.1329e-11 1.2725e-11 1.1507e-11 1.4207e-11 1.4302e-11 1.4737e-11 1.055e-11 1.3559e-11 1.4129e-11 9.1647e-12 1.4348e-11 1.5066e-11 1.5118e-11 1.3096e-11 1.3646e-11 1.2545e-11 6.5033e-12 9.0686e-12 7.2291e-12 6.3994e-12 7.9488e-12 8.0731e-12 8.364e-12 8.251e-12 8.6404e-12 6.5686e-12 6.119e-12 5.8637e-12 5.5607e-12 6.2094e-12 5.8975e-12 5.9384e-12 6.182e-12 6.2041e-12 6.0494e-12 6.5365e-12 8.9636e-12 6.3746e-12 6.1635e-12 7.6191e-12 9.4695e-12 8.9624e-12 5.85e-12 6.9453e-12 6.1666e-12 6.2957e-12 5.652e-12 5.7191e-12 4.1603e-12 4.3192e-12 6.0337e-12 4.7977e-12 3.6671e-12 3.9686e-12 2.955e-12 3.3366e-12 3.1704e-12 3.1544e-12 2.9047e-12 3.3521e-12 3.1761e-12 3.6994e-12 3.3149e-12
1.36e-11 1.1674e-11 1.3908e-11 1.5157e-11 1.298e-11 1.2872e-11 1.4808e-11 1.309e-11 1.3424e-11 1.2691e-11 1.3603e-11 1.2769e-11 1.286e-11 1.294e-11 1.5404e-11 1.1712e-11 1.1031e-11 1.26e-11 1.3253e-11 1.5145e-11 1.4141e-11 1.2291e-11 1.249e-11 1.2299e-11 7.9242e-12 7.309e-12 7.9064e-12 9.3892e-12 8.5017e-12 9.1542e-12 7.0011e-12 6.3261e-12 7.3649e-12 7.5387e-12 6.8458e-12 7.4615e-12 5.8304e-12 8.1338e-12 5.9178e-12 6.3356e-12 6.5759e-12 6.9012e-12 5.4701e-12 5.9954e-12 7.0006e-12 6.3763e-12 6.2781e-12 7.2366e-12 6.2051e-12 6.2841e-12 6.7841e-12 6.1553e-12 6.1871e-12 6.3356e-12 5.1878e-12 5.6077e-12 4.9291e-12 4.3518e-12 5.0683e-12 5.2591e-12 3.5569e-12 3.2842e-12 2.8034e-12 3.7302e-12 2.9038e-12 3.1566e-12 3.1632e-12 3.3776e-12 3.3059e-12 3.3126e-12 3.1663e-12 4.0741e-12
1.5903e-11 1.4458e-11 1.5516e-11 1.4649e-11 1.2073e-11 1.3533e-11 1.2362e-11 1.3234e-11 1.1264e-11 1.2331e-11 1.5498e-11 1.1811e-11 1.0462e-11 1.8544e-11 1.4857e-11 1.1898e-11 9.6956e-12 1.1655e-11 1.3291e-11 1.5758e-11 8.1686e-12 1.2878e-11 1.7128e-11 1.1475e-11 1.2298e-11 8.9161e-12 9.7741e-12 1.5466e-11 9.5778e-12 1.3722e-11 7.9688e-12 7.6668e-12 8.9087e-12 8.5993e-12 7.7218e-12 7.5011e-12 6.3163e-12 5.9388e-12 5.0546e-12 5.4236e-12 4.8799e-12 4.8908e-12 6.4529e-12 7.6572e-12 6.7877e-12 5.937e-12 5.7039e-12 5.7011e-12 7.51e-12 7.613e-12 6.8131e-12 6.7658e-12 8.5029e-12 6.0969e-12 6.2561e-12 6.8933e-12 4.2447e-12 4.7816e-12 5.6778e-12 7.0985e-12 5.0729e-12 5.6223e-12 4.2527e-12 3.3858e-12 2.9137e-12 2.9807e-12 3.3148e-12 2.9911e-12 2.6403e-12 3.0032e-12 2.7893e-12 2.7993e-12
3.4977e-11 2.1817e-11 1.859e-11 2.1142e-11 1.6733e-11 1.2493e-11 1.2662e-11 1.4892e-11 9.8886e-12 1.4472e-11 9.5211e-12 1.0307e-11 1.0205e-11 1.3172e-11 1.3736e-11 1.165e-11 8.9654e-12 1.4851e-11 1.4478e-11 1.3692e-11 1.4674e-11 1.3567e-11 1.3126e-11 1.1806e-11 1.5771e-11 1.4352e-11 1.0661e-11 1.3949e-11 1.3236e-11 1.5315e-11 1.3193e-11 1.1907e-11 6.6261e-12 7.7438e-12 6.6202e-12 6.9404e-12 6.7121e-12 6.7914e-12 5.9792e-12 5.6582e-12 6.3956e-12 3.7809e-12 5.3049e-12 4.8658e-12 5.339e-12 6.1198e-12 6.1912e-12 7.9163e-12 8.1856e-12 5.7762e-12 6.4323e-12 8.4682e-12 6.286e-12 7.3118e-12 7.1631e-12 5.9611e-12 5.9169e-12 5.8814e-12 5.2567e-12 6.0198e-12 6.3495e-12 4.6296e-12 4.7647e-12 3.4814e-12 2.7651e-12 2.858e-12 2.6784e-12 2.6957e-12 2.7492e-12 2.3297e-12 2.298e-12 2.0132e-12
3.3199e-11 3.3524e-11 2.7104e-11 2.3463e-11 1.8479e-11 2.0836e-11 1.5407e-11 1.272e-11 1.766e-11 1.0875e-11 1.1111e-11 1.3209e-11 1.1569e-11 1.133e-11 1.2266e-11 9.6883e-12 8.0282e-12 1.6631e-11 1.2831e-11 1.0015e-11 1.2351e-11 1.4664e-11 1.4409e-11 1.9422e-11 8.2011e-12 1.5709e-11 1.1735e-11 1.3916e-11 8.7303e-12 1.345e-11 1.5342e-11 9.703e-12 1.1201e-11 9.6242e-12 7.5006e-12 5.784e-12 8.9383e-12 6.9624e-12 5.5742e-12 4.0043e-12 5.5949e-12 4.0564e-12 3.58e-12 2.4567e-12 6.3016e-12 6.8402e-12 5.8414e-12 7.9612e-12 9.4883e-12 5.6438e-12 6.1309e-12 9.0669e-12 8.0274e-12 5.7645e-12 5.1691e-12 7.3692e-12 7.6433e-12 6.4638e-12 5.018e-12 5.2491e-12 4.4931e-12 4.0616e-12 4.2958e-12 3.7971e-12 3.3942e-12 2.9648e-12 3.0653e-12 2.1926e-12 2.6084e-12 2.1322e-12 1.8426e-12 1.5784e-12
3.4402e-11 2.3434e-11 2.1263e-11 1.9033e-11 1.4174e-11 1.2606e-11 1.4393e-11 1.3745e-11 8.9505e-12 1.5886e-11 1.0906e-11 1.0556e-11 9.866e-12 1.1009e-11 1.4251e-11 1.3789e-11 1.0209e-11 1.5552e-11 1.1137e-11 1.3024e-11 1.2679e-11 1.4513e-11 1.2423e-11 1.027e-11 1.2094e-11 1.3979e-11 9.7399e-12 1.3372e-11 1.3487e-11 1.3587e-11 1.4013e-11 1.2967e-11 5.4227e-12 6.613e-12 6.556e-12 5.6291e-12 6.2664e-12 7.648e-12 4.5829e-12 4.7472e-12 5.5094e-12 3.9562e-12 4.7305e-12 4.8093e-12 5.4997e-12 6.7923e-12 5.576e-12 9.1883e-12 7.853e-12 6.4368e-12 7.5542e-12 7.7318e-12 6.4027e-12 7.6933e-12 5.8694e-12 6.8204e-12 5.4375e-12 6.733e-12 5.1319e-12 5.8728e-12 5.9838e-12 5.0508e-12 5.0297e-12 3.3733e-12 2.4127e-12 2.7043e-12 2.7869e-12 2.5183e-12 2.4607e-12 2.5218e-12 2.3274e-12 2.6017e-12
1.4613e-11 1.581e-11 1.7422e-11 1.2157e-11 1.1001e-11 1.1054e-11 1.2099e-11 1.1566e-11 1.0943e-11 1.3341e-11 1.5317e-11 1.2664e-11 1.3397e-11 1.3136e-11 1.5005e-11 9.407e-12 1.1289e-11 1.1367e-11 1.1913e-11 1.3611e-11 8.6503e-12 1.4499e-11 1.2372e-11 1.036e-11 1.0862e-11 8.2076e-12 1.1486e-11 1.5049e-11 8.7171e-12 1.5531e-11 8.8509e-12 7.0415e-12 8.6844e-12 7.3057e-12 8.8916e-12 7.5299e-12 6.2268e-12 5.9103e-12 6.3008e-12 4.9967e-12 5.2714e-12 5.3081e-12 6.8326e-12 7.9108e-12 7.5682e-12 6.6997e-12 5.8376e-12 6.5726e-12 6.7832e-12 6.9773e-12 8.8874e-12 5.7044e-12 6.8136e-12 5.7618e-12 6.9726e-12 6.0844e-12 4.3452e-12 4.9447e-12 6.1451e-12 6.2566e-12 6.0976e-12 5.163e-12 3.6543e-12 3.2264e-12 3.3239e-12 2.9796e-12 3.52e-12 3.2326e-12 2.6514e-12 2.7052e-12 2.7306e-12 2.9598e-12
1.3757e-11 1.3895e-11 1.3107e-11 1.1057e-11 1.3753e-11 1.2255e-11 1.2549e-11 1.2155e-11 1.3705e-11 1.2511e-11 9.8573e-12 1.0681e-11 1.3607e-11 1.3566e-11 1.1001e-11 1.3924e-11 1.6049e-11 1.4291e-11 1.6318e-11 1.7892e-11 1.2618e-11 1.2853e-11 1.233e-11 1.2558e-11 9.5533e-12 9.0149e-12 8.2168e-12 7.7414e-12 8.4544e-12 7.7402e-12 7.401e-12 7.9259e-12 7.1578e-12 7.0856e-12 8.1498e-12 7.7817e-12 8.455e-12 7.257e-12 6.8317e-12 6.1425e-12 5.9833e-12 5.8415e-12 5.3915e-12 5.3434e-12 5.7273e-12 7.2062e-12 5.8127e-12 7.4526e-12 5.7051e-12 6.193e-12 6.8027e-12 7.0927e-12 5.0974e-12 5.4868e-12 5.334e-12 6.0158e-12 5.2407e-12 5.7441e-12 4.9117e-12 6.4016e-12 4.5337e-12 5.0142e-12 3.5514e-12 3.1585e-12 2.9589e-12 3.3422e-12 3.7114e-12 3.6035e-12 2.6721e-12 2.7997e-12 3.1628e-12 3.072e-12
