1.5824e-11 1.0528e-11 9.8335e-12 1.0194e-11 9.7474e-12 7.9197e-12 7.3128e-12 5.6329e-12 1.1757e-11 9.3669e-12 6.7792e-12 1.1715e-11 1.0604e-11 1.071e-11 8.9521e-12 8.6131e-12 5.5006e-12 3.7052e-12 4.6209e-12 3.5996e-12 8.6644e-12 9.6641e-12 3.0963e-12 6.0659e-12 6.2669e-12 2.0054e-12 2.8692e-12 5.2665e-12 2.1623e-12 5.0731e-12 4.1451e-12 2.4511e-12 2.7169e-12 4.4048e-12 2.0605e-12 4.214e-12 4.3101e-12 4.6848e-12 4.0891e-12 4.5325e-12 3.5078e-12 4.8317e-12 2.9645e-12 3.7507e-12 4.1847e-12 3.6808e-12 5.2034e-12 5.3889e-12 5.4783e-12 5.7244e-12 5.4069e-12 2.0548e-12 2.4601e-12 1.5147e-12 2.2243e-12 1.9932e-12 1.1865e-12 1.2752e-12 1.2236e-12 2.0723e-12 1.8959e-12 1.5046e-12 2.3438e-12 2.0026e-12 2.2045e-12 2.1103e-12 2.5964e-12 2.8788e-12 3.4309e-12 3.0641e-12 3.3128e-12 3.2345e-12
1.5674e-11 1.2377e-11 1.276e-11 1.0601e-11 9.8895e-12 9.861e-12 7.1407e-12 6.5596e-12 9.9813e-12 1.2035e-11 5.3552e-12 4.9381e-12 7.5389e-12 8.8177e-12 5.0876e-12 8.7275e-12 4.8891e-12 6.9901e-12 5.7869e-12 6.3723e-12 6.7045e-12 4.3818e-12 4.0893e-12 4.5226e-12 5.3053e-12 3.3452e-12 4.63e-12 5.912e-12 3.1156e-12 8.616e-12 4.122e-12 3.4242e-12 2.5194e-12 2.5795e-12 2.4461e-12 2.3066e-12 5.2096e-12 4.26e-12 3.9908e-12 5.7378e-12 4.7351e-12 4.389e-12 3.887e-12 6.2917e-12 2.6427e-12 1.9454e-12 2.5812e-12 2.4435e-12 4.4567e-12 3.6537e-12 4.4408e-12 2.9045e-12 3.2899e-12 1.7124e-12 1.4169e-12 2.2254e-12 1.2469e-12 1.3782e-12 3.1391e-12 3.9674e-12 1.5928e-12 2.7095e-12 2.0043e-12 1.9762e-12 2.3918e-12 1.8245e-12 2.1681e-12 2.364e-12 2.6816e-12 2.9137e-12 3.2644e-12 2.6392e-12
1.509e-11 1.5366e-11 1.1031e-11 9.2236e-12 9.9428e-12 8.3813e-12 7.0971e-12 6.3852e-12 6.7672e-12 1.0057e-11 1.2304e-11 6.8105e-12 5.2838e-12 4.6858e-12 1.1395e-11 4.123e-12 1.1451e-11 5.2542e-12 5.8342e-12 4.6415e-12 5.1633e-12 4.1439e-12 3.7096e-12 5.2032e-12 3.4611e-12 5.3714e-12 3.4268e-12 3.6788e-12 8.3294e-12 4.4705e-12 5.3673e-12 3.1381e-12 2.5865e-12 4.2992e-12 4.4639e-12 6.5787e-12 5.5502e-12 5.3404e-12 4.6555e-12 3.4021e-12 3.8676e-12 3.3343e-12 6.3542e-12 3.8475e-12 1.8701e-12 2.282e-12 4.7405e-12 1.727e-12 2.1946e-12 3.9229e-12 2.6418e-12 1.6702e-12 3.3408e-12 1.2516e-12 2.3106e-12 2.4494e-12 1.3548e-12 1.4813e-12 2.1699e-12 1.3011e-12 5.3023e-12 2.5226e-12 2.2339e-12 1.9015e-12 1.7269e-12 2.947e-12 2.9986e-12 3.0191e-12 2.0021e-12 2.1741e-12 2.6179e-12 2.1972e-12
1.6314e-11 1.5356e-11 1.2013e-11 1.0476e-11 8.2457e-12 8.3968e-12 7.6289e-12 6.2778e-12 1.1186e-11 1.3301e-11 6.5162e-12 4.696e-12 8.0911e-12 9.3681e-12 5.311e-12 9.7879e-12 5.135e-12 5.8161e-12 7.6605e-12 5.9223e-12 7.2885e-12 3.7113e-12 4.1619e-12 5.0747e-12 6.9595e-12 3.2694e-12 4.041e-12 5.723e-12 3.2257e-12 7.7023e-12 4.4841e-12 4.3703e-12 2.5999e-12 2.8938e-12 2.7186e-12 2.2462e-12 4.5599e-12 3.972e-12 4.0072e-12 4.515e-12 4.6068e-12 5.0092e-12 4.6352e-12 6.6766e-12 2.654e-12 2.0464e-12 2.9134e-12 2.4074e-12 4.9425e-12 4.016e-12 4.606e-12 3.3188e-12 3.5143e-12 1.6486e-12 1.384e-12 2.2252e-12 1.2215e-12 1.2725e-12 3.0396e-12 5.7104e-12 1.5788e-12 2.3373e-12 2.4181e-12 2.1699e-12 2.098e-12 1.6013e-12 2.3709e-12 2.5756e-12 2.578e-12 2.609e-12 2.8829e-12 2.8766e-12
1.6063e-11 1.1265e-11 1.002e-11 1.3255e-11 1.0303e-11 8.2846e-12 7.46e-12 6.0435e-12 1.0758e-11 1.0353e-11 6.6594e-12 1.0994e-11 1.1047e-11 1.4346e-11 1.0277e-11 6.9824e-12 5.6085e-12 4.1194e-12 6.0885e-12 3.7348e-12 7.9322e-12 7.8638e-12 3.0237e-12 6.2211e-12 4.6394e-12 1.601e-12 2.9343e-12 4.7616e-12 1.8659e-12 5.671e-12 3.8955e-12 1.9913e-12 2.0923e-12 3.7079e-12 1.7302e-12 3.6807e-12 4.1968e-12 4.633e-12 5.188e-12 4.2672e-12 3.7469e-12 5.1896e-12 2.9044e-12 3.415e-12 4.6105e-12 3.2982e-12 5.463e-12 5.5834e-12 4.7529e-12 5.3816e-12 5.7201e-12 2.3996e-12 2.79e-12 1.6286e-12 2.1933e-12 1.8431e-12 1.2217e-12 1.2622e-12 1.4126e-12 2.1304e-12 2.1207e-12 1.7065e-12 2.3418e-12 1.8638e-12 1.9192e-12 2.669e-12 2.4615e-12 2.7119e-12 3.0027e-12 2.8093e-12 3.428e-12 3.1005e-12
1.2083e-11 1.3215e-11 1.321e-11 1.0435e-11 1.1132e-11 9.797e-12 9.4335e-12 1.3692e-11 8.2207e-12 8.2708e-12 7.4402e-12 8.5701e-12 6.5072e-12 7.2381e-12 9.6001e-12 1.0074e-11 6.5091e-12 6.7249e-12 5.911e-12 6.5764e-12 4.1617e-12 4.1249e-12 3.1103e-12 3.5206e-12 5.3048e-12 4.9476e-12 3.1227e-12 3.1481e-12 3.5337e-12 2.7557e-12 3.2681e-12 3.2749e-12 4.3169e-12 3.8625e-12 3.5426e-12 3.5985e-12 2.7527e-12 2.8275e-12 2.6982e-12 2.9537e-12 3.8827e-12 3.5929e-12 3.437e-12 3.8247e-12 4.4002e-12 4.6717e-12 4.8633e-12 5.3261e-12 5.3652e-12 5.7088e-12 4.9067e-12 4.6943e-12 3.0888e-12 3.0257e-12 1.2968e-12 1.4063e-12 9.6931e-13 9.3173e-13 1.7951e-12 1.938e-12 2.0294e-12 1.8697e-12 1.8287e-12 1.7491e-12 2.7159e-12 2.77e-12 2.5716e-12 2.5496e-12 3.2876e-12 3.2732e-12 3.4464e-12 3.1246e-12
1.3177e-11 1.3601e-11 9.6767e-12 1.1198e-11 1.1263e-11 1.18e-11 1.0062e-11 1.0543e-11 7.9881e-12 7.4639e-12 8.6407e-12 8.1863e-12 6.8136e-12 8.7166e-12 9.0421e-12 9.8608e-12 7.3872e-12 8.3036e-12 6.5381e-12 6.7237e-12 4.3163e-12 4.0872e-12 3.4e-12 3.4139e-12 4.8396e-12 5.1708e-12 3.0984e-12 3.0832e-12 2.8968e-12 3.4493e-12 2.734e-12 3.2408e-12 4.8127e-12 4.674e-12 3.9515e-12 3.42e-12 2.6235e-12 2.815e-12 2.7172e-12 2.7557e-12 4.2048e-12 4.0185e-12 3.4176e-12 4.227e-12 4.7081e-12 4.6494e-12 5.0192e-12 5.5444e-12 4.5953e-12 5.279e-12 4.9686e-12 5.1915e-12 3.2795e-12 2.9769e-12 1.247e-12 1.3111e-12 9.4232e-13 9.6968e-13 1.6134e-12 1.66e-12 2.0948e-12 2.0002e-12 1.6038e-12 1.6603e-12 3.0453e-12 2.5741e-12 2.5994e-12 2.3439e-12 3.5134e-12 3.1976e-12 3.0158e-12 3.1997e-12
1.2525e-11 1.182e-11 1.1136e-11 1.0533e-11 1.0731e-11 1.2722e-11 1.0645e-11 9.5341e-12 6.9449e-12 7.7845e-12 6.8333e-12 6.8401e-12 5.1607e-12 5.5712e-12 5.1593e-12 5.1497e-12 3.8392e-12 4.4627e-12 6.7481e-12 6.7273e-12 4.0544e-12 3.7157e-12 3.7828e-12 3.6812e-12 4.6517e-12 4.6416e-12 3.7853e-12 3.9779e-12 3.8486e-12 3.9736e-12 4.8298e-12 4.8099e-12 5.5858e-12 4.8856e-12 3.8911e-12 4.6086e-12 4.1454e-12 3.7038e-12 2.505e-12 2.4518e-12 5.1026e-12 4.3573e-12 4.749e-12 3.9656e-12 4.0321e-12 3.354e-12 2.8302e-12 2.4106e-12 1.714e-12 1.925e-12 3.6273e-12 4.1072e-12 1.6875e-12 1.5766e-12 1.5384e-12 1.5828e-12 1.5647e-12 1.6262e-12 2.2208e-12 2.2796e-12 2.286e-12 2.1944e-12 1.8455e-12 1.92e-12 1.9818e-12 1.962e-12 2.7739e-12 2.4476e-12 2.862e-12 2.8261e-12 2.6217e-12 2.5221e-12
1.061e-11 1.0866e-11 1.2345e-11 1.3666e-11 9.4273e-12 1.0018e-11 9.9766e-12 8.8512e-12 7.5822e-12 8.0371e-12 6.4056e-12 6.3707e-12 4.1609e-12 4.4469e-12 3.5419e-12 3.2153e-12 4.4287e-12 3.8755e-12 5.3623e-12 5.8767e-12 5.8377e-12 5.7513e-12 4.0468e-12 4.7487e-12 3.3946e-12 3.8867e-12 5.4825e-12 5.0136e-12 6.0339e-12 5.7597e-12 4.2181e-12 4.4259e-12 3.7601e-12 3.5244e-12 7.0706e-12 7.8142e-12 4.2644e-12 4.18e-12 5.9097e-12 6.205e-12 2.8738e-12 3.1048e-12 4.2197e-12 5.2645e-12 2.61e-12 2.8632e-12 2.4202e-12 2.6507e-12 3.2046e-12 2.9079e-12 1.6826e-12 1.9916e-12 1.7674e-12 1.7768e-12 1.0664e-12 1.3383e-12 1.9312e-12 1.9064e-12 1.8269e-12 1.8248e-12 2.0904e-12 2.5342e-12 2.8387e-12 2.6548e-12 2.2368e-12 2.3128e-12 3.1184e-12 3.6569e-12 2.7673e-12 2.545e-12 3.5027e-12 3.4126e-12
1.2056e-11 1.1785e-11 1.0339e-11 1.3029e-11 1.112e-11 1.0814e-11 8.1326e-12 8.3419e-12 7.7934e-12 7.0115e-12 6.7508e-12 6.5339e-12 5.2713e-12 5.9556e-12 5.6145e-12 4.6212e-12 5.4887e-12 4.3811e-12 6.0277e-12 7.7703e-12 4.0174e-12 4.0974e-12 3.4271e-12 3.8764e-12 4.3896e-12 4.9855e-12 3.3777e-12 3.4853e-12 4.6843e-12 5.163e-12 4.926e-12 4.4725e-12 4.6869e-12 4.9757e-12 4.1454e-12 4.1505e-12 4.3191e-12 3.6574e-12 2.8547e-12 2.6691e-12 4.1895e-12 4.3385e-12 4.5506e-12 3.8835e-12 4.1301e-12 3.1778e-12 2.7514e-12 2.6031e-12 1.9275e-12 1.8796e-12 4.4077e-12 4.2087e-12 1.571e-12 1.7538e-12 1.5473e-12 1.5259e-12 1.5243e-12 1.6746e-12 2.0589e-12 2.9019e-12 2.2238e-12 2.2991e-12 1.7692e-12 2.0735e-12 2.133e-12 2.0049e-12 2.5212e-12 2.484e-12 2.7393e-12 2.7833e-12 2.818e-12 2.9957e-12
1.1122e-11 1.4744e-11 9.3358e-12 1.1049e-11 1.1311e-11 1.0771e-11 1.0645e-11 9.3704e-12 9.6299e-12 7.3111e-12 7.333e-12 7.0045e-12 7.2141e-12 8.2584e-12 9.657e-12 8.7337e-12 7.7178e-12 6.5853e-12 6.8007e-12 6.7877e-12 4.6833e-12 4.1552e-12 3.1513e-12 3.0618e-12 4.7167e-12 5.3142e-12 2.8294e-12 3.0418e-12 2.8956e-12 3.2494e-12 2.9848e-12 2.5926e-12 4.4801e-12 4.3002e-12 3.4801e-12 3.5004e-12 2.7451e-12 3.0291e-12 2.4975e-12 2.5868e-12 4.2007e-12 3.8999e-12 3.576e-12 3.7134e-12 4.4836e-12 4.2356e-12 5.3117e-12 4.9469e-12 5.3138e-12 5.7595e-12 4.5257e-12 4.1646e-12 3.4861e-12 2.9445e-12 1.2233e-12 1.3176e-12 1.004e-12 9.3004e-13 1.6168e-12 1.7679e-12 2.1446e-12 2.0856e-12 1.7772e-12 1.5417e-12 2.7378e-12 2.7832e-12 2.5588e-12 2.2612e-12 2.9633e-12 3.3669e-12 3.4327e-12 2.9963e-12
1.3323e-11 1.2839e-11 1.3062e-11 1.0963e-11 8.4345e-12 1.1671e-11 9.1586e-12 1.0776e-11 1.3472e-11 1.2231e-11 1.1824e-11 1.006e-11 1.1177e-11 1.0698e-11 9.8823e-12 1.2532e-11 6.1208e-12 5.6478e-12 5.8058e-12 5.5861e-12 4.6434e-12 4.9444e-12 4.0345e-12 5.275e-12 6.2122e-12 6.9514e-12 5.9729e-12 6.6156e-12 6.3525e-12 7.1666e-12 5.3583e-12 6.2979e-12 2.4983e-12 2.7172e-12 2.2904e-12 2.6743e-12 5.8933e-12 5.6871e-12 7.811e-12 6.5882e-12 4.0682e-12 6.0442e-12 4.9233e-12 4.3942e-12 3.7481e-12 4.0382e-12 3.2664e-12 3.7027e-12 5.2836e-12 4.5431e-12 6.1229e-12 4.9045e-12 2.0226e-12 2.2978e-12 1.7627e-12 1.8916e-12 9.7516e-13 1.1636e-12 9.8172e-13 9.7411e-13 2.1539e-12 1.5378e-12 1.9448e-12 1.844e-12 2.558e-12 2.7333e-12 2.7783e-12 2.7902e-12 3.2813e-12 3.6202e-12 3.4187e-12 3.3399e-12
1.53e-11 1.2575e-11 8.5918e-12 1.2576e-11 1.3032e-11 1.0224e-11 7.3863e-12 6.7692e-12 1.0508e-11 1.2141e-11 6.9853e-12 9.865e-12 9.8695e-12 1.0792e-11 1.0029e-11 6.5557e-12 5.4589e-12 4.508e-12 6.6993e-12 4.354e-12 7.6946e-12 9.709e-12 7.1762e-12 5.9051e-12 2.9391e-12 1.8641e-12 2.6875e-12 4.8735e-12 1.7646e-12 4.9577e-12 3.6402e-12 2.4579e-12 2.1969e-12 3.9955e-12 3.7215e-12 1.6696e-12 4.7101e-12 4.3985e-12 4.1716e-12 4.8507e-12 4.0641e-12 4.0898e-12 2.5943e-12 3.4802e-12 3.2559e-12 4.1744e-12 5.3442e-12 5.0695e-12 5.394e-12 5.8402e-12 5.1908e-12 2.5568e-12 2.6215e-12 1.5678e-12 2.4363e-12 2.0323e-12 1.3784e-12 1.1768e-12 1.1964e-12 2.2032e-12 2.0015e-12 1.8531e-12 2.3452e-12 1.8142e-12 2.0683e-12 2.4349e-12 2.3756e-12 2.3777e-12 2.9917e-12 3.0542e-12 3.3956e-12 3.52e-12
1.2828e-11 1.469e-11 1.1481e-11 1.0941e-11 1.0998e-11 8.0481e-12 6.8087e-12 6.4178e-12 6.3088e-12 1.0426e-11 1.3602e-11 4.6702e-12 6.5593e-12 1.0015e-11 8.9087e-12 4.7522e-12 6.0149e-12 7.1456e-12 7.6741e-12 7.5491e-12 4.7147e-12 3.5953e-12 5.175e-12 3.2703e-12 6.5621e-12 2.9899e-12 3.9942e-12 6.1402e-12 3.2315e-12 8.4222e-12 5.491e-12 3.0933e-12 2.7839e-12 2.8781e-12 2.6579e-12 2.4674e-12 4.6131e-12 4.1683e-12 4.2601e-12 5.3994e-12 4.8228e-12 4.4376e-12 4.3476e-12 6.1237e-12 2.3506e-12 2.1644e-12 3.2912e-12 2.3069e-12 4.7006e-12 3.8989e-12 4.0439e-12 2.6986e-12 4.0303e-12 1.6916e-12 1.5285e-12 2.5178e-12 1.2479e-12 1.1038e-12 2.7934e-12 4.6954e-12 1.7801e-12 2.2705e-12 1.7587e-12 2.5194e-12 1.9764e-12 1.8059e-12 2.2442e-12 2.3642e-12 2.8796e-12 3.1281e-12 2.9499e-12 2.6466e-12
1.4381e-11 1.3838e-11 1.1494e-11 1.1023e-11 1.0087e-11 8.6699e-12 6.8972e-12 6.503e-12 5.0681e-12 1.0016e-11 1.1604e-11 5.6743e-12 5.0415e-12 9.6477e-12 5.5423e-12 3.8859e-12 9.7329e-12 4.42e-12 5.2525e-12 4.8754e-12 5.7328e-12 3.561e-12 5.2598e-12 5.4061e-12 4.8837e-12 3.7981e-12 4.0862e-12 3.2428e-12 9.8748e-12 3.8669e-12 5.8318e-12 2.7953e-12 4.9248e-12 3.2229e-12 3.8879e-12 6.2313e-12 5.8207e-12 5.8645e-12 4.1503e-12 3.6208e-12 4.0494e-12 3.7939e-12 5.8943e-12 3.6819e-12 1.9765e-12 2.3974e-12 4.4851e-12 1.4841e-12 2.7649e-12 4.112e-12 2.7449e-12 1.7994e-12 3.6068e-12 1.2407e-12 2.0717e-12 2.6167e-12 1.3765e-12 1.5495e-12 1.7224e-12 1.193e-12 4.9683e-12 2.0188e-12 2.1688e-12 1.9457e-12 1.7647e-12 3.3568e-12 2.7609e-12 3.1059e-12 2.2116e-12 1.9391e-12 2.5055e-12 2.1701e-12
1.483e-11 1.4512e-11 1.3278e-11 1.2665e-11 8.6931e-12 7.8438e-12 7.213e-12 6.1582e-12 5.6737e-12 8.9394e-12 1.1546e-11 5.3042e-12 6.5852e-12 8.2758e-12 9.3075e-12 4.5065e-12 5.2342e-12 6.9616e-12 7.1118e-12 7.9272e-12 4.8494e-12 4.2108e-12 5.2102e-12 3.5874e-12 5.7506e-12 3.219e-12 4.0802e-12 7.0212e-12 3.6223e-12 9.3233e-12 5.0865e-12 2.9349e-12 2.6661e-12 2.5959e-12 2.7186e-12 2.2361e-12 5.3127e-12 4.2304e-12 4.0796e-12 4.3141e-12 5.0537e-12 4.838e-12 3.6808e-12 6.3881e-12 2.3903e-12 1.9076e-12 2.767e-12 2.4914e-12 6.1526e-12 3.9215e-12 4.1382e-12 2.9934e-12 3.2421e-12 1.8353e-12 1.3722e-12 2.0639e-12 1.2518e-12 1.2576e-12 3.1832e-12 5.3184e-12 1.5188e-12 2.399e-12 2.1265e-12 2.1703e-12 2.3463e-12 1.7481e-12 2.0584e-12 2.2882e-12 2.5916e-12 2.6078e-12 2.9659e-12 2.836e-12
1.4293e-11 1.3754e-11 1.0324e-11 1.2605e-11 1.1293e-11 8.0013e-12 7.159e-12 6.6796e-12 9.6622e-12 9.3825e-12 7.6611e-12 1.2133e-11 1.1919e-11 1.0879e-11 1.026e-11 5.682e-12 5.8335e-12 4.0207e-12 6.0771e-12 4.0676e-12 7.8919e-12 7.0347e-12 7.3008e-12 6.2761e-12 2.9484e-12 1.8574e-12 3.4905e-12 5.0485e-12 2.2254e-12 4.3535e-12 3.4379e-12 2.3157e-12 2.5528e-12 3.8041e-12 3.8221e-12 2.0882e-12 4.6944e-12 4.2242e-12 5.1261e-12 4.0548e-12 3.8291e-12 4.3672e-12 3.0167e-12 3.4792e-12 3.4025e-12 4.0921e-12 5.4869e-12 5.8004e-12 5.5152e-12 4.956e-12 5.3328e-12 2.2951e-12 2.5573e-12 1.4524e-12 2.1153e-12 1.9938e-12 1.1879e-12 1.2354e-12 1.378e-12 2.3015e-12 1.9028e-12 1.5688e-12 2.4477e-12 1.8343e-12 1.8825e-12 2.1078e-12 2.4184e-12 2.7232e-12 2.8348e-12 2.8706e-12 3.4386e-12 3.2504e-12
1.0499e-11 1.2792e-11 9.731e-12 1.0541e-11 1.077e-11 1.1417e-11 1.2926e-11 1.0285e-11 7.0151e-12 9.4676e-12 8.0167e-12 7.7248e-12 7.3047e-12 8.4444e-12 1.3004e-11 1.231e-11 7.9174e-12 8.5357e-12 5.1904e-12 5.4702e-12 5.0386e-12 4.2369e-12 3.13e-12 3.3087e-12 5.0452e-12 5.3956e-12 3.6511e-12 3.3555e-12 2.2906e-12 2.2898e-12 2.8654e-12 3.1463e-12 3.8006e-12 4.2528e-12 4.0419e-12 3.9259e-12 3.026e-12 2.6154e-12 3.2435e-12 2.9892e-12 3.9134e-12 4.3339e-12 2.9511e-12 3.8731e-12 4.5001e-12 4.7617e-12 4.335e-12 4.5834e-12 4.8526e-12 5.199e-12 5.3863e-12 5.658e-12 3.4317e-12 3.1192e-12 1.6317e-12 1.398e-12 9.388e-13 9.0529e-13 1.683e-12 1.8954e-12 1.8955e-12 1.9664e-12 1.6272e-12 1.8233e-12 2.6213e-12 2.7593e-12 2.6021e-12 2.299e-12 3.3478e-12 3.2418e-12 3.4339e-12 3.2728e-12
1.4598e-11 1.5402e-11 1.3431e-11 1.0854e-11 8.7012e-12 8.7019e-12 6.9705e-12 5.5883e-12 6.9831e-12 9.8204e-12 9.8924e-12 4.5022e-12 6.4932e-12 8.2263e-12 9.2921e-12 4.0147e-12 4.9633e-12 6.5081e-12 7.0891e-12 7.6863e-12 4.5954e-12 3.6788e-12 5.4756e-12 3.4405e-12 5.0642e-12 3.2757e-12 3.8474e-12 6.5508e-12 3.0228e-12 8.4889e-12 4.8644e-12 3.4848e-12 2.7831e-12 2.8921e-12 2.6222e-12 2.6499e-12 4.6895e-12 4.2966e-12 4.2278e-12 4.6515e-12 5.4535e-12 4.9368e-12 4.2805e-12 6.1178e-12 2.4366e-12 2.0053e-12 3.0526e-12 2.5145e-12 4.8946e-12 3.9906e-12 4.6496e-12 3.0307e-12 3.0035e-12 1.7026e-12 1.3835e-12 2.3606e-12 1.2703e-12 1.2356e-12 3.2144e-12 4.4244e-12 1.7895e-12 2.5422e-12 1.9649e-12 2.0367e-12 2.0781e-12 1.6584e-12 2.4988e-12 2.7251e-12 2.6002e-12 2.6977e-12 2.4642e-12 3.0982e-12
3.0033e-11 2.207e-11 1.9519e-11 1.6933e-11 1.3021e-11 1.1436e-11 1.1331e-11 1.0934e-11 7.9773e-12 7.1968e-12 6.4997e-12 9.0156e-12 5.4408e-12 6.3791e-12 1.245e-11 9.1517e-12 5.1944e-12 8.3358e-12 5.766e-12 8.1702e-12 5.0386e-12 7.502e-12 7.8091e-12 5.7084e-12 6.9209e-12 5.0244e-12 3.3318e-12 6.4647e-12 5.6959e-12 4.7706e-12 5.5626e-12 4.7683e-12 1.9798e-12 2.9921e-12 3.1154e-12 3.5951e-12 2.929e-12 2.2189e-12 4.2143e-12 3.9019e-12 2.0727e-12 3.2202e-12 4.6349e-12 4.0135e-12 1.7725e-12 2.7689e-12 1.4988e-12 4.6943e-12 6.1389e-12 2.7599e-12 4.0856e-12 5.1792e-12 3.1108e-12 4.0608e-12 1.5322e-12 2.6526e-12 3.1095e-12 2.7416e-12 2.1004e-12 3.4303e-12 3.3639e-12 2.3915e-12 1.8465e-12 1.7989e-12 2.097e-12 1.7892e-12 2.3547e-12 2.4492e-12 2.6457e-12 2.4003e-12 2.626e-12 2.3731e-12
3.7264e-11 3.5063e-11 2.5032e-11 1.7544e-11 1.7482e-11 1.8269e-11 1.2625e-11 9.0727e-12 1.7017e-11 9.6832e-12 7.6602e-12 8.9043e-12 6.6647e-12 5.8264e-12 4.5727e-12 4.9855e-12 4.5174e-12 1.148e-11 1.3552e-11 4.406e-12 6.3622e-12 1.3631e-11 9.0699e-12 1.0063e-11 3.4206e-12 9.6112e-12 5.3647e-12 4.6736e-12 2.1806e-12 5.1858e-12 5.8497e-12 3.0382e-12 3.9626e-12 4.3682e-12 3.3377e-12 2.2912e-12 3.7096e-12 3.2837e-12 1.9401e-12 2.6258e-12 3.4384e-12 4.6399e-12 2.8873e-12 2.1538e-12 2.1296e-12 1.9989e-12 2.1205e-12 5.6764e-12 6.3364e-12 3.5143e-12 2.3255e-12 7.0195e-12 4.9914e-12 3.5449e-12 1.5761e-12 5.5759e-12 5.2614e-12 2.5911e-12 1.9761e-12 2.0778e-12 2.0402e-12 1.74e-12 1.7549e-12 1.8461e-12 1.8166e-12 1.9138e-12 2.028e-12 2.0324e-12 2.045e-12 2.4091e-12 1.6818e-12 1.6983e-12
2.6167e-11 2.3677e-11 1.977e-11 2.1576e-11 1.205e-11 1.1762e-11 1.1313e-11 1.4099e-11 8.148e-12 6.4926e-12 7.5128e-12 8.2294e-12 5.182e-12 7.0201e-12 1.0573e-11 9.4802e-12 4.758e-12 7.8542e-12 6.2424e-12 8.2884e-12 5.762e-12 6.109e-12 6.9143e-12 5.6016e-12 6.2719e-12 5.442e-12 3.2245e-12 6.7123e-12 6.6419e-12 5.9913e-12 6.919e-12 4.185e-12 1.9034e-12 2.6774e-12 3.1741e-12 3.7852e-12 2.6975e-12 2.2611e-12 4.6216e-12 4.1292e-12 1.7598e-12 3.2375e-12 4.0667e-12 3.8449e-12 1.6851e-12 2.612e-12 1.8155e-12 5.2074e-12 6.4676e-12 3.4325e-12 4.0808e-12 5.406e-12 3.3895e-12 3.5429e-12 1.4551e-12 2.5417e-12 2.6457e-12 3.5507e-12 1.8298e-12 2.9488e-12 2.9417e-12 2.2954e-12 1.9018e-12 1.8153e-12 2.3639e-12 1.8395e-12 2.1049e-12 2.3452e-12 2.4395e-12 2.3905e-12 2.4559e-12 1.9997e-12
1.5485e-11 1.5721e-11 1.2444e-11 1.076e-11 8.3414e-12 8.4144e-12 6.8364e-12 5.9925e-12 7.2398e-12 1.0521e-11 1.2572e-11 4.7494e-12 5.8913e-12 9.0316e-12 9.5742e-12 4.9611e-12 5.737e-12 6.1971e-12 7.9012e-12 7.6242e-12 4.6551e-12 4.1172e-12 4.7451e-12 3.6787e-12 5.6201e-12 3.4178e-12 3.5488e-12 6.0014e-12 3.4101e-12 9.1634e-12 5.1211e-12 3.1832e-12 2.578e-12 2.616e-12 2.7479e-12 2.343e-12 4.6252e-12 4.1857e-12 5.0265e-12 4.6945e-12 4.9081e-12 6.0376e-12 4.0566e-12 6.0048e-12 2.5835e-12 1.9876e-12 3.391e-12 2.243e-12 5.1855e-12 4.7793e-12 4.4706e-12 2.5378e-12 3.442e-12 1.8502e-12 1.2593e-12 2.3857e-12 1.2171e-12 1.2385e-12 3.1307e-12 4.9468e-12 1.5295e-12 2.2807e-12 1.8932e-12 2.1951e-12 2.2205e-12 1.8068e-12 2.2006e-12 2.5945e-12 2.8191e-12 2.5995e-12 2.9315e-12 3.0111e-12
1.0869e-11 1.4512e-11 1.0901e-11 9.4428e-12 1.0259e-11 1.0335e-11 9.1409e-12 1.0449e-11 7.1551e-12 8.7425e-12 7.1592e-12 6.8327e-12 5.4768e-12 5.4018e-12 5.1183e-12 5.1766e-12 4.1096e-12 4.0212e-12 6.501e-12 6.4562e-12 4.1352e-12 3.8737e-12 3.7717e-12 3.7992e-12 4.2016e-12 5.0664e-12 3.3617e-12 3.3559e-12 4.1235e-12 3.5378e-12 4.8782e-12 5.4969e-12 5.6478e-12 4.4967e-12 4.6587e-12 3.6742e-12 4.1537e-12 4.543e-12 2.6231e-12 2.5646e-12 4.0741e-12 4.3396e-12 4.3616e-12 4.7576e-12 3.8309e-12 3.4784e-12 2.7618e-12 2.7472e-12 1.9966e-12 1.7653e-12 3.8298e-12 3.9651e-12 1.3253e-12 1.5191e-12 1.5851e-12 1.5419e-12 1.6534e-12 1.47e-12 2.118e-12 2.6151e-12 2.0795e-12 2.0942e-12 1.6491e-12 1.5927e-12 2.1738e-12 1.8339e-12 2.4129e-12 2.3925e-12 2.9317e-12 3.103e-12 3.2299e-12 2.7666e-12
