2.1315e-11,1.4501e-11,1.362e-11,1.2212e-11,1.1971e-11,1.8469e-11,9.6919e-12,1.515e-11,1.3043e-11,1.7049e-11,1.6669e-11,2.8772e-11,1.6322e-11,1.816e-11,7.6544e-12,1.6345e-11,1.7234e-11,1.5414e-11,8.1679e-12,1.8104e-11,1.1578e-11,1.2854e-11,9.6958e-12,7.4776e-12,8.3017e-12,5.5436e-12,7.8326e-12,9.1752e-12,6.7533e-12,8.2932e-12,1.0428e-11,8.5306e-12,8.0611e-12,8.3516e-12,8.3256e-12,5.3891e-12,7.4262e-12,5.096e-12,5.1604e-12,6.042e-12,3.9747e-12,3.3466e-12,3.9154e-12,4.525e-12,3.6047e-12,3.0968e-12,2.8322e-12,3.574e-12
1.6807e-11,2.6062e-11,1.8117e-11,1.2932e-11,1.6796e-11,1.5883e-11,1.0028e-11,1.5495e-11,1.4883e-11,1.9996e-11,2.2529e-11,1.8115e-11,1.2446e-11,1.8781e-11,1.5564e-11,1.0113e-11,1.7218e-11,9.5172e-12,2.0076e-11,1.4505e-11,8.1695e-12,8.5924e-12,1.1692e-11,7.9557e-12,8.2224e-12,7.7997e-12,5.7387e-12,5.5484e-12,6.2194e-12,6.925e-12,7.8837e-12,7.4248e-12,9.2045e-12,4.4748e-12,7.2496e-12,5.5432e-12,8.9821e-12,4.6246e-12,6.2967e-12,6.2042e-12,4.6669e-12,4.9546e-12,3.2405e-12,3.2732e-12,3.021e-12,3.5826e-12,2.3266e-12,2.8174e-12
2.0001e-11,1.674e-11,1.8118e-11,1.6903e-11,1.6996e-11,1.245e-11,1.6432e-11,1.4304e-11,1.9461e-11,1.2664e-11,2.4388e-11,1.4264e-11,1.3078e-11,1.5247e-11,1.0717e-11,2.1455e-11,1.4441e-11,1.5663e-11,2.1014e-11,1.1812e-11,8.9422e-12,1.3043e-11,1.2783e-11,8.0825e-12,1.0765e-11,7.9678e-12,9.4995e-12,6.1927e-12,7.47e-12,6.0372e-12,1.4919e-11,7.0534e-12,6.5265e-12,7.0993e-12,8.8273e-12,6.1109e-12,5.0997e-12,5.3982e-12,6.9987e-12,5.8577e-12,4.8752e-12,4.7811e-12,3.5296e-12,4.2126e-12,4.9405e-12,2.7231e-12,3.0067e-12,2.8779e-12
1.7563e-11,1.451e-11,1.2552e-11,1.3935e-11,2.4009e-11,1.4949e-11,1.6922e-11,1.3113e-11,1.6491e-11,1.4956e-11,1.1862e-11,2.4023e-11,1.1096e-11,1.2313e-11,1.3817e-11,9.2414e-12,2.0358e-11,8.4462e-12,2.4853e-11,1.0751e-11,7.9388e-12,8.1322e-12,1.1249e-11,9.4476e-12,1.0802e-11,6.3668e-12,1.0086e-11,7.4171e-12,6.1415e-12,8.5997e-12,9.43e-12,6.6004e-12,1.0273e-11,6.2633e-12,1.0432e-11,6.4373e-12,5.9242e-12,5.5225e-12,7.0207e-12,4.7877e-12,4.0244e-12,5.0778e-12,3.2389e-12,3.719e-12,3.492e-12,3.3622e-12,3.7963e-12,3.4196e-12
1.7568e-11,1.4971e-11,1.1404e-11,1.4058e-11,1.7017e-11,1.7834e-11,1.6846e-11,1.4146e-11,1.627e-11,2.0264e-11,1.7412e-11,1.3222e-11,1.5674e-11,1.77e-11,6.3799e-12,1.6841e-11,1.4006e-11,1.2553e-11,6.1102e-12,2.2921e-11,8.867e-12,7.6129e-12,9.1884e-12,5.9918e-12,6.8227e-12,6.8292e-12,8.139e-12,7.0925e-12,7.1967e-12,6.9421e-12,9.2638e-12,8.215e-12,7.2054e-12,8.3348e-12,5.678e-12,8.475e-12,5.9873e-12,3.6787e-12,5.087e-12,4.8495e-12,3.1064e-12,4.0897e-12,4.4474e-12,2.6696e-12,3.2012e-12,3.2986e-12,4.106e-12,4.109e-12
2.1673e-11,1.9505e-11,1.4152e-11,1.5933e-11,1.1009e-11,1.6075e-11,1.4434e-11,1.4103e-11,1.9724e-11,1.5373e-11,1.945e-11,1.192e-11,1.4065e-11,2.2912e-11,1.7218e-11,1.9681e-11,7.2812e-12,8.0805e-12,1.0102e-11,9.6097e-12,7.8363e-12,1.0552e-11,1.0051e-11,7.4739e-12,6.1609e-12,9.0636e-12,7.8635e-12,8.0511e-12,8.7196e-12,9.1819e-12,5.9345e-12,6.4031e-12,6.4615e-12,6.5379e-12,6.8735e-12,6.0995e-12,4.4244e-12,4.273e-12,5.1067e-12,5.7414e-12,4.1157e-12,3.2991e-12,3.1239e-12,3.4393e-12,3.7241e-12,3.2229e-12,3.1328e-12,3.3926e-12
2.1889e-11,1.4794e-11,1.5208e-11,1.193e-11,1.7525e-11,1.2327e-11,2.2492e-11,1.2582e-11,1.5633e-11,1.9117e-11,1.565e-11,1.2633e-11,8.7665e-12,1.7372e-11,1.8346e-11,1.1841e-11,1.1533e-11,1.1163e-11,1.8641e-11,8.8162e-12,1.4587e-11,8.8712e-12,1.0623e-11,6.7763e-12,7.2146e-12,5.829e-12,9.166e-12,6.8608e-12,8.2295e-12,6.4213e-12,8.0405e-12,7.9488e-12,9.4495e-12,6.3486e-12,6.5546e-12,5.0676e-12,5.9634e-12,4.827e-12,5.0309e-12,8.8434e-12,5.0025e-12,4.2683e-12,2.814e-12,2.9453e-12,3.0271e-12,3.0109e-12,4.3772e-12,2.9029e-12
3.5922e-11,2.3151e-11,2.3698e-11,1.7884e-11,1.2605e-11,1.9147e-11,1.6855e-11,1.3084e-11,1.4271e-11,1.9278e-11,1.9134e-11,1.0694e-11,1.9313e-11,1.9177e-11,1.6755e-11,1.3228e-11,1.6006e-11,1.8777e-11,1.6371e-11,1.544e-11,1.5462e-11,8.1017e-12,9.0102e-12,9.5953e-12,7.97e-12,7.8595e-12,5.5901e-12,6.2283e-12,6.2666e-12,5.7749e-12,5.8358e-12,8.9912e-12,9.424e-12,5.8733e-12,6.0371e-12,7.1147e-12,5.6788e-12,7.5268e-12,4.1382e-12,6.4802e-12,3.8223e-12,4.6079e-12,2.8146e-12,3.4918e-12,3.1223e-12,2.4203e-12,3.389e-12,2.9502e-12
3.9276e-11,4.7573e-11,3.2048e-11,1.9069e-11,1.7142e-11,2.5951e-11,1.1685e-11,1.0569e-11,2.1831e-11,1.3596e-11,1.1397e-11,1.5719e-11,1.9122e-11,9.8212e-12,1.8296e-11,1.0055e-11,1.1744e-11,1.1705e-11,9.3728e-12,1.6824e-11,1.1741e-11,1.4629e-11,6.4943e-12,1.1614e-11,9.7497e-12,1.0612e-11,5.833e-12,4.5309e-12,5.9244e-12,6.794e-12,4.5703e-12,5.2326e-12,7.5145e-12,7.4776e-12,5.4968e-12,5.9869e-12,7.2897e-12,5.7905e-12,7.0657e-12,8.4702e-12,4.5833e-12,3.6347e-12,3.5171e-12,3.7317e-12,2.7057e-12,2.5061e-12,2.5631e-12,2.4976e-12
4.3057e-11,2.8041e-11,1.9797e-11,1.8044e-11,2.3807e-11,1.1286e-11,1.7901e-11,1.0939e-11,1.6347e-11,1.2689e-11,1.3887e-11,1.2716e-11,1.2896e-11,1.2306e-11,1.7843e-11,2.0697e-11,1.8304e-11,1.6639e-11,1.481e-11,2.1819e-11,2.0246e-11,6.5595e-12,1.254e-11,1.0824e-11,8.4228e-12,9.1513e-12,5.3156e-12,6.9103e-12,5.2672e-12,7.5032e-12,5.4107e-12,7.7403e-12,6.8322e-12,6.8467e-12,5.8552e-12,5.5735e-12,5.8169e-12,5.5598e-12,6.5374e-12,4.2842e-12,4.7699e-12,5.2396e-12,2.9491e-12,2.9026e-12,3.1449e-12,3.0154e-12,3.2461e-12,2.5581e-12
1.4564e-11,1.5884e-11,1.7373e-11,1.2286e-11,1.7441e-11,1.0743e-11,1.2567e-11,1.8356e-11,1.2759e-11,1.3677e-11,1.4903e-11,1.8169e-11,1.2589e-11,1.5814e-11,1.7046e-11,8.1464e-12,1.4874e-11,1.3993e-11,1.095e-11,1.2635e-11,7.3963e-12,8.3312e-12,8.5422e-12,8.1972e-12,1.2625e-11,8.019e-12,8.8548e-12,6.6168e-12,8.0521e-12,6.2173e-12,7.2113e-12,8.3488e-12,6.9594e-12,5.897e-12,1.0617e-11,4.6218e-12,5.7336e-12,8.0553e-12,5.3926e-12,5.1665e-12,4.5538e-12,4.0125e-12,4.0849e-12,3.3718e-12,3.3396e-12,2.2341e-12,2.8304e-12,2.8517e-12
1.4759e-11,1.7639e-11,1.4691e-11,1.4874e-11,1.72e-11,1.5892e-11,1.1346e-11,8.1634e-12,2.0587e-11,1.5287e-11,1.4446e-11,1.5973e-11,1.3714e-11,2.2907e-11,1.4436e-11,1.6254e-11,1.29e-11,1.2663e-11,9.4614e-12,1.3888e-11,7.7131e-12,8.9331e-12,8.1863e-12,8.6632e-12,7.3439e-12,7.981e-12,9.1959e-12,7.0086e-12,6.6157e-12,6.1888e-12,5.4616e-12,7.0277e-12,9.176e-12,6.2027e-12,6.8112e-12,5.0443e-12,5.7751e-12,4.7397e-12,4.8563e-12,6.1545e-12,3.7023e-12,3.2211e-12,3.4694e-12,5.2327e-12,2.4982e-12,2.9277e-12,2.8493e-12,3.5907e-12
1.8996e-11,2.1335e-11,1.2948e-11,1.9472e-11,1.3818e-11,1.5832e-11,1.3925e-11,1.3738e-11,1.2743e-11,1.4677e-11,1.2559e-11,1.2945e-11,1.7361e-11,1.7095e-11,1.2522e-11,1.1647e-11,1.5208e-11,9.9522e-12,1.3273e-11,1.1306e-11,7.1652e-12,1.0445e-11,1.2407e-11,1.317e-11,1.0615e-11,1.2219e-11,7.9839e-12,6.0466e-12,6.2947e-12,8.9293e-12,7.9756e-12,8.1553e-12,5.4953e-12,7.0322e-12,5.4635e-12,6.1829e-12,4.7477e-12,5.1706e-12,5.0918e-12,6.1124e-12,5.9911e-12,2.9621e-12,3.6458e-12,3.9865e-12,3.6806e-12,3.0064e-12,2.8035e-12,2.6525e-12
5.1241e-11,2.9413e-11,2.6634e-11,2.5224e-11,1.7981e-11,3.1383e-11,1.1797e-11,1.5604e-11,1.313e-11,9.5518e-12,9.9698e-12,1.4445e-11,2.1089e-11,1.143e-11,1.4387e-11,1.851e-11,1.1943e-11,2.3333e-11,1.7554e-11,1.9813e-11,1.3987e-11,1.3966e-11,8.5761e-12,9.0414e-12,1.0389e-11,9.3847e-12,7.1099e-12,6.3868e-12,4.7213e-12,5.0268e-12,4.4011e-12,8.3001e-12,1.1221e-11,7.5364e-12,7.5424e-12,5.0913e-12,7.4116e-12,8.2042e-12,7.1059e-12,4.4788e-12,4.4361e-12,4.2223e-12,4.2912e-12,3.1147e-12,2.8745e-12,2.3497e-12,2.7219e-12,2.561e-12
5.9317e-11,4.8739e-11,9.8001e-11,2.6134e-11,1.9698e-11,2.5108e-11,1.6334e-11,1.3607e-11,2.0754e-11,1.1343e-11,2.3499e-11,1.1392e-11,1.2898e-11,1.2596e-11,1.4784e-11,1.4202e-11,1.8539e-11,2.2033e-11,1.9802e-11,1.3883e-11,6.6445e-12,9.4471e-12,1.5893e-11,1.2113e-11,7.9135e-12,8.9718e-12,5.5635e-12,3.3215e-12,3.1789e-12,7.3767e-12,6.8361e-12,6.9336e-12,8.9835e-12,7.361e-12,8.0932e-12,7.4361e-12,8.4385e-12,9.4259e-12,7.3908e-12,7.9038e-12,5.1189e-12,4.3517e-12,4.6775e-12,2.6088e-12,2.6067e-12,2.5858e-12,2.021e-12,2.0441e-12
2.9834e-11,2.9393e-11,2.3281e-11,2.0903e-11,1.3384e-11,2.0462e-11,1.4612e-11,1.2478e-11,1.4785e-11,9.9925e-12,1.4043e-11,1.7448e-11,1.6427e-11,1.338e-11,1.3379e-11,1.1827e-11,1.8406e-11,2.4799e-11,1.2614e-11,1.8575e-11,2.3692e-11,1.4326e-11,6.846e-12,1.1422e-11,1.1579e-11,9.7503e-12,5.9046e-12,4.8069e-12,5.7198e-12,4.224e-12,5.1482e-12,9.4195e-12,7.9715e-12,6.4796e-12,9.0513e-12,7.5754e-12,7.1802e-12,6.5421e-12,6.6701e-12,4.5614e-12,4.1833e-12,3.395e-12,5.3073e-12,3.0682e-12,3.2493e-12,2.6247e-12,4.3435e-12,2.6844e-12
2.1591e-11,1.3684e-11,2.0508e-11,1.7366e-11,1.9679e-11,1.5229e-11,1.5176e-11,2.363e-11,1.2823e-11,1.7535e-11,1.5822e-11,1.8428e-11,1.1689e-11,1.4484e-11,1.0381e-11,1.8622e-11,2.2488e-11,1.5935e-11,1.5324e-11,1.2986e-11,1.1837e-11,1.045e-11,1.1752e-11,7.4295e-12,1.4232e-11,1.1033e-11,6.1613e-12,7.1138e-12,6.9577e-12,5.9148e-12,8.8683e-12,8.1223e-12,8.3266e-12,6.864e-12,5.5084e-12,6.542e-12,5.427e-12,6.2735e-12,5.3323e-12,1.0115e-11,4.4499e-12,4.2493e-12,3.0431e-12,3.6379e-12,4.1361e-12,2.8906e-12,3.1832e-12,3.4954e-12
1.3254e-11,1.7772e-11,1.8914e-11,1.7599e-11,1.1975e-11,1.1495e-11,9.7731e-12,1.7463e-11,1.4953e-11,1.6282e-11,2.1043e-11,1.5597e-11,1.4266e-11,1.9199e-11,1.3324e-11,1.5334e-11,2.619e-11,1.1459e-11,9.2935e-12,1.3103e-11,1.4858e-11,1.4636e-11,8.2614e-12,9.2543e-12,7.506e-12,8.2145e-12,6.8825e-12,1.5584e-11,8.0788e-12,5.8453e-12,6.711e-12,8.1985e-12,9.5377e-12,8.0268e-12,1.1684e-11,6.7313e-12,6.0834e-12,4.4798e-12,5.6058e-12,8.2881e-12,5.8833e-12,4.5625e-12,4.5174e-12,7.4306e-12,3.5842e-12,3.6908e-12,2.8783e-12,3.1401e-12
2.3357e-11,1.4103e-11,1.4109e-11,1.0414e-11,1.215e-11,1.5679e-11,1.6806e-11,1.4448e-11,1.5137e-11,1.462e-11,1.7399e-11,2.4037e-11,9.459e-12,1.7022e-11,1.3204e-11,1.3498e-11,1.641e-11,9.4893e-12,2.0768e-11,1.1329e-11,9.1066e-12,7.7553e-12,8.2773e-12,7.587e-12,6.7704e-12,1.0124e-11,7.6581e-12,6.5893e-12,7.236e-12,9.6041e-12,1.2264e-11,5.072e-12,7.3433e-12,5.9518e-12,6.6781e-12,8.7391e-12,5.0795e-12,4.2188e-12,5.1607e-12,6.1043e-12,5.0609e-12,4.8053e-12,4.7207e-12,3.6452e-12,2.6655e-12,3.5375e-12,3.7831e-12,3.141e-12
4.0397e-11,3.0913e-11,2.6535e-11,2.3835e-11,1.2224e-11,1.7885e-11,2.1754e-11,9.7851e-12,1.3172e-11,1.3259e-11,1.8316e-11,1.7921e-11,2.3378e-11,1.4919e-11,1.0567e-11,1.3308e-11,1.5845e-11,1.7065e-11,1.2018e-11,1.5849e-11,2.1542e-11,7.6816e-12,7.8773e-12,9.0189e-12,8.1236e-12,7.4562e-12,8.2537e-12,7.1196e-12,4.7416e-12,6.0488e-12,7.0641e-12,6.8044e-12,5.7008e-12,6.1695e-12,7.795e-12,7.06e-12,7.0904e-12,6.6025e-12,7.4958e-12,4.2647e-12,5.6213e-12,4.647e-12,3.1972e-12,3.3275e-12,3.0969e-12,2.4393e-12,2.4347e-12,3.5494e-12
4.2484e-11,2.932e-11,2.7164e-11,2.191e-11,1.9247e-11,2.1111e-11,1.1452e-11,1.5325e-11,1.4464e-11,1.0428e-11,1.226e-11,1.8305e-11,1.7451e-11,1.6749e-11,1.9027e-11,1.1938e-11,1.0703e-11,1.4958e-11,1.2652e-11,1.1953e-11,1.6062e-11,1.4622e-11,8.0317e-12,7.4334e-12,1.3736e-11,7.6794e-12,7.8275e-12,5.9321e-12,5.322e-12,5.1945e-12,7.072e-12,7.4903e-12,6.5586e-12,7.5571e-12,6.4759e-12,5.7198e-12,8.0412e-12,7.3697e-12,9.4294e-12,7.0346e-12,4.5365e-12,4.4074e-12,4.0065e-12,3.4494e-12,3.5178e-12,2.4787e-12,2.2616e-12,2.0795e-12
3.5444e-11,3.12e-11,1.7463e-11,1.6191e-11,1.5136e-11,9.2343e-12,1.8173e-11,1.6418e-11,9.9195e-12,1.067e-11,1.6518e-11,1.2017e-11,1.2826e-11,1.1739e-11,1.1483e-11,1.3491e-11,1.8613e-11,1.2894e-11,1.9843e-11,1.6539e-11,1.8116e-11,6.9677e-12,1.5426e-11,1.3355e-11,8.2219e-12,9.845e-12,5.0635e-12,6.8434e-12,7.6092e-12,8.9841e-12,8.4106e-12,7.9684e-12,7.2827e-12,6.1569e-12,6.1986e-12,8.5917e-12,8.7525e-12,4.6069e-12,6.929e-12,5.5299e-12,4.583e-12,5.7921e-12,3.0624e-12,3.1059e-12,2.3487e-12,2.4819e-12,2.5881e-12,2.9082e-12
2.2191e-11,1.4247e-11,1.9154e-11,1.9981e-11,1.7719e-11,1.469e-11,1.2261e-11,1.1651e-11,1.7564e-11,1.8963e-11,1.8716e-11,1.7148e-11,9.4627e-12,1.5368e-11,1.4855e-11,8.9654e-12,1.6135e-11,1.1354e-11,2.0458e-11,9.7569e-12,7.9096e-12,1.0232e-11,1.1376e-11,1.0308e-11,1.0702e-11,8.0334e-12,1.0797e-11,7.595e-12,6.7811e-12,7.1752e-12,6.8866e-12,6.098e-12,9.838e-12,4.5378e-12,8.2155e-12,5.4339e-12,6.5201e-12,6.1185e-12,7.0548e-12,5.1574e-12,4.1904e-12,4.7114e-12,3.337e-12,4.0634e-12,4.238e-12,2.2833e-12,2.774e-12,3.6028e-12
1.2502e-11,1.6737e-11,1.1964e-11,2.0568e-11,1.4019e-11,1.8173e-11,1.1501e-11,1.0248e-11,1.7579e-11,1.309e-11,1.3593e-11,1.6203e-11,1.9553e-11,1.7568e-11,2.502e-11,1.8047e-11,1.2351e-11,1.3218e-11,1.0342e-11,8.6246e-12,7.4239e-12,9.879e-12,8.9352e-12,7.6793e-12,9.1019e-12,7.9437e-12,5.6385e-12,6.1284e-12,7.4259e-12,7.4936e-12,4.8961e-12,6.2394e-12,7.9405e-12,5.8119e-12,9.1725e-12,5.5817e-12,4.5229e-12,8.8645e-12,5.0398e-12,5.1856e-12,3.2888e-12,5.3557e-12,4.5557e-12,3.8708e-12,3.0696e-12,3.4887e-12,2.5062e-12,3.1381e-12
1.4594e-11,1.3961e-11,1.559e-11,1.1886e-11,2.132e-11,1.2291e-11,1.1411e-11,1.1839e-11,1.1529e-11,1.3793e-11,1.6342e-11,1.5166e-11,1.3903e-11,1.3448e-11,1.0081e-11,1.0608e-11,1.2781e-11,1.2543e-11,6.3217e-12,1.6843e-11,1.0133e-11,1.1055e-11,8.4779e-12,6.1016e-12,8.7391e-12,7.059e-12,7.6581e-12,8.1899e-12,5.6002e-12,5.6008e-12,7.0571e-12,6.5741e-12,1.1836e-11,8.0064e-12,6.4935e-12,5.8e-12,5.8285e-12,4.7374e-12,3.9815e-12,5.7016e-12,3.373e-12,3.0412e-12,3.371e-12,2.8651e-12,3.0123e-12,3.1562e-12,3.8582e-12,3.8698e-12
2.0335e-11,2.2478e-11,1.9533e-11,1.633e-11,1.1789e-11,1.9317e-11,1.4912e-11,1.2578e-11,1.128e-11,1.9407e-11,1.6527e-11,1.3623e-11,8.8777e-12,1.0791e-11,1.6594e-11,1.1376e-11,2.5174e-11,1.114e-11,1.4057e-11,1.0553e-11,8.6056e-12,9.539e-12,1.1383e-11,1.0267e-11,6.2791e-12,5.8817e-12,6.3987e-12,7.4223e-12,7.8194e-12,6.6474e-12,5.5512e-12,6.2256e-12,1.0724e-11,8.6995e-12,5.9031e-12,7.5385e-12,5.7912e-12,5.8467e-12,4.5127e-12,7.0808e-12,6.0365e-12,4.8471e-12,4.4756e-12,3.0266e-12,5.2003e-12,3.1255e-12,4.269e-12,3.6799e-12
1.712e-11,1.507e-11,1.1677e-11,1.5293e-11,1.3013e-11,1.7997e-11,2.0216e-11,1.4264e-11,1.1853e-11,1.3858e-11,1.45e-11,1.6595e-11,1.5786e-11,1.6917e-11,1.4435e-11,2.3856e-11,1.4602e-11,1.4084e-11,1.9264e-11,9.7472e-12,1.1943e-11,1.8172e-11,1.2517e-11,6.839e-12,9.5979e-12,7.813e-12,9.1402e-12,6.409e-12,4.9583e-12,6.454e-12,8.4919e-12,6.0415e-12,5.7067e-12,7.9066e-12,6.5581e-12,5.8017e-12,3.9469e-12,4.4416e-12,6.578e-12,5.7308e-12,6.3941e-12,4.3982e-12,3.1464e-12,3.1971e-12,5.1298e-12,3.9672e-12,3.3333e-12,2.6731e-12
1.9213e-11,1.6066e-11,1.6922e-11,2.4602e-11,1.3729e-11,1.5398e-11,1.3695e-11,1.2493e-11,1.5222e-11,1.2845e-11,1.0846e-11,1.9504e-11,1.3977e-11,1.6531e-11,1.4959e-11,1.2972e-11,2.1245e-11,1.2496e-11,1.8084e-11,1.3845e-11,8.8892e-12,1.024e-11,7.1854e-12,7.8703e-12,8.7746e-12,6.3846e-12,7.056e-12,6.6422e-12,7.6108e-12,6.0937e-12,7.1845e-12,9.7324e-12,9.2182e-12,4.7967e-12,7.0333e-12,6.3978e-12,9.9027e-12,8.0822e-12,6.7636e-12,4.8616e-12,4.1092e-12,4.4116e-12,4.1633e-12,3.9913e-12,3.6592e-12,2.5369e-12,4.3863e-12,3.8178e-12
2.1669e-11,2.6557e-11,1.2641e-11,1.5489e-11,1.0094e-11,1.6738e-11,1.5509e-11,1.2177e-11,1.4772e-11,1.2444e-11,1.4574e-11,1.3222e-11,1.381e-11,1.992e-11,8.0812e-12,1.1262e-11,2.367e-11,9.9307e-12,6.3509e-12,1.0805e-11,7.0731e-12,1.0891e-11,8.3365e-12,7.924e-12,5.9134e-12,6.083e-12,6.1478e-12,5.5849e-12,8.0885e-12,6.0729e-12,6.2051e-12,8.5251e-12,8.0569e-12,1.0044e-11,8.215e-12,6.0596e-12,5.9258e-12,4.8839e-12,6.0134e-12,6.3301e-12,3.8686e-12,3.7501e-12,2.894e-12,3.7377e-12,3.8557e-12,2.8647e-12,3.0749e-12,3.3082e-12
2.3769e-11,1.6096e-11,2.2245e-11,1.3042e-11,1.6199e-11,2.4874e-11,1.9914e-11,1.8242e-11,1.7121e-11,1.3921e-11,1.8853e-11,1.7718e-11,1.4776e-11,1.2246e-11,1.3027e-11,1.6631e-11,9.2667e-12,7.2697e-12,1.1618e-11,1.3243e-11,8.32e-12,9.1503e-12,8.1944e-12,6.8518e-12,9.8072e-12,1.068e-11,1.1519e-11,1.0658e-11,1.0135e-11,7.1386e-12,8.2207e-12,7.3029e-12,7.975e-12,8.057e-12,7.3858e-12,1.1072e-11,4.5515e-12,5.416e-12,6.0186e-12,5.8788e-12,3.2708e-12,4.1394e-12,3.583e-12,3.6162e-12,3.1743e-12,3.6765e-12,3.5113e-12,5.0269e-12
1.8139e-11,1.5554e-11,1.5699e-11,1.5001e-11,1.3153e-11,1.1572e-11,1.2915e-11,2.1519e-11,2.0963e-11,1.9004e-11,1.4465e-11,1.4372e-11,1.6115e-11,1.6841e-11,2.0456e-11,1.4878e-11,8.1167e-12,8.633e-12,7.7145e-12,1.2326e-11,9.2027e-12,8.4381e-12,7.3018e-12,8.9354e-12,1.8193e-11,7.1608e-12,8.3905e-12,8.0636e-12,7.5455e-12,6.186e-12,5.6535e-12,7.025e-12,5.9964e-12,6.6251e-12,5.5381e-12,7.1058e-12,4.6495e-12,4.4203e-12,5.6033e-12,5.6925e-12,3.3293e-12,2.6636e-12,3.6171e-12,4.2356e-12,4.4506e-12,3.4955e-12,2.9898e-12,3.5148e-12
2.2797e-11,2.164e-11,2.1429e-11,1.3345e-11,1.2728e-11,1.7208e-11,1.5458e-11,1.7537e-11,1.5813e-11,1.893e-11,1.4082e-11,1.4824e-11,1.7926e-11,1.9792e-11,1.4638e-11,1.5983e-11,8.1505e-12,1.0353e-11,1.0443e-11,2.0418e-11,5.2446e-12,8.8523e-12,8.9644e-12,8.3886e-12,7.4577e-12,7.6238e-12,6.7784e-12,7.7152e-12,6.5945e-12,7.4763e-12,6.6669e-12,8.1778e-12,8.6072e-12,7.981e-12,7.8305e-12,7.0896e-12,7.3836e-12,5.6093e-12,6.8833e-12,5.4827e-12,4.5468e-12,4.2579e-12,3.692e-12,3.9631e-12,3.2528e-12,3.0179e-12,3.1927e-12,2.9394e-12
1.943e-11,1.2369e-11,1.3455e-11,1.5276e-11,1.3293e-11,1.7934e-11,1.0922e-11,1.05e-11,1.7151e-11,1.1552e-11,1.585e-11,1.9838e-11,1.2334e-11,1.6702e-11,1.8295e-11,1.7738e-11,1.5768e-11,1.7089e-11,8.2667e-12,1.3904e-11,1.2079e-11,1.7979e-11,7.5504e-12,1.1195e-11,6.6896e-12,7.7071e-12,1.0511e-11,1.17e-11,9.1978e-12,7.4312e-12,7.6394e-12,8.2452e-12,8.5272e-12,5.7926e-12,4.5593e-12,5.249e-12,5.6047e-12,4.0492e-12,5.1223e-12,4.5432e-12,4.5093e-12,3.7548e-12,3.4179e-12,4.6703e-12,3.8318e-12,2.9373e-12,2.7191e-12,4.8481e-12
1.4901e-11,1.3281e-11,1.2282e-11,1.4087e-11,1.2168e-11,1.5679e-11,9.3203e-12,1.677e-11,1.3979e-11,1.8099e-11,1.7659e-11,1.1624e-11,1.8999e-11,1.2873e-11,1.1253e-11,1.3067e-11,1.4913e-11,6.8361e-12,1.1853e-11,1.3067e-11,9.486e-12,9.8324e-12,7.9231e-12,6.8882e-12,6.5197e-12,1.3414e-11,6.168e-12,6.9305e-12,7.6727e-12,7.9825e-12,6.9393e-12,7.1209e-12,7.9696e-12,9.549e-12,9.8445e-12,6.4342e-12,6.7837e-12,4.3358e-12,6.3205e-12,6.4847e-12,5.0217e-12,6.96e-12,4.3841e-12,3.8323e-12,3.7017e-12,3.1594e-12,2.2619e-12,3.1587e-12
1.3037e-11,2.8582e-11,1.1866e-11,1.5679e-11,1.8565e-11,1.3557e-11,1.7766e-11,2.0055e-11,2.2822e-11,1.5164e-11,1.5458e-11,1.6929e-11,1.9655e-11,1.2158e-11,1.5258e-11,1.1703e-11,7.4975e-12,8.9964e-12,1.2558e-11,1.7593e-11,1.2273e-11,8.2003e-12,7.8822e-12,6.4059e-12,8.8212e-12,7.1201e-12,7.1786e-12,7.7721e-12,7.8084e-12,7.0871e-12,7.7225e-12,7.7002e-12,9.7162e-12,5.5764e-12,9.2303e-12,6.7114e-12,4.9209e-12,5.674e-12,4.5833e-12,5.9945e-12,3.7803e-12,4.0192e-12,5.8856e-12,4.3906e-12,3.3618e-12,3.3476e-12,3.5424e-12,3.8387e-12
1.5186e-11,1.1196e-11,1.6624e-11,1.4352e-11,1.4171e-11,1.2498e-11,1.7685e-11,1.5211e-11,1.5455e-11,1.5879e-11,1.6577e-11,1.2905e-11,1.3121e-11,1.4603e-11,2.3679e-11,2.0765e-11,7.3086e-12,7.3929e-12,7.8694e-12,9.189e-12,8.6505e-12,6.7824e-12,7.1027e-12,8.8343e-12,9.0227e-12,9.3087e-12,7.5675e-12,1.0647e-11,6.5201e-12,5.7464e-12,7.311e-12,8.3923e-12,5.6482e-12,7.6564e-12,6.1477e-12,7.0888e-12,7.6354e-12,7.1167e-12,6.1215e-12,5.7067e-12,3.8789e-12,4.2087e-12,4.9294e-12,4.2141e-12,4.245e-12,3.2233e-12,3.8266e-12,3.6503e-12
