2.0643e-11,2.2479e-11,1.338e-11,1.3663e-11,2.1887e-11,1.2549e-11,1.2749e-11,1.2865e-11,1.234e-11,1.8149e-11,1.4954e-11,1.4245e-11,1.5784e-11,1.529e-11,1.0099e-11,1.1107e-11,1.1903e-11,1.7684e-11,7.0479e-12,1.0945e-11,6.6446e-12,9.4386e-12,1.2911e-11,1.1453e-11,6.8797e-12,7.2839e-12,8.8676e-12,6.6771e-12,6.218e-12,7.3468e-12,9.9323e-12,9.7005e-12,9.545e-12,1.1383e-11,7.3635e-12,7.1561e-12,6.5488e-12,5.5439e-12,5.1001e-12,5.7941e-12,4.9199e-12,4.8714e-12,3.6176e-12,3.858e-12,3.1794e-12,2.9548e-12,3.9954e-12,2.3639e-12
1.7443e-11,1.4486e-11,1.5816e-11,1.5409e-11,1.2415e-11,1.3013e-11,1.137e-11,1.5328e-11,1.6682e-11,1.4627e-11,1.1817e-11,1.6478e-11,1.1943e-11,1.2356e-11,1.4198e-11,1.4174e-11,2.1122e-11,1.0866e-11,1.6338e-11,1.1719e-11,9.2035e-12,9.1921e-12,9.3738e-12,8.0072e-12,6.8957e-12,9.6445e-12,6.2757e-12,7.0012e-12,8.9264e-12,1.3073e-11,9.4162e-12,7.5122e-12,9.599e-12,6.9233e-12,5.7833e-12,6.9198e-12,6.2212e-12,4.9247e-12,5.8201e-12,5.7917e-12,5.7174e-12,5.6917e-12,5.3857e-12,3.4827e-12,3.4325e-12,3.0675e-12,3.418e-12,2.7989e-12
1.9512e-11,2.3013e-11,1.501e-11,1.6045e-11,1.4708e-11,1.8452e-11,1.2729e-11,1.4296e-11,1.5965e-11,1.3907e-11,1.6139e-11,1.2368e-11,1.3953e-11,1.4159e-11,1.3773e-11,1.7704e-11,1.8215e-11,1.6731e-11,1.4695e-11,8.8886e-12,8.5365e-12,1.1044e-11,1.2184e-11,7.9656e-12,1.1549e-11,7.6826e-12,8.3162e-12,7.1088e-12,5.0816e-12,5.0879e-12,6.8469e-12,6.5352e-12,5.86e-12,9.538e-12,5.6145e-12,6.3558e-12,3.5109e-12,5.9266e-12,5.4518e-12,4.5011e-12,3.8269e-12,4.2798e-12,3.2594e-12,3.0118e-12,2.6387e-12,2.9628e-12,3.1955e-12,3.7034e-12
1.9695e-11,2.0419e-11,1.5096e-11,1.2145e-11,1.7828e-11,1.3954e-11,1.8104e-11,1.1723e-11,1.6256e-11,1.6959e-11,1.6642e-11,2.3081e-11,1.3554e-11,1.6822e-11,1.7198e-11,1.154e-11,1.7421e-11,1.0628e-11,1.9923e-11,8.9625e-12,1.0654e-11,1.0564e-11,9.7822e-12,8.2655e-12,6.6995e-12,6.8445e-12,9.4397e-12,7.1386e-12,9.0606e-12,7.9482e-12,9.3775e-12,9.8818e-12,9.6972e-12,5.2344e-12,6.9886e-12,6.5522e-12,5.4281e-12,4.0974e-12,5.3992e-12,7.5913e-12,4.2791e-12,4.3122e-12,2.9318e-12,3.5071e-12,3.536e-12,3.4355e-12,2.5e-12,2.9425e-12
2.6407e-11,2.2376e-11,1.4837e-11,1.3523e-11,1.0972e-11,1.333e-11,1.3778e-11,1.2431e-11,1.2528e-11,1.7407e-11,1.6664e-11,1.8151e-11,2.1731e-11,1.6284e-11,9.9152e-12,1.7749e-11,1.7833e-11,1.0728e-11,9.9216e-12,1.3631e-11,9.4389e-12,1.0136e-11,1.0693e-11,8.4064e-12,8.1659e-12,5.8801e-12,6.8064e-12,8.4891e-12,7.5916e-12,5.5461e-12,7.3924e-12,1.2337e-11,7.7679e-12,7.3486e-12,7.8089e-12,7.0128e-12,5.9743e-12,4.8563e-12,5.9515e-12,5.082e-12,3.406e-12,5.4342e-12,3.163e-12,3.4471e-12,4.4732e-12,2.5973e-12,3.4583e-12,3.4997e-12
1.9128e-11,2.0029e-11,1.3215e-11,1.8035e-11,1.6413e-11,1.3459e-11,2.286e-11,1.9383e-11,1.4214e-11,1.4225e-11,1.2246e-11,1.6257e-11,2.2791e-11,1.1214e-11,1.623e-11,2.1937e-11,8.4793e-12,9.5225e-12,1.0855e-11,8.0475e-12,8.5302e-12,8.4252e-12,9.1192e-12,7.5531e-12,1.0092e-11,6.1416e-12,7.8751e-12,7.5638e-12,9.2591e-12,7.0997e-12,5.5034e-12,1.0114e-11,6.1566e-12,7.3627e-12,6.7661e-12,8.3346e-12,4.7744e-12,4.8197e-12,5.2539e-12,4.9358e-12,5.2374e-12,3.3214e-12,3.1375e-12,3.4113e-12,2.302e-12,4.3359e-12,3.512e-12,4.4496e-12
1.9773e-11,1.48e-11,1.9372e-11,1.6164e-11,1.541e-11,1.5843e-11,1.5821e-11,1.3673e-11,1.5501e-11,1.2356e-11,1.3893e-11,1.5853e-11,9.4445e-12,2.1745e-11,1.5831e-11,1.2669e-11,1.9637e-11,1.3465e-11,1.8624e-11,1.0901e-11,8.5535e-12,1.0451e-11,8.9352e-12,8.3084e-12,6.5208e-12,7.4523e-12,6.011e-12,5.6189e-12,6.511e-12,7.4883e-12,7.8531e-12,8.6681e-12,7.5924e-12,6.5954e-12,8.5968e-12,5.4884e-12,8.6504e-12,5.047e-12,5.4556e-12,5.5064e-12,4.9146e-12,4.0417e-12,3.1285e-12,4.3023e-12,3.3927e-12,2.5589e-12,2.9417e-12,3.2733e-12
3.7476e-11,1.6716e-11,1.8465e-11,2.1174e-11,1.3617e-11,1.3313e-11,2.0744e-11,2.0664e-11,1.1256e-11,1.26e-11,2.7659e-11,1.7133e-11,1.0948e-11,1.5379e-11,1.3092e-11,1.4408e-11,2.5966e-11,1.7121e-11,1.0966e-11,1.5171e-11,1.7869e-11,7.235e-12,9.7506e-12,1.0379e-11,6.1093e-12,6.787e-12,4.4464e-12,5.8731e-12,5.8546e-12,6.3299e-12,6.4325e-12,8.01e-12,5.6285e-12,8.8404e-12,5.8054e-12,7.0297e-12,7.0802e-12,6.7262e-12,7.5787e-12,4.6707e-12,6.8505e-12,4.5541e-12,4.6328e-12,2.915e-12,2.6019e-12,2.3178e-12,3.1888e-12,2.7849e-12
5.0348e-11,2.1678e-11,3.9018e-11,1.2922e-11,2.2074e-11,1.2681e-11,1.4955e-11,2.2148e-11,1.337e-11,1.3928e-11,1.3904e-11,1.0807e-11,1.718e-11,1.713e-11,1.3829e-11,2.1568e-11,9.1323e-12,1.5407e-11,1.2063e-11,1.6212e-11,1.4542e-11,1.3327e-11,6.6924e-12,9.557e-12,6.2955e-12,7.3789e-12,6.3733e-12,5.5501e-12,5.3899e-12,3.9714e-12,5.8683e-12,5.7784e-12,1.0503e-11,6.9208e-12,5.6435e-12,4.5984e-12,7.7546e-12,6.3365e-12,9.6601e-12,5.9523e-12,5.2871e-12,4.7081e-12,3.3459e-12,3.1364e-12,2.5386e-12,2.9099e-12,2.7846e-12,2.5368e-12
3.5701e-11,2.9537e-11,1.9981e-11,1.6948e-11,1.3835e-11,1.3926e-11,1.871e-11,1.1829e-11,1.5423e-11,1.3761e-11,1.4835e-11,2.5141e-11,1.1425e-11,1.081e-11,1.3798e-11,1.3931e-11,1.4455e-11,2.3896e-11,6.8303e-12,1.6328e-11,1.7963e-11,1.0852e-11,9.3269e-12,1.0224e-11,1.0557e-11,5.1585e-12,5.9282e-12,4.8778e-12,7.5139e-12,6.3757e-12,5.9013e-12,5.3975e-12,7.6425e-12,7.2671e-12,8.0072e-12,6.8863e-12,8.7954e-12,8.3304e-12,5.5725e-12,6.4292e-12,5.0578e-12,6.477e-12,4.6208e-12,3.8597e-12,2.8836e-12,3.0263e-12,3e-12,2.8951e-12
2.0585e-11,1.8299e-11,2.1564e-11,2.1176e-11,1.3812e-11,2.0217e-11,1.2701e-11,1.4136e-11,1.7721e-11,1.6107e-11,1.6151e-11,1.6324e-11,1.1285e-11,1.3639e-11,1.686e-11,1.289e-11,1.5586e-11,1.0692e-11,1.6334e-11,1.0874e-11,9.3715e-12,8.8358e-12,9.4904e-12,7.655e-12,8.1331e-12,8.868e-12,8.8795e-12,7.5249e-12,5.9747e-12,8.5311e-12,8.8763e-12,1.0329e-11,6.9721e-12,8.7148e-12,6.7293e-12,5.2673e-12,6.1359e-12,5.9579e-12,5.2462e-12,4.7341e-12,4.7216e-12,6.5175e-12,3.279e-12,3.5406e-12,2.6398e-12,1.9619e-12,3.2859e-12,3.1405e-12
1.1895e-11,1.6913e-11,1.4808e-11,1.0398e-11,1.3067e-11,1.7369e-11,1.5495e-11,1.1652e-11,1.6254e-11,2.2349e-11,2.0164e-11,2.624e-11,2.2071e-11,1.7577e-11,2.8114e-11,1.4528e-11,1.411e-11,1.0489e-11,1.1442e-11,1.6292e-11,7.5234e-12,7.2242e-12,7.411e-12,1.0329e-11,8.1525e-12,7.5116e-12,6.2896e-12,6.4895e-12,1.1473e-11,6.5055e-12,6.2573e-12,8.0413e-12,9.1653e-12,7.3403e-12,6.5905e-12,6.1923e-12,4.6314e-12,5.6423e-12,5.7672e-12,6.6102e-12,4.6189e-12,3.5084e-12,2.8347e-12,4.6052e-12,4.0647e-12,4.0451e-12,3.2785e-12,3.3065e-12
1.8605e-11,1.9278e-11,1.5683e-11,1.5518e-11,1.7894e-11,1.3764e-11,1.6158e-11,1.4121e-11,9.4015e-12,1.4694e-11,1.6708e-11,1.4427e-11,1.0804e-11,1.7399e-11,1.1608e-11,1.3264e-11,1.7233e-11,1.229e-11,1.0721e-11,1.0781e-11,1.2847e-11,1.9826e-11,1.3988e-11,9.0097e-12,8.6272e-12,9.2755e-12,6.9249e-12,6.4688e-12,7.1265e-12,5.2195e-12,6.7276e-12,8.8971e-12,7.9349e-12,7.9033e-12,8.253e-12,5.7243e-12,5.2357e-12,7.7069e-12,5.6497e-12,6.6886e-12,5.0851e-12,3.6802e-12,4.7996e-12,3.7324e-12,4.9161e-12,4.2821e-12,3.7301e-12,2.9725e-12
4.3057e-11,2.3503e-11,2.635e-11,2.4458e-11,2.5412e-11,2.2966e-11,1.6039e-11,1.4929e-11,1.7674e-11,1.8721e-11,1.3881e-11,1.5601e-11,2.2505e-11,2.2235e-11,2.1081e-11,1.2974e-11,1.507e-11,1.7443e-11,9.2401e-12,1.6253e-11,1.4769e-11,1.4187e-11,6.9427e-12,1.018e-11,6.4581e-12,8.5324e-12,7.5636e-12,5.7368e-12,5.9386e-12,6.7855e-12,5.5948e-12,7.2097e-12,8.3585e-12,6.0924e-12,5.9411e-12,6.2231e-12,6.1115e-12,5.0597e-12,7.7057e-12,6.9886e-12,4.717e-12,3.2014e-12,5.7678e-12,4.2836e-12,2.8328e-12,2.9e-12,2.742e-12,2.6399e-12
3.7365e-11,2.1157e-11,2.1689e-10,1.9679e-11,2.4148e-11,1.5186e-11,1.5748e-11,3.0537e-11,1.5484e-11,1.434e-11,1.1797e-11,1.2127e-11,1.2166e-11,1.436e-11,1.3627e-11,1.481e-11,1.4104e-11,2.3276e-11,1.4526e-11,7.3275e-12,6.4399e-12,1.6848e-11,2.3526e-11,1.6973e-11,1.511e-11,1.5605e-11,8.4335e-12,3.2695e-12,2.8387e-12,5.2311e-12,4.8204e-12,6.416e-12,6.2334e-12,7.7424e-12,6.4049e-12,7.3099e-12,7.7094e-12,9.3563e-12,7.1004e-12,7.5099e-12,3.9005e-12,4.3894e-12,3.918e-12,2.9671e-12,2.658e-12,2.8906e-12,2.1595e-12,2.6118e-12
4.2035e-11,2.3741e-11,3.6057e-11,1.6699e-11,2.676e-11,1.2529e-11,9.8338e-12,1.8999e-11,1.1393e-11,1.3306e-11,1.5388e-11,1.2373e-11,1.7698e-11,1.4272e-11,1.3356e-11,1.2691e-11,1.4875e-11,1.1792e-11,1.6405e-11,1.116e-11,1.794e-11,1.9615e-11,9.9495e-12,1.0293e-11,7.6715e-12,7.0539e-12,5.631e-12,5.1892e-12,4.7774e-12,3.8357e-12,6.9078e-12,6.4413e-12,7.8583e-12,1.3916e-11,7.2393e-12,4.7005e-12,6.8013e-12,5.7358e-12,8.8436e-12,5.6618e-12,3.8193e-12,4.2312e-12,3.4884e-12,4.5952e-12,2.7696e-12,2.6476e-12,2.7948e-12,3.0527e-12
1.5123e-11,1.5758e-11,1.484e-11,1.6304e-11,1.5892e-11,1.674e-11,1.171e-11,1.528e-11,2.4791e-11,1.7469e-11,1.3072e-11,1.2475e-11,1.9388e-11,1.6858e-11,9.512e-12,1.4832e-11,1.5604e-11,1.0469e-11,8.2067e-12,7.3709e-12,9.6345e-12,1.3759e-11,1.2342e-11,7.2511e-12,9.5891e-12,6.6147e-12,6.5805e-12,6.106e-12,5.7855e-12,9.0211e-12,1.0685e-11,6.9414e-12,8.3288e-12,8.9426e-12,6.2236e-12,7.1776e-12,5.7626e-12,5.613e-12,5.1386e-12,4.7935e-12,5.3421e-12,4.0163e-12,2.9908e-12,4.5149e-12,4.2988e-12,2.2349e-12,3.1497e-12,4.0386e-12
2.0939e-11,1.3588e-11,1.2908e-11,1.3045e-11,1.4703e-11,1.7113e-11,1.3905e-11,1.0953e-11,2.4299e-11,1.3239e-11,1.5642e-11,1.769e-11,1.4038e-11,1.5735e-11,1.7106e-11,1.4255e-11,1.6842e-11,2.0545e-11,9.4216e-12,9.3648e-12,1.5326e-11,9.1012e-12,8.3018e-12,8.6687e-12,9.9937e-12,6.87e-12,8.8839e-12,6.4049e-12,9.7292e-12,1.1097e-11,5.3151e-12,8.0266e-12,6.3834e-12,5.9441e-12,5.8555e-12,7.09e-12,7.4012e-12,5.9956e-12,5.4374e-12,5.3409e-12,4.9482e-12,3.534e-12,4.1587e-12,6.5161e-12,2.9409e-12,3.2014e-12,3.1317e-12,3.1348e-12
1.5104e-11,1.8988e-11,2.8342e-11,1.5688e-11,2.2403e-11,2.139e-11,1.3823e-11,1.1327e-11,1.4601e-11,1.4485e-11,1.916e-11,1.941e-11,1.1443e-11,1.2432e-11,2.4669e-11,1.3787e-11,1.8558e-11,2.2023e-11,1.922e-11,1.3062e-11,8.2136e-12,1.3898e-11,9.6352e-12,8.036e-12,6.1495e-12,6.8437e-12,6.5203e-12,8.7325e-12,7.0965e-12,5.9848e-12,8.0285e-12,6.7301e-12,8.688e-12,4.8814e-12,5.6061e-12,6.7029e-12,6.0234e-12,4.4555e-12,4.0983e-12,6.5728e-12,6.1763e-12,5.5369e-12,2.8102e-12,3.392e-12,3.8978e-12,2.7381e-12,3.5255e-12,3.4048e-12
3.3502e-11,2.9065e-11,2.8145e-11,1.7578e-11,1.3491e-11,1.125e-11,1.6438e-11,1.8161e-11,1.299e-11,1.4253e-11,1.3703e-11,1.8426e-11,1.22e-11,1.8821e-11,1.6095e-11,1.5142e-11,1.9149e-11,1.4859e-11,9.7371e-12,1.813e-11,2.4683e-11,7.6794e-12,8.1387e-12,8.3628e-12,7.3334e-12,8.0779e-12,5.8924e-12,5.0804e-12,5.3118e-12,8.1468e-12,6.0889e-12,6.5117e-12,8.2211e-12,7.8879e-12,7.5442e-12,9.7873e-12,7.8818e-12,5.0804e-12,4.9765e-12,5.583e-12,6.6622e-12,5.6653e-12,4.044e-12,2.9229e-12,3.1867e-12,2.5416e-12,2.3997e-12,2.5625e-12
2.6863e-11,2.1086e-11,2.9059e-11,1.8119e-11,2.2562e-11,1.3659e-11,1.2316e-11,1.7894e-11,1.0973e-11,1.7035e-11,1.0225e-11,1.5081e-11,1.4751e-11,1.5986e-11,1.1431e-11,1.37e-11,1.8966e-11,1.4112e-11,1.4104e-11,1.5584e-11,1.9657e-11,1.5545e-11,6.439e-12,1.7276e-11,6.6189e-12,9.6378e-12,5.7691e-12,5.4469e-12,6.1594e-12,5.7764e-12,6.5031e-12,7.1255e-12,9.1045e-12,5.2186e-12,6.0819e-12,6.1431e-12,4.82e-12,4.6841e-12,9.9135e-12,8.0574e-12,8.2384e-12,4.0294e-12,3.4348e-12,3.6742e-12,3.1273e-12,2.5026e-12,2.4856e-12,2.14e-12
3.899e-11,2.2565e-11,2.3212e-11,2.1828e-11,1.6458e-11,2.0049e-11,1.7255e-11,1.5156e-11,1.2436e-11,1.3683e-11,1.3111e-11,2.0965e-11,1.4395e-11,1.2775e-11,2.0581e-11,9.9787e-12,2.0624e-11,1.6831e-11,1.1296e-11,1.4294e-11,2.1837e-11,1.0497e-11,8.8932e-12,8.6517e-12,8.9679e-12,6.8604e-12,6.2011e-12,5.0616e-12,6.2928e-12,6.006e-12,7.3914e-12,7.1745e-12,5.7508e-12,7.2258e-12,6.9358e-12,6.5289e-12,5.6773e-12,6.1421e-12,5.6663e-12,6.4104e-12,4.7233e-12,4.7706e-12,3.3769e-12,2.627e-12,3.2096e-12,2.5095e-12,3.0448e-12,2.6122e-12
2.0721e-11,2.1427e-11,1.7808e-11,1.4662e-11,1.2068e-11,1.8923e-11,1.274e-11,1.01e-11,1.7229e-11,1.2347e-11,1.473e-11,1.6923e-11,1.1156e-11,2.2496e-11,2.6444e-11,1.3722e-11,1.9767e-11,1.3124e-11,2.1077e-11,1.1024e-11,1.1888e-11,1.2503e-11,7.937e-12,8.8053e-12,9.0542e-12,6.9188e-12,6.469e-12,6.0798e-12,6.3811e-12,5.9732e-12,1.1847e-11,9.5345e-12,1.2022e-11,8.3554e-12,4.6535e-12,5.8407e-12,5.9142e-12,5.8869e-12,5.0651e-12,6.7774e-12,4.758e-12,3.9421e-12,2.8825e-12,4.5017e-12,3.9187e-12,3.3543e-12,3.3294e-12,2.9703e-12
1.4048e-11,1.4071e-11,1.7919e-11,1.6639e-11,1.6695e-11,1.4753e-11,1.4326e-11,1.3455e-11,1.151e-11,2.2509e-11,2.0182e-11,2.1968e-11,1.3326e-11,1.6206e-11,1.325e-11,1.3366e-11,1.393e-11,1.5848e-11,1.0482e-11,8.6326e-12,9.4994e-12,9.3178e-12,8.5766e-12,8.1133e-12,8.4842e-12,7.9195e-12,5.2654e-12,5.8611e-12,8.2715e-12,9.2443e-12,7.282e-12,6.714e-12,8.4275e-12,6.0982e-12,8.3633e-12,5.5958e-12,6.2563e-12,5.2638e-12,6.5646e-12,4.7837e-12,4.709e-12,3.6871e-12,3.7111e-12,2.9378e-12,4.0161e-12,2.7744e-12,3.6098e-12,3.9529e-12
2.3212e-11,2.2345e-11,1.7202e-11,1.4518e-11,1.5425e-11,1.137e-11,1.309e-11,1.5905e-11,2.308e-11,1.9576e-11,2.2792e-11,2.1062e-11,1.3258e-11,1.5992e-11,7.7753e-12,1.3379e-11,1.3532e-11,1.0402e-11,6.8345e-12,1.1326e-11,8.1494e-12,1.3512e-11,9.5767e-12,9.7783e-12,8.0498e-12,7.9927e-12,9.3506e-12,6.178e-12,1.0548e-11,6.3145e-12,6.2118e-12,7.7678e-12,1.0814e-11,1.2087e-11,9.1633e-12,6.5687e-12,5.0404e-12,5.0445e-12,6.3089e-12,6.2301e-12,3.5907e-12,3.391e-12,3.9989e-12,3.6125e-12,3.6031e-12,3.5278e-12,3.9815e-12,3.784e-12
1.6896e-11,2.0774e-11,1.268e-11,1.2823e-11,2.4383e-11,1.8258e-11,1.1429e-11,1.2781e-11,1.4129e-11,1.692e-11,1.9224e-11,2.1662e-11,1.2014e-11,1.4828e-11,2.3618e-11,1.2203e-11,1.5193e-11,9.06e-12,1.4047e-11,1.0256e-11,7.3277e-12,1.1412e-11,8.0656e-12,8.1979e-12,6.8721e-12,6.8031e-12,8.3353e-12,5.8898e-12,7.695e-12,6.1401e-12,9.7057e-12,7.3056e-12,8.9807e-12,1.3281e-11,5.5456e-12,6.0139e-12,7.7508e-12,3.8972e-12,6.1129e-12,7.0515e-12,5.2613e-12,6.5806e-12,3.7273e-12,4.081e-12,3.7587e-12,3.5094e-12,2.8777e-12,3.3827e-12
1.9102e-11,1.5651e-11,1.461e-11,1.6976e-11,1.6057e-11,1.1414e-11,1.3537e-11,1.7645e-11,9.0602e-12,1.7908e-11,1.5369e-11,2.0063e-11,2.6453e-11,1.99e-11,1.182e-11,1.7679e-11,1.5617e-11,1.1475e-11,1.1641e-11,8.6774e-12,1.0937e-11,1.3285e-11,1.2002e-11,7.421e-12,7.6272e-12,1.1324e-11,7.9191e-12,6.7878e-12,6.7911e-12,5.753e-12,1.02e-11,7.5036e-12,6.9177e-12,6.8885e-12,6.6839e-12,5.5601e-12,4.9108e-12,5.9928e-12,5.0032e-12,4.6722e-12,5.6225e-12,4.1401e-12,3.5572e-12,4.6948e-12,3.4245e-12,3.1447e-12,2.5428e-12,2.8725e-12
1.4576e-11,1.7388e-11,1.5251e-11,1.2914e-11,1.4075e-11,1.3274e-11,1.9053e-11,1.8483e-11,1.9924e-11,1.339e-11,1.2253e-11,2.1153e-11,1.5217e-11,1.6423e-11,1.5443e-11,9.9632e-12,2.0056e-11,1.4414e-11,1.8652e-11,1.3626e-11,8.3142e-12,1.1739e-11,1.1371e-11,8.0411e-12,9.2116e-12,5.9128e-12,7.6199e-12,6.0581e-12,6.9834e-12,8.3859e-12,8.9759e-12,8.3512e-12,7.1914e-12,8.1419e-12,5.652e-12,5.3437e-12,5.4408e-12,4.5161e-12,5.6095e-12,7.0729e-12,4.498e-12,4.1771e-12,2.9851e-12,3.079e-12,3.7239e-12,2.8009e-12,3.2387e-12,3.1851e-12
2.924e-11,2.5061e-11,1.7084e-11,1.3897e-11,1.7303e-11,1.6798e-11,1.4608e-11,9.7046e-12,1.0304e-11,1.8608e-11,1.5545e-11,2.1423e-11,1.4599e-11,1.469e-11,9.366e-12,1.6172e-11,1.3679e-11,1.6436e-11,8.0716e-12,1.2222e-11,8.43e-12,1.1389e-11,1.0645e-11,9.2886e-12,8.2841e-12,7.1387e-12,4.8822e-12,7.31e-12,7.458e-12,7.1325e-12,7.1808e-12,8.6294e-12,7.8063e-12,7.9086e-12,7.8794e-12,1.0379e-11,7.6803e-12,5.0377e-12,5.7884e-12,6.7341e-12,4.4211e-12,3.9307e-12,4.1406e-12,4.2955e-12,3.4065e-12,3.2077e-12,3.4425e-12,2.8423e-12
2.0548e-11,1.8664e-11,1.6073e-11,2.2139e-11,1.5573e-11,1.0693e-11,1.6302e-11,2.3039e-11,1.4338e-11,1.2598e-11,1.9345e-11,1.4415e-11,1.2384e-11,1.8718e-11,1.4289e-11,1.5379e-11,9.2783e-12,6.2225e-12,8.4963e-12,8.3638e-12,7.0968e-12,8.4085e-12,7.9596e-12,9.4936e-12,8.5447e-12,1.013e-11,7.9922e-12,6.9674e-12,6.9893e-12,8.6573e-12,1.03e-11,7.6972e-12,7.8594e-12,6.4003e-12,7.9094e-12,6.8526e-12,6.3863e-12,5.896e-12,5.9323e-12,8.5169e-12,3.7691e-12,3.0459e-12,3.6107e-12,3.4777e-12,3.3139e-12,3.535e-12,3.2619e-12,3.7277e-12
2.076e-11,1.8305e-11,1.5678e-11,1.5101e-11,1.3905e-11,1.8043e-11,1.7694e-11,1.9629e-11,1.6888e-11,1.6487e-11,1.8665e-11,1.4778e-11,1.6672e-11,1.7813e-11,1.5705e-11,1.1897e-11,7.1201e-12,6.2394e-12,1.0146e-11,9.1022e-12,8.6328e-12,7.3307e-12,6.8111e-12,7.1889e-12,7.9897e-12,1.0673e-11,7.2107e-12,7.4123e-12,6.3189e-12,8.5233e-12,5.6998e-12,7.1593e-12,7.2028e-12,7.0069e-12,7.9962e-12,7.9949e-12,4.8015e-12,5.9537e-12,5.2669e-12,5.611e-12,3.8632e-12,3.4817e-12,4.2496e-12,3.6989e-12,3.2988e-12,3.1925e-12,3.1506e-12,3.9993e-12
1.1795e-11,1.2735e-11,1.6751e-11,1.2656e-11,1.2357e-11,1.9421e-11,1.352e-11,1.3302e-11,1.5432e-11,1.8563e-11,1.4589e-11,1.7911e-11,1.6133e-11,1.1853e-11,1.6257e-11,1.3466e-11,1.3733e-11,1.3691e-11,9.5075e-12,1.1581e-11,6.626e-12,8.7817e-12,8.2585e-12,7.0522e-12,6.7871e-12,6.4792e-12,8.4179e-12,6.3232e-12,9.7683e-12,6.9628e-12,1.0049e-11,6.5849e-12,6.1432e-12,7.4488e-12,8.0389e-12,5.2035e-12,5.3969e-12,5.426e-12,4.6568e-12,6.4282e-12,4.7758e-12,4.1059e-12,3.3731e-12,3.0398e-12,4.3438e-12,3.4316e-12,4.9079e-12,5.1405e-12
1.8384e-11,1.5773e-11,1.2126e-11,1.6392e-11,1.996e-11,1.0517e-11,1.5258e-11,1.1295e-11,1.1793e-11,1.2685e-11,1.3553e-11,1.7063e-11,1.0616e-11,1.6351e-11,2.2546e-11,1.7498e-11,1.5769e-11,1.1576e-11,1.07e-11,1.1483e-11,2.228e-11,1.1831e-11,7.4149e-12,1.0125e-11,6.6681e-12,1.2932e-11,7.0798e-12,6.7475e-12,7.2063e-12,6.6762e-12,7.6759e-12,8.1617e-12,9.5303e-12,7.0063e-12,4.819e-12,6.0875e-12,4.9612e-12,5.3828e-12,5.0125e-12,3.4458e-12,5.3459e-12,4.5755e-12,4.5361e-12,5.2464e-12,3.6045e-12,3.8701e-12,4.3935e-12,4.4764e-12
2.0759e-11,1.4157e-11,1.6699e-11,1.4546e-11,2.1905e-11,1.1816e-11,1.4822e-11,1.118e-11,1.4316e-11,1.7222e-11,1.4614e-11,2.0368e-11,1.6024e-11,1.1961e-11,1.1715e-11,1.6316e-11,1.3204e-11,1.2812e-11,1.6389e-11,1.2829e-11,7.9288e-12,1.158e-11,8.0672e-12,7.9735e-12,9.4516e-12,1.3094e-11,6.186e-12,6.4701e-12,7.6199e-12,6.7503e-12,7.1488e-12,5.7602e-12,7.6457e-12,6.8509e-12,7.4304e-12,7.182e-12,4.6766e-12,6.4737e-12,5.5814e-12,7.1684e-12,4.1218e-12,5.2607e-12,3.4928e-12,3.7986e-12,3.9788e-12,3.5429e-12,2.3888e-12,4.1734e-12
1.572e-11,1.2311e-11,1.8401e-11,1.3711e-11,2.0125e-11,2.0897e-11,1.3985e-11,2.5223e-11,1.3315e-11,1.5531e-11,1.851e-11,1.1856e-11,1.5809e-11,1.2358e-11,1.2981e-11,1.627e-11,7.8104e-12,6.8072e-12,1.143e-11,1.0229e-11,9.5079e-12,1.0243e-11,6.7075e-12,8.7366e-12,9.2592e-12,7.6531e-12,8.5769e-12,8.6917e-12,6.5889e-12,7.4572e-12,7.0196e-12,6.051e-12,8.3402e-12,7.419e-12,6.5899e-12,7.1885e-12,5.8432e-12,5.7113e-12,6.4745e-12,5.85e-12,4.0766e-12,4.4591e-12,4.1405e-12,3.2399e-12,3.485e-12,3.8164e-12,2.9264e-12,3.6706e-12
1.5419e-11,1.1582e-11,1.6865e-11,1.5641e-11,1.6908e-11,1.671e-11,1.6443e-11,1.2114e-11,1.314e-11,1.5309e-11,1.5241e-11,1.3926e-11,1.9291e-11,1.5693e-11,3.0095e-11,1.7289e-11,9.3598e-12,9.3998e-12,7.9841e-12,6.436e-12,7.6159e-12,8.2156e-12,9.0451e-12,7.9203e-12,1.1985e-11,1.1237e-11,7.4282e-12,1.268e-11,8.2805e-12,6.9637e-12,5.5737e-12,6.8525e-12,8.2469e-12,7.2988e-12,7.9943e-12,6.895e-12,5.5838e-12,4.6173e-12,4.5944e-12,7.7157e-12,4.1604e-12,3.7431e-12,4.0439e-12,3.2e-12,2.95e-12,4.0324e-12,3.8202e-12,3.3006e-12
