1.5375e-11 1.5008e-11 1.411e-11 1.1963e-11 1.2136e-11 1.2174e-11 1.2277e-11 1.2205e-11 1.3703e-11 1.0966e-11 1.3525e-11 1.4065e-11 1.1208e-11 1.2999e-11 1.4854e-11 1.3022e-11 1.4471e-11 1.3519e-11 8.5275e-12 1.5818e-11 1.5583e-11 1.3936e-11 1.3017e-11 1.2037e-11 1.1372e-11 7.6384e-12 1.1448e-11 9.4528e-12 6.476e-12 7.6833e-12 9.1775e-12 6.6331e-12 8.0899e-12 6.2475e-12 6.6219e-12 7.1905e-12 6.7087e-12 6.7056e-12 6.1923e-12 7.3743e-12 5.102e-12 5.4972e-12 6.175e-12 7.0541e-12 6.6711e-12 5.328e-12 6.3551e-12 6.0947e-12 8.1928e-12 8.4245e-12 8.9265e-12 7.0896e-12 6.3643e-12 6.516e-12 6.3296e-12 5.4242e-12 5.8171e-12 4.7588e-12 4.4553e-12 5.6403e-12 5.0745e-12 4.4924e-12 3.6862e-12 3.2841e-12 3.7565e-12 3.4721e-12 3.0035e-12 2.7007e-12 3.4984e-12 3.0241e-12 3.375e-12 3.8695e-12
1.5929e-11 1.726e-11 1.2303e-11 1.3843e-11 1.2126e-11 1.1553e-11 1.3454e-11 1.1452e-11 1.3422e-11 1.278e-11 1.2865e-11 1.5009e-11 9.4712e-12 1.4013e-11 1.3861e-11 1.4214e-11 9.3205e-12 1.1637e-11 1.4356e-11 9.7018e-12 1.5496e-11 1.3908e-11 1.094e-11 1.5412e-11 1.3993e-11 8.2672e-12 1.0441e-11 1.3705e-11 8.6276e-12 1.1769e-11 9.0276e-12 7.5612e-12 7.6657e-12 8.3032e-12 6.7244e-12 7.3749e-12 6.0089e-12 5.7538e-12 7.1824e-12 5.2167e-12 4.5823e-12 5.3641e-12 5.6286e-12 8.1195e-12 5.7977e-12 7.792e-12 6.4689e-12 6.2227e-12 6.5038e-12 7.5586e-12 7.6509e-12 6.9991e-12 8.0505e-12 6.6577e-12 5.8591e-12 6.147e-12 4.6795e-12 4.7736e-12 5.1321e-12 6.6226e-12 4.5612e-12 5.5836e-12 3.7259e-12 3.0345e-12 3.0116e-12 2.7553e-12 2.8324e-12 3.467e-12 2.437e-12 2.5367e-12 2.9478e-12 2.2578e-12
1.3068e-11 1.6936e-11 1.1272e-11 1.1583e-11 1.3195e-11 1.155e-11 1.1643e-11 1.4284e-11 1.8812e-11 1.4051e-11 1.5033e-11 9.16e-12 1.1113e-11 1.0774e-11 1.4206e-11 1.2773e-11 1.3331e-11 1.1647e-11 1.5114e-11 6.7522e-12 8.8403e-12 1.2318e-11 1.1838e-11 1.3471e-11 1.3757e-11 1.0154e-11 1.0518e-11 1.0883e-11 1.3877e-11 7.3953e-12 1.0146e-11 1.1274e-11 7.8163e-12 7.957e-12 8.9584e-12 6.7588e-12 8.598e-12 6.248e-12 6.0192e-12 7.3653e-12 4.8422e-12 4.6892e-12 6.5696e-12 6.7756e-12 6.4408e-12 6.1466e-12 7.2348e-12 6.086e-12 6.0412e-12 7.5268e-12 6.4917e-12 6.0557e-12 8.1771e-12 5.6376e-12 5.0796e-12 5.0922e-12 5.0361e-12 4.7619e-12 4.9956e-12 4.8009e-12 6.3689e-12 4.2419e-12 4.0937e-12 3.8885e-12 2.6851e-12 3.0657e-12 3.3541e-12 2.9641e-12 3.2352e-12 2.7104e-12 2.5076e-12 2.3655e-12
1.6993e-11 1.7e-11 1.7709e-11 1.3428e-11 1.4018e-11 1.0873e-11 1.328e-11 1.1954e-11 1.2952e-11 1.3346e-11 1.1427e-11 1.2517e-11 9.7944e-12 1.1193e-11 1.4946e-11 1.3743e-11 8.5537e-12 1.2421e-11 1.4234e-11 1.1772e-11 1.421e-11 1.2684e-11 9.3929e-12 1.4218e-11 1.2682e-11 7.7053e-12 1.0665e-11 1.4097e-11 1.0731e-11 1.4085e-11 9.0885e-12 7.4598e-12 7.7295e-12 8.1347e-12 7.4388e-12 8.2662e-12 5.8463e-12 6.1543e-12 6.3239e-12 5.4729e-12 5.5522e-12 4.9922e-12 7.2837e-12 7.5381e-12 5.9625e-12 5.8676e-12 5.5623e-12 5.6812e-12 7.5074e-12 7.3369e-12 6.6464e-12 5.6914e-12 7.0707e-12 5.8586e-12 6.0793e-12 6.2039e-12 4.8467e-12 4.8988e-12 5.779e-12 5.9306e-12 5.3988e-12 5.5437e-12 3.8773e-12 3.6466e-12 3.1353e-12 2.9868e-12 2.8733e-12 2.6726e-12 2.6663e-12 3.3688e-12 3.6405e-12 3.1173e-12
1.6215e-11 1.636e-11 1.3933e-11 1.1903e-11 1.1678e-11 1.2437e-11 1.5359e-11 1.2579e-11 1.3715e-11 1.3478e-11 1.1311e-11 1.6533e-11 1.2903e-11 1.3954e-11 1.388e-11 1.4121e-11 1.322e-11 1.4354e-11 8.3299e-12 1.2231e-11 1.4963e-11 1.4376e-11 1.3337e-11 1.4053e-11 1.0399e-11 7.2009e-12 1.0823e-11 9.7281e-12 6.6784e-12 9.1285e-12 8.9105e-12 8.7393e-12 7.6043e-12 5.9047e-12 7.0115e-12 6.4328e-12 6.1322e-12 6.7394e-12 6.4581e-12 5.1329e-12 5.5097e-12 6.1802e-12 6.1205e-12 7.3547e-12 7.4294e-12 6.8687e-12 6.6382e-12 7.1205e-12 6.2953e-12 8.0934e-12 8.6715e-12 6.786e-12 7.7581e-12 5.9324e-12 5.9603e-12 5.9813e-12 5.1793e-12 4.4023e-12 3.8247e-12 5.2427e-12 5.0853e-12 4.8005e-12 3.7925e-12 3.241e-12 3.0887e-12 2.866e-12 2.9515e-12 3.0278e-12 3.9381e-12 2.9326e-12 3.6308e-12 3.2581e-12
1.3073e-11 1.1883e-11 1.3241e-11 1.5016e-11 1.4275e-11 1.4345e-11 1.4285e-11 1.2057e-11 1.1651e-11 1.1645e-11 1.1887e-11 1.3647e-11 1.3778e-11 1.2492e-11 1.4554e-11 1.4719e-11 1.3542e-11 1.5031e-11 1.3033e-11 1.2893e-11 1.4241e-11 1.1874e-11 1.3425e-11 1.4898e-11 7.4494e-12 7.8831e-12 8.7874e-12 9.1044e-12 8.1636e-12 1.043e-11 7.6643e-12 7.6393e-12 7.218e-12 7.8034e-12 8.3937e-12 6.5308e-12 6.2142e-12 6.2855e-12 5.0996e-12 5.6259e-12 5.7234e-12 7.3196e-12 7.7474e-12 7.793e-12 7.0234e-12 5.7698e-12 7.0573e-12 7.4579e-12 6.3793e-12 6.7679e-12 6.9503e-12 6.3481e-12 7.0251e-12 6.8286e-12 5.1634e-12 5.18e-12 4.9704e-12 4.2608e-12 5.3737e-12 5.3188e-12 3.7835e-12 3.6043e-12 3.3374e-12 3.7172e-12 2.944e-12 3.3185e-12 3.3587e-12 3.5964e-12 4.0884e-12 3.1536e-12 3.3952e-12 3.6703e-12
1.7012e-11 1.6466e-11 1.3957e-11 1.44e-11 1.4535e-11 1.2756e-11 1.3258e-11 1.2841e-11 1.2375e-11 1.3836e-11 1.3272e-11 1.3703e-11 1.0144e-11 1.1913e-11 1.2454e-11 1.4096e-11 7.842e-12 1.2199e-11 1.1742e-11 1.2135e-11 1.3796e-11 1.4095e-11 9.7467e-12 1.3243e-11 1.2301e-11 8.865e-12 1.1097e-11 1.5571e-11 1.0753e-11 1.3844e-11 9.3133e-12 8.0294e-12 7.856e-12 8.9786e-12 7.8334e-12 7.0212e-12 7.0713e-12 6.4922e-12 4.8387e-12 4.991e-12 5.0966e-12 6.1757e-12 6.5298e-12 7.5326e-12 6.0186e-12 5.9967e-12 6.2258e-12 6.997e-12 5.9862e-12 7.3786e-12 6.4083e-12 6.0817e-12 7.9643e-12 7.1953e-12 6.4419e-12 6.1216e-12 4.5879e-12 5.3441e-12 6.2243e-12 6.03e-12 5.0701e-12 5.2481e-12 3.9037e-12 3.2385e-12 3.3839e-12 3.0331e-12 2.9103e-12 3.7014e-12 3.2823e-12 3.3349e-12 2.8558e-12 2.7472e-12
2.9466e-11 1.8106e-11 2.212e-11 1.7954e-11 1.5104e-11 1.6959e-11 1.3142e-11 1.169e-11 1.1936e-11 1.5814e-11 1.0837e-11 1.195e-11 1.0797e-11 1.0967e-11 7.655e-12 1.419e-11 1.2727e-11 1.2336e-11 1.2865e-11 1.5017e-11 1.2877e-11 1.2704e-11 1.2003e-11 1.4424e-11 1.561e-11 1.2911e-11 1.4901e-11 1.5618e-11 1.2778e-11 7.0565e-12 1.1303e-11 1.1786e-11 6.1253e-12 6.8156e-12 8.1479e-12 6.9588e-12 7.2913e-12 6.5035e-12 4.8042e-12 4.934e-12 6.3741e-12 4.4577e-12 4.7793e-12 4.3779e-12 5.7068e-12 6.4279e-12 6.2659e-12 7.8439e-12 8.5316e-12 6.6098e-12 7.0534e-12 8.8938e-12 7.5479e-12 7.1406e-12 5.3808e-12 4.8119e-12 6.3046e-12 5.968e-12 4.6868e-12 5.2968e-12 4.8416e-12 4.3266e-12 5.2382e-12 3.3239e-12 2.6346e-12 2.8148e-12 2.5355e-12 2.6477e-12 2.8812e-12 2.5961e-12 2.3359e-12 2.2528e-12
2.9247e-11 3.6633e-11 2.3902e-11 1.772e-11 1.7221e-11 2.4639e-11 1.3185e-11 1.2651e-11 1.1451e-11 1.466e-11 7.9926e-12 1.2215e-11 1.2676e-11 1.2681e-11 1.3816e-11 1.3876e-11 1.4743e-11 1.5384e-11 1.5041e-11 7.5414e-12 1.4493e-11 1.6831e-11 1.5807e-11 1.6437e-11 1.515e-11 7.3276e-12 1.1711e-11 7.6834e-12 1.4579e-11 7.166e-12 1.5055e-11 1.5974e-11 1.1905e-11 1.0251e-11 5.686e-12 7.3906e-12 6.7555e-12 7.2799e-12 5.5445e-12 4.7429e-12 4.3832e-12 5.7613e-12 4.7595e-12 2.4021e-12 4.1084e-12 5.8082e-12 5.4989e-12 7.5147e-12 7.375e-12 6.5439e-12 5.6764e-12 7.2005e-12 7.3895e-12 5.7086e-12 5.4059e-12 8.2767e-12 8.6976e-12 6.7283e-12 4.848e-12 6.1891e-12 5.1993e-12 3.8554e-12 4.2156e-12 3.586e-12 3.4606e-12 2.4778e-12 3.0207e-12 2.2099e-12 2.1696e-12 2.1748e-12 2.2787e-12 1.5111e-12
2.8231e-11 1.9649e-11 1.7098e-11 1.9817e-11 1.6902e-11 1.4556e-11 1.2909e-11 1.1394e-11 1.3003e-11 1.5071e-11 9.4616e-12 1.184e-11 1.1371e-11 1.1138e-11 8.2127e-12 1.4314e-11 1.4604e-11 1.3724e-11 1.242e-11 1.6359e-11 1.3441e-11 1.114e-11 1.4801e-11 1.3961e-11 1.4441e-11 1.4114e-11 1.57e-11 1.1825e-11 1.3438e-11 7.7896e-12 1.5621e-11 1.2646e-11 6.2413e-12 6.2927e-12 7.2424e-12 7.3978e-12 7.1531e-12 6.5463e-12 4.9921e-12 4.7994e-12 5.467e-12 4.0221e-12 4.4163e-12 4.2985e-12 5.3609e-12 5.9648e-12 5.296e-12 7.5442e-12 7.7205e-12 6.6644e-12 7.1203e-12 7.0985e-12 7.4588e-12 6.586e-12 4.4563e-12 5.7142e-12 6.4393e-12 6.0862e-12 4.7319e-12 6.7224e-12 5.9209e-12 4.5187e-12 4.7925e-12 3.4042e-12 2.8674e-12 2.6268e-12 2.7376e-12 2.6427e-12 2.9111e-12 2.7715e-12 2.3821e-12 2.2723e-12
1.5495e-11 1.7123e-11 1.4018e-11 1.1504e-11 1.2453e-11 1.1685e-11 1.3309e-11 1.113e-11 1.4355e-11 1.5463e-11 1.5114e-11 1.2082e-11 9.3242e-12 1.2584e-11 1.4102e-11 1.5507e-11 8.6308e-12 1.2538e-11 1.4386e-11 1.3504e-11 1.5819e-11 1.2924e-11 9.3528e-12 1.3461e-11 1.3788e-11 8.5547e-12 1.2132e-11 1.6053e-11 9.3466e-12 1.3705e-11 9.3172e-12 7.7847e-12 8.7685e-12 7.6004e-12 7.1422e-12 7.8587e-12 5.4789e-12 5.5506e-12 6.0654e-12 4.9698e-12 5.023e-12 5.6579e-12 7.6326e-12 8.8463e-12 6.1876e-12 6.2198e-12 5.7701e-12 6.7217e-12 6.8607e-12 6.616e-12 6.5654e-12 6.9639e-12 7.2284e-12 6.1038e-12 6.0319e-12 5.3021e-12 5.0028e-12 4.2872e-12 5.8757e-12 5.542e-12 4.5613e-12 5.8093e-12 4.0428e-12 2.9405e-12 3.2503e-12 2.8922e-12 3.3761e-12 2.9706e-12 3.4026e-12 2.8922e-12 2.667e-12 2.5192e-12
1.1658e-11 1.1536e-11 1.4098e-11 1.2473e-11 1.2591e-11 1.209e-11 1.2052e-11 1.3019e-11 1.2003e-11 1.1698e-11 1.4054e-11 1.1509e-11 1.2191e-11 1.0847e-11 1.1192e-11 1.0692e-11 1.2642e-11 1.6719e-11 1.396e-11 1.5518e-11 1.1949e-11 1.5954e-11 1.1687e-11 1.2796e-11 1.1006e-11 1.0246e-11 1.0245e-11 8.2406e-12 7.6537e-12 6.6183e-12 6.7819e-12 6.7347e-12 6.6685e-12 7.4612e-12 5.9624e-12 6.433e-12 7.4669e-12 7.7035e-12 6.9356e-12 6.5316e-12 6.1561e-12 6.0562e-12 5.5458e-12 5.7385e-12 6.922e-12 6.0021e-12 6.3786e-12 6.2119e-12 6.1686e-12 5.6941e-12 6.5148e-12 7.0424e-12 5.6359e-12 5.2167e-12 5.4789e-12 5.4772e-12 6.3216e-12 4.9577e-12 4.8765e-12 5.1695e-12 4.9283e-12 4.2117e-12 3.3812e-12 3.5825e-12 3.3343e-12 3.456e-12 3.4569e-12 3.4473e-12 2.9465e-12 2.792e-12 3.0972e-12 2.6855e-12
1.6827e-11 1.4605e-11 1.0339e-11 1.2402e-11 1.1951e-11 1.1459e-11 1.1676e-11 1.1409e-11 1.4753e-11 1.3568e-11 1.6565e-11 8.3951e-12 1.2124e-11 1.0513e-11 1.3904e-11 1.5876e-11 1.3345e-11 1.1222e-11 1.4431e-11 7.5065e-12 9.7589e-12 1.1993e-11 1.1178e-11 1.2425e-11 1.4552e-11 1.1307e-11 1.1854e-11 9.9755e-12 1.3282e-11 7.1748e-12 1.2061e-11 1.3402e-11 7.0604e-12 7.6945e-12 8.6777e-12 6.8728e-12 6.7485e-12 6.7127e-12 5.3133e-12 7.5215e-12 3.8535e-12 4.0572e-12 8.7602e-12 6.3353e-12 6.9423e-12 7.7623e-12 6.7876e-12 5.5096e-12 6.0865e-12 7.0432e-12 5.7773e-12 5.9609e-12 6.7799e-12 5.2964e-12 6.2361e-12 4.6446e-12 4.8042e-12 4.8842e-12 4.9245e-12 4.1134e-12 6.5522e-12 4.5467e-12 3.3381e-12 4.0475e-12 2.918e-12 3.0817e-12 3.1949e-12 3.2876e-12 3.2021e-12 2.7163e-12 2.9943e-12 2.7326e-12
3.0243e-11 3.435e-11 2.3619e-11 2.1905e-11 1.6735e-11 3.0193e-11 1.4411e-11 1.2406e-11 1.1298e-11 1.2804e-11 9.156e-12 1.4784e-11 1.1002e-11 1.2208e-11 1.3209e-11 1.5414e-11 1.2862e-11 1.2357e-11 1.3623e-11 7.5209e-12 1.2202e-11 1.214e-11 1.2901e-11 1.8316e-11 1.3328e-11 8.4852e-12 1.2601e-11 8.5341e-12 1.2663e-11 7.7119e-12 1.3458e-11 1.7641e-11 1.1261e-11 9.6697e-12 5.3817e-12 7.7287e-12 7.2381e-12 7.4981e-12 5.0327e-12 4.5052e-12 3.4909e-12 5.8707e-12 4.7106e-12 2.1857e-12 4.2518e-12 5.06e-12 5.6033e-12 6.9706e-12 9.5548e-12 6.8396e-12 5.7041e-12 7.9284e-12 8.1135e-12 6.2241e-12 5.4777e-12 7.9602e-12 7.1667e-12 6.1372e-12 4.531e-12 5.7284e-12 5.1892e-12 4.0092e-12 5.4412e-12 3.2653e-12 3.2785e-12 2.5138e-12 2.7951e-12 2.3538e-12 2.5115e-12 2.0484e-12 1.9106e-12 1.6416e-12
2.9541e-11 1.9537e-11 1.8841e-11 2.8504e-11 2.3824e-11 1.7473e-11 1.9557e-11 2.9391e-11 2.7639e-11 1.167e-11 1.279e-11 1.1172e-11 9.802e-12 1.7353e-11 1.2116e-11 1.1677e-11 8.0636e-12 8.4435e-12 1.589e-11 1.4544e-11 1.254e-11 1.1668e-11 1.4645e-11 1.3246e-11 1.6615e-11 1.4624e-11 1.2493e-11 1.4584e-11 1.524e-11 1.4453e-11 1.4021e-11 6.9108e-12 6.1574e-12 1.592e-11 1.419e-11 7.6459e-12 9.1713e-12 7.5127e-12 8.7702e-12 3.5232e-12 3.5043e-12 5.0296e-12 5.3896e-12 2.6213e-12 2.3703e-12 2.7916e-12 5.5557e-12 5.1968e-12 5.6175e-12 8.2073e-12 7.884e-12 7.3028e-12 7.7977e-12 5.9191e-12 6.0414e-12 8.5342e-12 7.2576e-12 8.0001e-12 8.4948e-12 5.0523e-12 5.6288e-12 3.5441e-12 4.3245e-12 5.4361e-12 2.5671e-12 2.5253e-12 2.5178e-12 2.0469e-12 2.264e-12 1.4606e-12 1.4428e-12 1.5141e-12
2.9941e-11 3.4837e-11 2.6488e-11 2.0902e-11 1.6099e-11 2.4443e-11 1.1834e-11 1.2182e-11 1.1137e-11 1.5342e-11 9.1537e-12 1.0974e-11 1.2686e-11 1.2017e-11 1.3975e-11 1.6112e-11 1.4004e-11 1.6139e-11 1.5372e-11 7.5926e-12 1.3075e-11 1.3751e-11 1.2243e-11 1.4945e-11 1.3642e-11 7.8129e-12 1.2e-11 8.1996e-12 1.4849e-11 9.4057e-12 1.3536e-11 1.4749e-11 1.1615e-11 1.0741e-11 6.2454e-12 9.3809e-12 6.6399e-12 7.2281e-12 5.8568e-12 6.2942e-12 3.5265e-12 6.0033e-12 4.6948e-12 2.2058e-12 4.1897e-12 5.1016e-12 5.718e-12 8.3941e-12 8.6185e-12 6.5888e-12 5.94e-12 8.1431e-12 7.4119e-12 8.1992e-12 4.5759e-12 8.3702e-12 7.2531e-12 6.5038e-12 4.5036e-12 5.4949e-12 4.8022e-12 3.7024e-12 4.2931e-12 3.9563e-12 3.6562e-12 2.7741e-12 2.5901e-12 2.3798e-12 2.3508e-12 2.4088e-12 1.8651e-12 1.4851e-12
1.4613e-11 1.584e-11 1.26e-11 1.3244e-11 1.3637e-11 1.2663e-11 1.1677e-11 1.133e-11 1.3711e-11 1.3818e-11 1.4093e-11 8.8567e-12 1.2939e-11 1.0833e-11 1.5728e-11 1.2155e-11 1.0623e-11 1.437e-11 1.575e-11 6.9305e-12 1.1477e-11 9.1551e-12 1.2278e-11 1.2672e-11 1.3867e-11 1.0749e-11 1.0392e-11 1.1866e-11 1.1344e-11 7.3371e-12 1.2477e-11 1.1444e-11 6.8188e-12 8.3477e-12 9.6982e-12 7.8523e-12 7.102e-12 7.035e-12 5.4473e-12 7.7548e-12 4.3048e-12 4.5509e-12 7.6273e-12 7.4386e-12 6.2184e-12 6.3725e-12 6.3767e-12 5.5331e-12 5.8083e-12 7.1026e-12 5.2044e-12 5.7697e-12 6.9333e-12 5.1452e-12 5.5322e-12 6.0346e-12 4.6403e-12 4.3917e-12 5.3479e-12 4.0537e-12 5.6412e-12 4.6599e-12 4.0904e-12 3.8967e-12 2.8613e-12 3.3741e-12 3.1589e-12 2.9648e-12 3.3907e-12 2.3477e-12 2.7567e-12 2.5939e-12
1.2228e-11 1.1436e-11 1.0901e-11 1.0331e-11 1.2572e-11 1.1948e-11 9.5539e-12 9.5337e-12 1.3332e-11 1.1436e-11 1.1422e-11 1.0695e-11 1.0658e-11 1.077e-11 1.1178e-11 1.3073e-11 1.1793e-11 1.1648e-11 1.5615e-11 1.3265e-11 1.273e-11 1.2349e-11 1.1809e-11 1.1648e-11 8.7776e-12 1.0115e-11 7.5835e-12 8.026e-12 1.0421e-11 1.1874e-11 6.6051e-12 8.8853e-12 8.0917e-12 8.2707e-12 8.9019e-12 8.3439e-12 8.0992e-12 7.2224e-12 6.6925e-12 5.7082e-12 5.3967e-12 6.8979e-12 6.1281e-12 6.9218e-12 6.2116e-12 6.8448e-12 6.821e-12 7.3286e-12 6.7061e-12 7.1262e-12 5.9234e-12 6.0089e-12 6.1296e-12 6.1264e-12 4.7824e-12 4.6782e-12 5.2454e-12 5.1236e-12 4.8032e-12 4.7486e-12 4.0227e-12 4.358e-12 4.606e-12 4.5983e-12 3.0421e-12 3.0699e-12 4.8004e-12 4.2681e-12 2.841e-12 2.9134e-12 3.4796e-12 3.6272e-12
1.5855e-11 1.4522e-11 1.4745e-11 1.4102e-11 1.1987e-11 1.0953e-11 1.2088e-11 1.202e-11 1.4821e-11 1.5675e-11 1.1037e-11 1.5394e-11 9.0777e-12 1.121e-11 1.3326e-11 1.3703e-11 8.3037e-12 1.2289e-11 1.3324e-11 1.2727e-11 1.5974e-11 1.3201e-11 8.1288e-12 1.458e-11 1.2851e-11 7.4581e-12 1.062e-11 1.7164e-11 8.9091e-12 1.2406e-11 8.4209e-12 6.9152e-12 7.4227e-12 7.6798e-12 6.1359e-12 7.3389e-12 5.9695e-12 5.8259e-12 6.0636e-12 5.5877e-12 4.7312e-12 5.2986e-12 7.1061e-12 7.1937e-12 6.6236e-12 6.4589e-12 5.7751e-12 6.8643e-12 7.0444e-12 7.2467e-12 8.6193e-12 6.6405e-12 7.5104e-12 5.3769e-12 4.9832e-12 6.785e-12 5.1357e-12 4.1188e-12 5.556e-12 6.0886e-12 5.4467e-12 5.7054e-12 3.8719e-12 3.536e-12 3.0209e-12 2.7076e-12 3.1668e-12 2.8584e-12 2.6683e-12 3.2779e-12 3.8131e-12 2.6401e-12
3.319e-11 2.1559e-11 2.0224e-11 1.8981e-11 1.7704e-11 1.5954e-11 1.3541e-11 1.2327e-11 1.2833e-11 1.3117e-11 1.0817e-11 1.1182e-11 1.144e-11 1.1805e-11 8.6304e-12 1.191e-11 1.4631e-11 1.4196e-11 1.1235e-11 1.3325e-11 1.5221e-11 1.3799e-11 1.431e-11 1.3641e-11 1.4939e-11 1.4368e-11 1.3011e-11 1.1938e-11 1.4135e-11 8.2277e-12 1.3213e-11 1.4315e-11 5.7588e-12 6.8918e-12 6.5139e-12 6.952e-12 8.2008e-12 6.6737e-12 4.9735e-12 6.0423e-12 7.209e-12 4.5671e-12 4.6265e-12 5.2494e-12 6.6163e-12 5.4389e-12 5.8364e-12 8.2147e-12 6.7339e-12 7.0301e-12 6.7489e-12 6.7952e-12 6.7478e-12 7.084e-12 5.5195e-12 4.8263e-12 5.9807e-12 5.2081e-12 4.5153e-12 5.232e-12 5.724e-12 5.4948e-12 4.5767e-12 3.4393e-12 2.8571e-12 2.7437e-12 2.9776e-12 2.7849e-12 2.5553e-12 2.4233e-12 2.6225e-12 2.2261e-12
2.8365e-11 3.3103e-11 2.3033e-11 2.2245e-11 1.5622e-11 3.1736e-11 1.2003e-11 1.1273e-11 1.1109e-11 1.263e-11 9.4946e-12 1.3243e-11 1.0503e-11 1.2118e-11 1.1084e-11 1.5277e-11 1.5953e-11 1.3696e-11 1.3884e-11 8.0537e-12 1.203e-11 1.2488e-11 1.4654e-11 1.649e-11 1.4253e-11 9.0791e-12 1.3123e-11 8.2403e-12 1.3011e-11 8.1341e-12 1.1853e-11 1.4315e-11 1.2194e-11 9.6966e-12 5.0058e-12 8.1308e-12 6.5358e-12 6.6481e-12 5.0262e-12 5.492e-12 3.7393e-12 5.2687e-12 5.1575e-12 2.2709e-12 4.6572e-12 5.1798e-12 6.0533e-12 7.6017e-12 9.2746e-12 6.087e-12 5.2686e-12 7.2054e-12 7.089e-12 6.5377e-12 4.6556e-12 7.2445e-12 8.6742e-12 6.5108e-12 5.1886e-12 5.5293e-12 4.5966e-12 3.6506e-12 4.1024e-12 3.3728e-12 3.0751e-12 2.8466e-12 2.446e-12 2.4178e-12 2.0592e-12 2.2169e-12 2.0478e-12 1.5473e-12
3.5225e-11 2.1918e-11 1.8159e-11 2.0267e-11 1.593e-11 1.5534e-11 1.4077e-11 1.1538e-11 1.1401e-11 1.0901e-11 1.1551e-11 1.2072e-11 1.1264e-11 1.1443e-11 8.1758e-12 1.4484e-11 1.4567e-11 1.4028e-11 1.3206e-11 1.1656e-11 1.2273e-11 1.3174e-11 1.439e-11 1.3034e-11 1.7993e-11 1.6112e-11 1.5982e-11 1.5838e-11 1.4994e-11 7.9385e-12 1.3694e-11 1.3685e-11 5.4362e-12 6.9254e-12 7.0729e-12 7.5682e-12 7.9387e-12 7.2612e-12 5.453e-12 4.8416e-12 5.8886e-12 4.2106e-12 5.1697e-12 5.2467e-12 5.9293e-12 6.4518e-12 6.4042e-12 7.9338e-12 8.2084e-12 6.5391e-12 5.8281e-12 8.2358e-12 6.6942e-12 7.8331e-12 6.1634e-12 5.8832e-12 5.1554e-12 6.2724e-12 3.9925e-12 6.0356e-12 6.4857e-12 4.6173e-12 4.7738e-12 2.9911e-12 2.6982e-12 2.6547e-12 2.9283e-12 2.5166e-12 2.4966e-12 2.3775e-12 2.3004e-12 2.5137e-12
1.6575e-11 1.4987e-11 1.3024e-11 1.2353e-11 1.1974e-11 1.5647e-11 1.22e-11 1.3685e-11 1.2916e-11 1.461e-11 1.266e-11 1.5371e-11 1.034e-11 1.1865e-11 1.281e-11 1.486e-11 7.7638e-12 1.2224e-11 1.2928e-11 1.2333e-11 1.3536e-11 1.3308e-11 1.017e-11 1.8446e-11 1.2959e-11 9.2671e-12 1.0213e-11 1.7109e-11 1.0061e-11 1.6097e-11 9.2253e-12 6.9151e-12 9.7818e-12 9.2798e-12 6.9155e-12 7.0989e-12 6.4869e-12 5.738e-12 5.8373e-12 5.0422e-12 4.7564e-12 5.4212e-12 8.5549e-12 8.534e-12 7.1571e-12 6.0255e-12 5.9504e-12 8.0404e-12 7.4696e-12 6.1085e-12 7.1491e-12 6.6529e-12 7.6618e-12 5.5896e-12 5.4986e-12 6.7423e-12 4.5441e-12 4.354e-12 5.3664e-12 5.9505e-12 5.0856e-12 5.0112e-12 3.9519e-12 3.4139e-12 3.2282e-12 2.9528e-12 2.6988e-12 3.0195e-12 2.8434e-12 2.8333e-12 2.5739e-12 2.8124e-12
1.4149e-11 1.2707e-11 1.2113e-11 1.525e-11 1.119e-11 1.2847e-11 1.3405e-11 1.1813e-11 1.2583e-11 1.1639e-11 1.285e-11 1.3577e-11 1.248e-11 1.2273e-11 1.0287e-11 1.2118e-11 1.5718e-11 1.4625e-11 1.6649e-11 1.4866e-11 1.321e-11 1.2104e-11 1.0584e-11 1.1365e-11 9.0863e-12 9.7719e-12 1.0083e-11 1.0574e-11 7.6864e-12 6.6192e-12 7.1739e-12 6.2504e-12 6.5212e-12 7.0034e-12 6.7455e-12 7.4072e-12 7.2118e-12 6.5133e-12 6.2586e-12 6.5518e-12 6.6398e-12 6.188e-12 6.0986e-12 6.5429e-12 5.4196e-12 5.7441e-12 6.5833e-12 6.739e-12 6.2222e-12 5.6535e-12 7.5935e-12 6.6865e-12 4.9799e-12 5.4446e-12 5.8305e-12 5.0079e-12 5.0804e-12 4.99e-12 4.5945e-12 5.0469e-12 4.7756e-12 4.5224e-12 3.5502e-12 3.5598e-12 2.9247e-12 2.8088e-12 3.101e-12 3.3635e-12 2.9521e-12 2.9538e-12 2.8482e-12 2.8993e-12
