1.3153e-11 1.254e-11 9.5008e-12 1.1963e-11 1.0129e-11 8.8415e-12 7.7843e-12 5.6629e-12 1.0646e-11 1.0549e-11 7.6134e-12 1.278e-11 1.0569e-11 1.1093e-11 9.9279e-12 6.3532e-12 4.8157e-12 4.6354e-12 5.2838e-12 3.7409e-12 1.0647e-11 8.591e-12 2.8189e-12 6.0733e-12 4.7933e-12 1.9684e-12 2.9572e-12 5.8491e-12 2.0483e-12 5.7633e-12 3.7469e-12 2.7643e-12 2.4014e-12 3.6006e-12 3.3979e-12 2.1496e-12 4.628e-12 4.3872e-12 4.3779e-12 4.4264e-12 3.8121e-12 4.6204e-12 3.0031e-12 3.6877e-12 5.0156e-12 3.0185e-12 5.9917e-12 5.1426e-12 5.366e-12 4.9552e-12 6.0266e-12 2.2144e-12 2.7024e-12 1.5783e-12 2.137e-12 1.9545e-12 1.199e-12 1.28e-12 1.3399e-12 2.041e-12 1.9198e-12 1.7257e-12 2.835e-12 2.2001e-12 2.221e-12 2.2119e-12 2.3618e-12 2.3884e-12 2.8666e-12 2.9646e-12 3.266e-12 3.151e-12
1.3351e-11 1.5372e-11 1.3411e-11 1.0361e-11 9.9183e-12 7.5649e-12 6.3933e-12 6.3622e-12 5.3063e-12 1.0909e-11 1.1521e-11 4.6345e-12 6.9792e-12 8.7192e-12 1.0048e-11 4.44e-12 5.7019e-12 6.911e-12 6.5631e-12 7.9895e-12 4.6043e-12 3.8632e-12 4.3954e-12 3.9939e-12 5.4457e-12 3.0917e-12 4.0219e-12 5.1058e-12 2.9814e-12 7.6566e-12 4.485e-12 3.7815e-12 2.4793e-12 2.6016e-12 3.0893e-12 2.5942e-12 4.2611e-12 3.9146e-12 4.0363e-12 4.3451e-12 4.9809e-12 4.7966e-12 4.3656e-12 6.5252e-12 2.893e-12 1.9868e-12 3.0417e-12 2.547e-12 4.2458e-12 3.7605e-12 4.1936e-12 2.9321e-12 3.4853e-12 1.7587e-12 1.2924e-12 1.9871e-12 1.3222e-12 1.2267e-12 2.837e-12 4.5365e-12 1.5802e-12 2.5165e-12 1.8918e-12 2.151e-12 2.1403e-12 1.8409e-12 2.3475e-12 2.3678e-12 2.7831e-12 3.0726e-12 2.8772e-12 2.9545e-12
1.4049e-11 1.539e-11 1.1154e-11 9.2572e-12 1.1829e-11 7.0397e-12 5.6944e-12 6.6047e-12 6.2446e-12 9.9341e-12 1.1446e-11 5.147e-12 5.667e-12 1.185e-11 5.1672e-12 3.9784e-12 1.1009e-11 4.8678e-12 5.2326e-12 4.1615e-12 5.6398e-12 3.3076e-12 4.1188e-12 4.3225e-12 3.5767e-12 4.3615e-12 3.3198e-12 3.2546e-12 9.4738e-12 3.8716e-12 5.5459e-12 2.8521e-12 2.5576e-12 4.4353e-12 3.4889e-12 5.2106e-12 5.3201e-12 6.4045e-12 4.4157e-12 3.246e-12 3.7369e-12 3.8989e-12 6.2284e-12 4.3301e-12 2.2118e-12 2.3325e-12 4.852e-12 1.4369e-12 2.4939e-12 4.812e-12 3.0095e-12 1.7039e-12 3.4333e-12 1.1466e-12 2.2152e-12 2.421e-12 1.3017e-12 1.5474e-12 1.68e-12 1.3142e-12 4.9693e-12 2.3741e-12 2.2317e-12 1.8467e-12 1.8785e-12 2.9415e-12 2.5809e-12 3.316e-12 2.0809e-12 1.8675e-12 2.3177e-12 2.1858e-12
1.651e-11 1.6088e-11 1.1936e-11 1.333e-11 9.3239e-12 7.8116e-12 6.4162e-12 6.0774e-12 6.546e-12 9.9527e-12 1.1044e-11 5.2433e-12 6.6175e-12 8.0459e-12 9.3024e-12 4.3502e-12 5.8565e-12 6.1941e-12 7.5402e-12 7.0498e-12 5.0478e-12 3.5244e-12 4.1576e-12 3.9524e-12 4.603e-12 3.167e-12 4.1863e-12 5.449e-12 3.1808e-12 7.9976e-12 5.3248e-12 3.2472e-12 2.6249e-12 2.5108e-12 3.0764e-12 2.3927e-12 5.4289e-12 3.8384e-12 4.0265e-12 4.2883e-12 5.7975e-12 4.5065e-12 4.1812e-12 5.8543e-12 2.6307e-12 1.9511e-12 3.0546e-12 2.1685e-12 4.6146e-12 3.704e-12 4.6333e-12 3.0722e-12 3.4391e-12 1.7362e-12 1.3683e-12 2.1205e-12 1.2955e-12 1.2913e-12 3.3349e-12 4.2771e-12 1.4043e-12 2.2664e-12 1.8053e-12 2.1343e-12 2.2131e-12 1.652e-12 2.3266e-12 2.4595e-12 2.5168e-12 2.443e-12 2.9116e-12 3.3317e-12
1.407e-11 1.2619e-11 9.8875e-12 1.0702e-11 1.1042e-11 8.1493e-12 6.8965e-12 5.9128e-12 9.408e-12 1.2019e-11 5.6637e-12 9.8383e-12 1.0863e-11 1.2184e-11 1.0285e-11 5.7532e-12 5.4678e-12 4.4119e-12 5.4675e-12 3.8812e-12 8.0357e-12 8.5986e-12 2.9613e-12 6.4274e-12 5.2136e-12 1.9527e-12 2.9248e-12 5.512e-12 1.9422e-12 4.9682e-12 4.0958e-12 2.1079e-12 2.2037e-12 3.5351e-12 4.2131e-12 1.9122e-12 4.5048e-12 4.0806e-12 4.3476e-12 4.7711e-12 3.4513e-12 4.7347e-12 2.7217e-12 3.7366e-12 4.4382e-12 3.2342e-12 5.663e-12 4.782e-12 5.7333e-12 4.9201e-12 5.8202e-12 2.4508e-12 2.8891e-12 1.4908e-12 2.1026e-12 2.2059e-12 1.4211e-12 1.2157e-12 1.3341e-12 1.9425e-12 1.879e-12 1.5488e-12 2.6738e-12 1.8871e-12 2.3008e-12 2.3822e-12 2.4255e-12 2.5966e-12 3.1626e-12 2.754e-12 3.2092e-12 2.9995e-12
1.3271e-11 1.1847e-11 9.1593e-12 9.9004e-12 1.2185e-11 1.2575e-11 9.1707e-12 1.3608e-11 9.243e-12 7.687e-12 7.1953e-12 7.441e-12 8.9739e-12 9.0243e-12 9.7288e-12 1.2206e-11 7.58e-12 6.1184e-12 6.0174e-12 6.7504e-12 4.3531e-12 4.3571e-12 2.9899e-12 3.0907e-12 6.0035e-12 5.0846e-12 4.0809e-12 3.3211e-12 2.8806e-12 3.5322e-12 3.1401e-12 3.0515e-12 4.2316e-12 4.4193e-12 3.5413e-12 3.6606e-12 2.765e-12 2.7332e-12 3.4908e-12 3.0474e-12 4.1398e-12 3.9545e-12 3.5699e-12 3.233e-12 4.706e-12 4.4191e-12 4.5161e-12 3.88e-12 4.6801e-12 5.513e-12 4.1607e-12 4.3727e-12 3.2739e-12 3.7636e-12 1.5082e-12 1.399e-12 9.1594e-13 9.3631e-13 1.6961e-12 1.736e-12 1.8533e-12 1.989e-12 1.8373e-12 1.592e-12 2.8138e-12 3.243e-12 2.1331e-12 2.5258e-12 3.3891e-12 3.4029e-12 3.3812e-12 3.2902e-12
1.3415e-11 1.0805e-11 1.103e-11 1.1352e-11 1.1569e-11 1.2207e-11 1.1067e-11 1.0887e-11 8.5414e-12 9.6653e-12 7.1867e-12 7.8002e-12 7.9395e-12 7.3517e-12 8.466e-12 9.251e-12 7.089e-12 6.9328e-12 6.2423e-12 6.0523e-12 4.2281e-12 4.7398e-12 3.1194e-12 2.8516e-12 6.7475e-12 5.2874e-12 3.5549e-12 3.2863e-12 2.9718e-12 3.0893e-12 2.7875e-12 3.286e-12 4.9949e-12 4.3355e-12 3.9496e-12 3.6074e-12 2.8104e-12 2.9359e-12 2.732e-12 2.885e-12 4.1053e-12 4.2745e-12 3.3567e-12 3.6124e-12 4.77e-12 4.6329e-12 5.1973e-12 4.5885e-12 4.5479e-12 5.6784e-12 4.6751e-12 5.1839e-12 3.18e-12 3.0745e-12 1.5162e-12 1.3883e-12 9.4109e-13 9.1332e-13 1.7964e-12 1.7993e-12 1.8774e-12 1.9684e-12 1.5926e-12 1.8042e-12 2.6248e-12 2.7185e-12 2.2977e-12 2.34e-12 3.299e-12 3.3352e-12 3.0636e-12 2.9268e-12
1.1517e-11 1.1831e-11 1.2109e-11 1.0918e-11 1.2429e-11 1.0616e-11 9.4106e-12 9.4111e-12 7.2147e-12 7.0545e-12 6.3108e-12 6.0132e-12 5.0304e-12 4.4647e-12 4.8869e-12 4.7358e-12 3.914e-12 4.8379e-12 7.024e-12 7.1872e-12 3.3341e-12 3.7229e-12 3.6138e-12 3.9428e-12 5.0517e-12 4.6206e-12 3.86e-12 3.5034e-12 4.5766e-12 4.2028e-12 4.4326e-12 4.5638e-12 5.3689e-12 5.3415e-12 4.215e-12 4.3125e-12 3.6736e-12 3.825e-12 2.4894e-12 2.264e-12 4.6503e-12 4.6622e-12 4.6725e-12 4.6027e-12 3.5879e-12 3.539e-12 2.4776e-12 2.4124e-12 2.1171e-12 1.8237e-12 3.9372e-12 3.3546e-12 1.6145e-12 1.5892e-12 1.5233e-12 1.499e-12 1.5107e-12 1.6626e-12 2.2754e-12 2.3366e-12 2.347e-12 2.4606e-12 1.7399e-12 1.8434e-12 1.7507e-12 1.8814e-12 2.3745e-12 2.615e-12 3.4567e-12 2.8745e-12 2.6048e-12 2.7556e-12
9.3774e-12 1.0853e-11 1.1907e-11 1.2545e-11 9.1388e-12 8.2418e-12 5.5498e-12 6.2698e-12 8.7975e-12 9.0215e-12 5.9579e-12 6.8809e-12 4.7203e-12 4.5627e-12 3.1685e-12 3.7239e-12 4.1732e-12 3.5206e-12 5.1288e-12 6.1594e-12 6.3985e-12 5.1599e-12 3.6609e-12 4.8413e-12 3.4065e-12 3.565e-12 5.7614e-12 5.9851e-12 4.6116e-12 6.0329e-12 4.3007e-12 4.5548e-12 3.2385e-12 3.3106e-12 6.8862e-12 6.7957e-12 5.1875e-12 4.6523e-12 6.2594e-12 5.5114e-12 3.3347e-12 3.437e-12 4.8281e-12 4.8876e-12 2.6704e-12 2.5069e-12 2.5258e-12 2.5323e-12 2.9654e-12 3.2474e-12 2.0726e-12 1.9406e-12 1.7858e-12 1.6615e-12 1.2411e-12 1.2345e-12 1.9245e-12 1.8869e-12 1.7396e-12 1.869e-12 2.2844e-12 2.393e-12 2.3629e-12 2.3569e-12 2.3131e-12 2.5027e-12 3.1861e-12 3.6676e-12 2.6272e-12 2.952e-12 3.5661e-12 3.3427e-12
1.0853e-11 1.1718e-11 1.0764e-11 1.2139e-11 1.222e-11 1.1085e-11 7.4744e-12 9.8591e-12 7.1499e-12 7.0209e-12 5.9751e-12 6.5449e-12 4.9586e-12 4.8355e-12 5.105e-12 4.8108e-12 4.162e-12 4.2979e-12 8.2712e-12 6.0296e-12 4.1559e-12 3.8863e-12 3.6273e-12 3.6427e-12 4.4923e-12 4.2359e-12 3.9577e-12 4.0678e-12 4.1769e-12 4.2686e-12 5.0418e-12 4.2781e-12 4.71e-12 5.4735e-12 3.8089e-12 3.8456e-12 3.9837e-12 4.0899e-12 2.8889e-12 2.3157e-12 4.6783e-12 4.3036e-12 4.9226e-12 4.4986e-12 3.4884e-12 3.2523e-12 2.3326e-12 2.6485e-12 1.9047e-12 1.9661e-12 3.7563e-12 4.1387e-12 1.6343e-12 1.6477e-12 1.6092e-12 1.5476e-12 1.5795e-12 1.5884e-12 2.3246e-12 2.2669e-12 2.3042e-12 2.2023e-12 1.954e-12 1.6819e-12 1.8859e-12 1.9621e-12 2.2991e-12 2.6189e-12 3.0085e-12 3.0043e-12 2.947e-12 2.9234e-12
1.3288e-11 1.3323e-11 9.8667e-12 1.0509e-11 1.0289e-11 1.0541e-11 1.0233e-11 8.9711e-12 7.2638e-12 7.7117e-12 6.0776e-12 8.2303e-12 7.2334e-12 6.5395e-12 1.1392e-11 1.0095e-11 7.2908e-12 7.5218e-12 5.8918e-12 5.6117e-12 4.2524e-12 4.4621e-12 3.2782e-12 3.2087e-12 5.1831e-12 5.0305e-12 3.2845e-12 3.3772e-12 3.2088e-12 2.8542e-12 2.7832e-12 2.7469e-12 4.5825e-12 3.9791e-12 3.3173e-12 3.9023e-12 2.6006e-12 2.8279e-12 3.3665e-12 3.056e-12 3.8181e-12 3.7404e-12 3.9817e-12 3.9871e-12 4.8808e-12 5.6467e-12 4.7219e-12 5.3804e-12 5.4539e-12 5.8916e-12 5.2389e-12 4.6781e-12 3.6208e-12 3.3081e-12 1.4443e-12 1.3209e-12 9.6813e-13 9.2987e-13 1.6684e-12 1.6127e-12 1.9254e-12 2.0694e-12 1.7301e-12 1.7012e-12 2.8763e-12 2.8616e-12 2.239e-12 2.4363e-12 3.1476e-12 3.0893e-12 3.1274e-12 3.5313e-12
1.3001e-11 1.2468e-11 1.1679e-11 1.2403e-11 1.2838e-11 1.0057e-11 1.2424e-11 9.5184e-12 1.4887e-11 1.1803e-11 1.1684e-11 1.0534e-11 1.0323e-11 1.3322e-11 1.0738e-11 1.3212e-11 7.4396e-12 5.6166e-12 5.8074e-12 5.1523e-12 4.3629e-12 4.988e-12 5.0279e-12 5.5425e-12 2.6214e-12 2.9875e-12 2.6536e-12 2.5074e-12 6.7174e-12 8.0444e-12 6.8846e-12 7.1858e-12 5.6015e-12 6.3417e-12 6.1379e-12 6.6779e-12 6.8088e-12 6.9012e-12 5.649e-12 7.3051e-12 4.163e-12 4.7013e-12 4.559e-12 4.3025e-12 4.4318e-12 3.3343e-12 3.6074e-12 4.1895e-12 4.5136e-12 5.6445e-12 4.7169e-12 5.1034e-12 1.8893e-12 2.2235e-12 1.9459e-12 1.8502e-12 1.0671e-12 1.0947e-12 1.0645e-12 1.046e-12 1.9192e-12 1.7561e-12 2.0195e-12 1.9529e-12 2.526e-12 2.6129e-12 2.2528e-12 2.398e-12 3.7349e-12 3.4546e-12 3.4035e-12 3.3798e-12
1.5529e-11 1.1587e-11 8.8251e-12 1.2465e-11 1.0939e-11 8.4037e-12 7.6122e-12 5.5365e-12 1.0937e-11 9.8848e-12 6.2595e-12 1.0608e-11 1.1521e-11 1.0451e-11 1.0806e-11 7.4262e-12 5.1979e-12 4.5731e-12 5.0199e-12 3.8833e-12 8.6488e-12 6.9057e-12 2.9041e-12 6.4081e-12 5.1421e-12 1.8986e-12 3.1553e-12 4.4469e-12 2.1064e-12 4.5902e-12 4.0038e-12 2.423e-12 2.2262e-12 3.6334e-12 1.9132e-12 3.673e-12 4.5874e-12 4.9499e-12 3.8724e-12 4.1627e-12 4.0237e-12 5.6026e-12 2.8728e-12 3.6986e-12 5.0936e-12 3.0058e-12 4.8304e-12 6.0666e-12 5.7965e-12 5.4052e-12 5.9369e-12 2.4119e-12 3.0185e-12 1.4475e-12 2.2092e-12 1.9172e-12 1.4367e-12 1.2431e-12 1.3911e-12 2.0698e-12 1.7698e-12 1.7324e-12 2.4733e-12 1.8409e-12 2.0794e-12 2.7892e-12 2.7239e-12 2.5893e-12 2.9639e-12 3.293e-12 3.4401e-12 3.0406e-12
1.3302e-11 1.4429e-11 1.3654e-11 9.1549e-12 7.6846e-12 7.72e-12 6.5966e-12 6.1218e-12 9.8078e-12 1.1764e-11 5.3987e-12 4.4083e-12 5.6553e-12 9.4866e-12 4.4306e-12 9.0192e-12 4.7499e-12 6.0357e-12 6.7531e-12 6.4166e-12 8.0351e-12 4.1958e-12 3.8299e-12 4.3953e-12 4.7191e-12 3.1508e-12 3.6847e-12 5.1801e-12 3.5935e-12 7.1835e-12 4.2093e-12 3.5288e-12 2.4834e-12 2.869e-12 2.7387e-12 2.3674e-12 5.2854e-12 3.8597e-12 4.1803e-12 4.4687e-12 4.8914e-12 3.7696e-12 3.9433e-12 7.4216e-12 2.403e-12 1.9437e-12 2.7408e-12 2.3242e-12 4.0887e-12 3.8203e-12 4.9912e-12 2.9223e-12 3.3158e-12 1.8407e-12 1.5318e-12 2.4385e-12 1.3946e-12 1.2075e-12 2.8159e-12 4.7574e-12 1.4858e-12 2.719e-12 1.879e-12 2.3591e-12 2.1207e-12 1.6869e-12 2.4417e-12 2.7373e-12 2.4987e-12 2.5675e-12 3.1923e-12 2.6143e-12
1.6033e-11 1.4559e-11 1.232e-11 1.0856e-11 1.0045e-11 8.6475e-12 7.4749e-12 5.1698e-12 6.6032e-12 1.1008e-11 1.0854e-11 5.9107e-12 5.8288e-12 5.2587e-12 1.0764e-11 3.5988e-12 9.5186e-12 5.1878e-12 5.3417e-12 4.4157e-12 5.3634e-12 4.5408e-12 3.3756e-12 4.9626e-12 3.2742e-12 4.8869e-12 3.3958e-12 3.8783e-12 8.0878e-12 5.2352e-12 5.6462e-12 2.6751e-12 3.2159e-12 4.0006e-12 3.9811e-12 5.7467e-12 6.1614e-12 5.1628e-12 4.2768e-12 3.8638e-12 4.2463e-12 3.678e-12 5.6884e-12 4.2387e-12 2.1213e-12 2.1621e-12 4.727e-12 1.8082e-12 2.8341e-12 5.0464e-12 2.7586e-12 1.6602e-12 4.0556e-12 1.1888e-12 2.1212e-12 2.6393e-12 1.3793e-12 1.4841e-12 1.7187e-12 1.2342e-12 5.1677e-12 2.5613e-12 1.9042e-12 1.6926e-12 1.8286e-12 3.3785e-12 2.5341e-12 2.7771e-12 2.1346e-12 1.997e-12 2.201e-12 2.103e-12
1.4976e-11 1.4621e-11 1.25e-11 1.3206e-11 8.2715e-12 8.067e-12 5.9538e-12 6.4794e-12 9.1646e-12 1.234e-11 6.8013e-12 5.1762e-12 8.3645e-12 9.8244e-12 4.7275e-12 8.4262e-12 5.7035e-12 7.9276e-12 5.799e-12 6.342e-12 6.4704e-12 4.018e-12 3.7149e-12 4.1571e-12 5.0548e-12 3.3686e-12 3.6005e-12 5.9683e-12 3.2586e-12 8.6243e-12 4.6701e-12 3.6746e-12 2.8408e-12 2.7517e-12 2.5272e-12 2.4145e-12 4.6208e-12 3.9376e-12 4.3465e-12 4.3798e-12 4.4939e-12 4.2343e-12 4.3827e-12 6.829e-12 2.4377e-12 1.8509e-12 2.6599e-12 2.345e-12 5.4414e-12 4.1453e-12 4.3449e-12 2.9084e-12 3.3632e-12 1.7024e-12 1.2357e-12 2.1389e-12 1.3568e-12 1.281e-12 2.9801e-12 4.3994e-12 1.4301e-12 2.3924e-12 1.6779e-12 2.2499e-12 2.2091e-12 1.651e-12 2.0077e-12 2.4998e-12 2.6523e-12 2.6909e-12 2.7514e-12 3.242e-12
1.4736e-11 1.2564e-11 8.724e-12 1.0461e-11 1.2442e-11 9.2132e-12 7.2894e-12 5.7758e-12 1.133e-11 1.0898e-11 6.9266e-12 1.1623e-11 1.3136e-11 1.0364e-11 9.1976e-12 7.6878e-12 5.779e-12 4.2538e-12 4.924e-12 3.7746e-12 8.3715e-12 7.5576e-12 2.9818e-12 6.7895e-12 5.5035e-12 1.7814e-12 2.9378e-12 5.4351e-12 2.2557e-12 4.9227e-12 3.5936e-12 2.3839e-12 2.465e-12 3.4542e-12 1.9956e-12 3.1243e-12 4.5987e-12 5.1358e-12 4.8542e-12 4.2596e-12 3.4612e-12 4.462e-12 3.0801e-12 3.782e-12 4.3856e-12 3.0782e-12 5.4746e-12 4.8138e-12 5.0459e-12 5.178e-12 5.4065e-12 2.4375e-12 2.9534e-12 1.5436e-12 2.2303e-12 2.0495e-12 1.2499e-12 1.2687e-12 1.2503e-12 2.1735e-12 1.7993e-12 1.4933e-12 2.2164e-12 1.7862e-12 2.1814e-12 2.3904e-12 2.4776e-12 2.4057e-12 2.9396e-12 2.9611e-12 2.8695e-12 3.4725e-12
1.2744e-11 1.2131e-11 1.0885e-11 1.0466e-11 9.8409e-12 1.3572e-11 8.7935e-12 1.0111e-11 7.5663e-12 7.62e-12 7.4038e-12 7.7633e-12 6.6139e-12 7.0809e-12 1.1032e-11 1.0797e-11 7.4235e-12 6.4394e-12 7.4275e-12 5.8388e-12 5.0572e-12 3.8996e-12 2.9199e-12 2.8617e-12 5.7594e-12 5.8445e-12 3.1135e-12 3.1996e-12 3.2092e-12 3.0504e-12 3.2295e-12 3.1858e-12 4.2996e-12 4.7736e-12 4.1042e-12 4.0346e-12 3.6524e-12 3.0521e-12 3.0273e-12 2.7535e-12 4.6619e-12 3.8268e-12 3.4174e-12 3.8145e-12 4.0891e-12 4.2921e-12 5.3202e-12 5.2253e-12 5.0379e-12 5.873e-12 4.9187e-12 5.2332e-12 3.0625e-12 3.0339e-12 1.3663e-12 1.2201e-12 1.0241e-12 9.7996e-13 1.6303e-12 1.7386e-12 1.966e-12 2.1659e-12 1.6415e-12 1.7913e-12 2.8871e-12 2.9494e-12 2.3903e-12 2.5027e-12 3.4866e-12 3.0255e-12 3.3028e-12 3.5211e-12
1.5462e-11 1.4118e-11 1.0832e-11 1.0994e-11 8.8493e-12 7.7877e-12 5.814e-12 5.508e-12 9.8427e-12 1.1706e-11 5.4381e-12 5.4224e-12 6.3761e-12 8.9444e-12 4.5373e-12 9.9654e-12 5.1463e-12 6.1923e-12 7.1271e-12 6.5246e-12 8.3819e-12 3.0737e-12 4.0354e-12 5.2823e-12 5.4431e-12 2.8958e-12 4.0192e-12 5.5397e-12 3.2232e-12 7.522e-12 5.1011e-12 3.4707e-12 2.3834e-12 2.8181e-12 2.6631e-12 2.4339e-12 4.4838e-12 3.8244e-12 4.3391e-12 4.4596e-12 5.4306e-12 4.501e-12 3.6463e-12 6.6906e-12 2.5832e-12 1.9053e-12 2.6603e-12 2.2881e-12 5.6717e-12 4.3174e-12 4.4075e-12 3.1384e-12 3.129e-12 1.5807e-12 1.4101e-12 2.2368e-12 1.3901e-12 1.2036e-12 2.7521e-12 5.229e-12 1.4592e-12 2.4761e-12 1.8551e-12 2.1264e-12 2.184e-12 1.763e-12 2.2324e-12 2.7559e-12 2.5546e-12 2.6377e-12 2.8445e-12 3.0658e-12
3.1273e-11 1.965e-11 1.8913e-11 1.6752e-11 1.1466e-11 1.2848e-11 1.1581e-11 9.5817e-12 7.8042e-12 7.6567e-12 7.0674e-12 5.3063e-12 5.1272e-12 6.8183e-12 1.1259e-11 1.0188e-11 4.8471e-12 8.853e-12 6.5667e-12 4.3276e-12 8.3574e-12 4.3421e-12 7.4917e-12 9.1856e-12 6.7151e-12 4.6233e-12 6.0323e-12 6.4505e-12 6.1506e-12 3.2699e-12 6.2901e-12 4.1463e-12 2.0704e-12 3.0955e-12 3.3985e-12 2.9595e-12 2.8245e-12 2.9919e-12 4.6681e-12 3.4014e-12 2.1369e-12 3.7389e-12 3.8017e-12 3.9604e-12 1.7282e-12 2.822e-12 1.6028e-12 5.6569e-12 6.4734e-12 3.1414e-12 3.61e-12 4.441e-12 3.2922e-12 3.4734e-12 1.5163e-12 2.8171e-12 2.6463e-12 2.7022e-12 1.887e-12 3.0912e-12 3.1311e-12 2.284e-12 1.8076e-12 1.8624e-12 2.3541e-12 1.7224e-12 2.0285e-12 2.2875e-12 2.7152e-12 2.4728e-12 2.5111e-12 2.0635e-12
3.4161e-11 3.6885e-11 2.5677e-11 1.9968e-11 1.4219e-11 1.7589e-11 1.6215e-11 1.3084e-11 8.6801e-12 1.1254e-11 9.1011e-12 7.7329e-12 6.5424e-12 5.7808e-12 5.7259e-12 4.1578e-12 1.0391e-11 1.2919e-11 6.6119e-12 4.9038e-12 1.2911e-11 8.9525e-12 5.8679e-12 4.0257e-12 8.8845e-12 5.7967e-12 6.9455e-12 4.7732e-12 2.142e-12 5.6058e-12 3.7159e-12 4.7043e-12 3.757e-12 4.0996e-12 2.1007e-12 3.9139e-12 3.0553e-12 3.5327e-12 1.6942e-12 2.8786e-12 3.0851e-12 2.9086e-12 3.8379e-12 2.2253e-12 1.9386e-12 1.8855e-12 2.1697e-12 5.798e-12 6.4732e-12 3.5721e-12 2.4574e-12 7.3554e-12 4.7561e-12 4.0699e-12 1.7936e-12 4.9856e-12 5.8463e-12 2.7829e-12 1.8451e-12 2.4724e-12 2.1039e-12 1.8099e-12 1.6011e-12 1.7068e-12 1.874e-12 1.9994e-12 1.87e-12 2.022e-12 2.0541e-12 2.5318e-12 1.6625e-12 1.5849e-12
3.2599e-11 1.9744e-11 1.774e-11 1.6405e-11 1.1807e-11 1.2582e-11 1.115e-11 8.9567e-12 8.4206e-12 8.5122e-12 8.1123e-12 5.5068e-12 5.4966e-12 6.1427e-12 1.1681e-11 1.2865e-11 4.8747e-12 1.0015e-11 6.0925e-12 4.4653e-12 8.5748e-12 4.4055e-12 7.068e-12 6.3411e-12 6.0463e-12 4.752e-12 6.1776e-12 6.4412e-12 5.3338e-12 3.8025e-12 5.793e-12 3.879e-12 1.8521e-12 3.0182e-12 3.5279e-12 2.7904e-12 2.5566e-12 3.4882e-12 4.1871e-12 4.0214e-12 1.7252e-12 4.003e-12 4.5182e-12 4.3516e-12 1.7794e-12 2.6186e-12 1.4694e-12 5.9107e-12 6.0525e-12 3.1764e-12 3.912e-12 5.5798e-12 3.49e-12 3.1781e-12 1.4331e-12 2.6413e-12 2.2742e-12 2.8991e-12 1.8917e-12 3.3645e-12 3.0905e-12 2.4354e-12 2.3332e-12 1.8641e-12 2.0441e-12 1.6898e-12 2.0024e-12 2.6558e-12 2.4741e-12 2.5661e-12 2.4878e-12 2.1975e-12
1.525e-11 1.2596e-11 1.2142e-11 1.1243e-11 8.1144e-12 7.0958e-12 5.884e-12 6.0893e-12 1.0956e-11 1.2477e-11 6.2248e-12 4.5586e-12 6.9138e-12 7.9719e-12 4.9647e-12 9.8434e-12 4.8911e-12 6.3366e-12 6.4578e-12 6.242e-12 7.1894e-12 3.6078e-12 4.0688e-12 4.4185e-12 6.4346e-12 3.3528e-12 3.4316e-12 5.8979e-12 3.0987e-12 8.4547e-12 4.39e-12 3.416e-12 2.7982e-12 2.9216e-12 2.6003e-12 2.6738e-12 4.773e-12 3.951e-12 4.5221e-12 4.8163e-12 4.8003e-12 4.5321e-12 4.398e-12 7.7726e-12 2.6356e-12 1.9141e-12 2.8796e-12 2.2722e-12 5.2109e-12 4.8648e-12 4.4662e-12 3.1623e-12 3.3523e-12 1.821e-12 1.3139e-12 2.2004e-12 1.2543e-12 1.2269e-12 3.6161e-12 4.181e-12 1.5331e-12 2.4475e-12 1.8336e-12 2.2079e-12 2.4063e-12 1.6458e-12 2.3532e-12 2.8694e-12 2.6489e-12 3.4548e-12 2.8207e-12 2.8078e-12
1.111e-11 1.3081e-11 1.0054e-11 1.0393e-11 1.0208e-11 1.0145e-11 8.6944e-12 9.0148e-12 7.3884e-12 6.9952e-12 5.9876e-12 6.9009e-12 5.2538e-12 5.7181e-12 4.8701e-12 4.4587e-12 4.1418e-12 3.976e-12 7.2089e-12 7.2634e-12 4.0805e-12 3.9013e-12 3.2037e-12 3.9707e-12 4.399e-12 4.4477e-12 3.5763e-12 4.0079e-12 5.1091e-12 4.8421e-12 5.1724e-12 4.8138e-12 6.0413e-12 5.1803e-12 3.2805e-12 3.6191e-12 3.7008e-12 3.832e-12 2.4031e-12 2.611e-12 5.0673e-12 4.7074e-12 3.982e-12 4.003e-12 3.2726e-12 3.6895e-12 2.7736e-12 2.6942e-12 2.2837e-12 1.9121e-12 3.53e-12 4.6274e-12 1.7531e-12 1.6399e-12 1.6695e-12 1.5845e-12 1.6693e-12 1.6062e-12 2.246e-12 2.1959e-12 2.2086e-12 2.2911e-12 1.6888e-12 1.7063e-12 1.8936e-12 1.896e-12 2.3803e-12 2.4126e-12 2.7932e-12 2.8291e-12 2.8392e-12 2.6117e-12
