3.1463e-11 1.9485e-10 2.2159e-10 2.2578e-11 2.6462e-11 4.7108e-11 2.6827e-11 2.9991e-11 8.9869e-11 2.5021e-11 2.3946e-11 2.0736e-11 9.2469e-12 2.2139e-11 1.1826e-11 1.5324e-11 2.5197e-11 9.9991e-12 1.3662e-11 1.05e-11 9.6289e-12 2.0784e-11 2.4282e-11 9.5047e-12 1.1795e-11 2.9181e-11 9.428e-12 1.2774e-11 1.4809e-11 1.0885e-11 2.8901e-11 1.8968e-11 2.5851e-11 2.7201e-11 1.1927e-11 1.2655e-11 3.2767e-11 1.8171e-11 2.2135e-11 1.523e-11 2.4339e-11 1.8003e-11 1.5901e-11 1.449e-11 7.3828e-12 6.1938e-12 1.2001e-11 2.0887e-11 2.8076e-11 3.3223e-11 1.2831e-11 9.7505e-12 1.6752e-11 2.7117e-11 2.6949e-11 9.7304e-12 8.2142e-12 7.8621e-12 8.2696e-12 9.4687e-12 7.0892e-12 7.1569e-12 1.387e-11 8.6152e-12 4.8466e-12 6.2878e-12 8.1985e-12 1.2105e-11 4.4133e-12 3.622e-12 2.663e-11 3.1077e-12 3.317e-12 2.6324e-11 4.6749e-12 4.4448e-12 7.384e-12 3.6431e-11 2.3703e-11 1.7198e-11 3.6178e-11 1.385e-11 1.5865e-11 2.4897e-11 2.1284e-11 1.0927e-11 1.3233e-11 1.0042e-11 1.2925e-11 1.5885e-11 9.0573e-12 5.9268e-12 1.2145e-11 5.5599e-12 7.3833e-12 2.797e-11 8.7697e-12 7.1534e-12 6.0727e-12 7.9483e-12 7.3631e-12 1.001e-11 8.7955e-12 1.6795e-11 3.7791e-12 5.5022e-12 4.9205e-12 2.6205e-12 3.1504e-12 3.8666e-12 2.2441e-12 2.6941e-12 1.7888e-12 1.4548e-12 1.2853e-12 1.9903e-12 1.7184e-12 1.4468e-12 1.7089e-12 1.5613e-12
2.5769e-11 4.0532e-11 2.7202e-11 2.2172e-11 4.0841e-11 2.6503e-11 1.7753e-11 1.5442e-11 2.7025e-11 3.1625e-11 1.7323e-11 1.0649e-11 1.9068e-11 1.0934e-11 1.6288e-11 1.2394e-11 1.7295e-11 1.6537e-11 2.3556e-11 9.6853e-12 7.8486e-12 1.5889e-11 2.5095e-11 1.7569e-11 1.3739e-11 1.6734e-11 1.5466e-11 8.7076e-12 1.759e-11 2.4654e-11 2.9211e-11 1.324e-11 2.4897e-11 1.0104e-11 1.3785e-11 1.1397e-11 1.366e-11 1.5986e-11 1.3497e-11 2.2752e-11 1.9805e-11 1.9241e-11 9.2778e-12 3.5141e-11 1.9306e-11 1.3935e-11 2.5737e-11 1.7571e-11 7.2908e-12 1.877e-11 1.0044e-11 2.3166e-11 2.9782e-11 1.2902e-11 1.2277e-11 1.5845e-11 9.6425e-12 9.1395e-12 9.9705e-12 2.0028e-11 5.3788e-12 5.7906e-12 6.0949e-12 5.8549e-12 5.9035e-12 2.5467e-11 6.9524e-12 3.2292e-11 4.1265e-12 4.281e-12 1.8716e-11 4.5741e-12 1.7152e-11 5.9229e-12 3.3731e-12 2.8172e-12 5.9653e-12 1.3499e-11 1.8094e-11 1.8753e-11 7.9403e-12 2.3204e-11 6.4432e-12 7.7142e-12 7.3035e-12 8.8342e-12 3.2133e-11 1.1953e-11 8.4546e-12 2.8089e-11 7.625e-12 6.4075e-12 1.2401e-11 5.3362e-12 8.2607e-12 1.0396e-11 2.3781e-11 6.7466e-12 7.0851e-12 9.0636e-12 3.8261e-12 4.1509e-12 4.8961e-12 4.9695e-12 4.0214e-12 2.5502e-12 3.8898e-12 3.3602e-12 3.1014e-12 2.9706e-12 2.4086e-12 1.9556e-12 2.1235e-12 2.2673e-12 1.911e-12 2.48e-12 2.6916e-12 1.8381e-12 1.5275e-12 1.3572e-12
1.6747e-11 3.1024e-11 1.8369e-11 1.3154e-11 2.4912e-11 9.8572e-12 1.0311e-11 2.0945e-11 8.582e-12 1.46e-11 1.0361e-11 2.4863e-11 9.5008e-12 1.2944e-11 1.0141e-11 1.3783e-11 1.3923e-11 1.0786e-11 1.2665e-11 2.036e-11 1.68e-11 1.6484e-11 1.1317e-11 7.6568e-12 1.4907e-11 1.5789e-11 7.6926e-12 1.8555e-11 2.158e-11 1.4311e-11 1.1714e-11 2.407e-11 1.8987e-11 1.1781e-11 2.0344e-11 1.3047e-11 1.1939e-11 1.2411e-11 8.0886e-12 2.9417e-11 7.9443e-12 1.1071e-11 2.0248e-11 1.1436e-11 1.7531e-11 1.446e-11 7.354e-12 1.2199e-11 1.7142e-11 1.8518e-11 2.3407e-11 6.4596e-12 1.3529e-11 2.5856e-11 1.0268e-11 1.6672e-11 1.0857e-11 5.819e-12 5.8038e-12 4.6111e-12 5.3979e-12 4.9839e-12 5.4352e-12 9.8803e-12 1.3225e-11 9.4397e-12 2.976e-11 5.5214e-12 3.2253e-11 4.1682e-12 3.3361e-12 6.3187e-12 2.9341e-11 6.9013e-12 8.5603e-12 4.928e-12 6.8296e-12 9.1966e-12 8.2622e-12 9.1237e-12 7.3825e-12 2.6145e-11 5.3614e-12 5.0167e-12 2.059e-11 7.0951e-12 1.2744e-11 6.2633e-12 2.8816e-11 1.0016e-11 6.0631e-12 5.8473e-12 4.8175e-12 6.2592e-12 5.1392e-12 3.2937e-11 6.4655e-12 1.0462e-11 5.2946e-12 1.7141e-11 2.3153e-11 4.3413e-12 3.1131e-12 3.1918e-12 8.7198e-12 4.0373e-12 4.7343e-12 3.9058e-12 3.277e-12 4.7547e-12 2.8652e-12 2.2431e-12 2.3677e-12 2.3978e-12 6.1754e-12 2.4042e-12 4.7496e-12 2.4551e-12 2.2184e-12 2.213e-12
2.9421e-11 2.2014e-11 2.9566e-11 2.0884e-11 1.6448e-11 1.5746e-11 2.3721e-11 1.9521e-11 8.9362e-12 1.2828e-11 7.541e-12 1.8224e-11 8.8875e-12 2.5584e-11 1.3291e-11 2.3586e-11 2.0985e-11 1.3884e-11 2.524e-11 1.6866e-11 7.134e-12 2.4004e-11 1.205e-11 1.23e-11 1.2588e-11 1.1127e-11 2.3218e-11 2.3974e-11 1.165e-11 2.7541e-11 1.9772e-11 2.3176e-11 1.8367e-11 1.0561e-11 1.337e-11 1.2929e-11 1.0901e-11 1.0018e-11 6.927e-12 8.7028e-12 7.3062e-12 5.5974e-12 1.3142e-11 1.6844e-11 1.7454e-11 7.0427e-12 6.4712e-12 6.5818e-12 1.9943e-11 1.1588e-11 5.5027e-12 1.1188e-11 5.194e-12 7.0937e-12 1.712e-11 2.7889e-11 2.5821e-11 6.9956e-12 6.0828e-12 6.1985e-12 7.9508e-12 6.034e-12 2.3713e-11 5.141e-12 5.216e-12 5.8615e-12 9.2771e-12 7.3216e-12 6.6739e-12 6.7827e-12 8.2652e-12 5.8849e-12 5.3505e-12 1.4282e-11 9.4446e-12 5.8254e-12 8.1761e-12 6.5731e-12 1.2727e-11 7.5557e-12 1.1115e-11 6.6123e-12 6.7807e-12 1.2731e-11 2.1954e-11 1.9926e-11 6.8287e-12 5.2405e-12 2.303e-11 1.129e-11 8.0357e-12 4.0502e-12 5.2862e-12 8.0246e-12 5.8067e-12 1.3877e-11 4.4846e-12 5.8864e-12 1.5742e-11 4.1852e-12 4.1539e-12 7.5327e-12 5.0128e-12 4.8502e-12 4.1929e-12 9.4332e-12 4.8103e-12 3.4751e-12 3.618e-12 3.5881e-12 4.463e-12 5.6707e-12 3.4717e-12 2.7787e-12 2.8997e-12 3.6964e-12 3.9076e-12 2.3492e-12 4.2899e-12 2.7112e-12
2.9364e-11 1.2376e-11 1.2681e-11 1.3611e-11 1.1457e-11 1.2803e-11 1.1899e-11 2.0199e-11 1.4238e-11 1.9286e-11 1.1047e-11 1.2344e-11 8.1378e-12 2.813e-11 2.1375e-11 2.0753e-11 1.111e-11 2.5305e-11 1.6155e-11 2.7812e-11 1.368e-11 1.132e-11 8.0624e-12 2.0145e-11 1.7841e-11 2.0931e-11 1.1218e-11 1.6425e-11 2.0412e-11 2.7454e-11 1.5364e-11 1.712e-11 2.4885e-11 2.4056e-11 6.9075e-12 8.8383e-12 1.4174e-11 1.2658e-11 6.7168e-12 1.7986e-11 1.3582e-11 1.0173e-11 8.9516e-12 1.8735e-11 1.239e-11 6.2708e-12 2.1969e-11 1.9506e-11 1.1112e-11 1.9304e-11 8.2224e-12 2.9544e-11 5.9644e-12 2.3617e-11 1.1272e-11 6.3071e-12 6.8288e-12 5.9232e-12 1.1449e-11 8.7071e-12 7.2478e-12 5.1407e-12 1.649e-11 2.9978e-11 7.8181e-12 1.0946e-11 3.6912e-12 2.593e-11 8.0919e-12 1.6357e-11 1.1756e-11 7.9975e-12 6.3895e-12 1.0659e-11 8.6256e-12 7.3624e-12 6.6261e-12 9.0711e-12 1.3065e-11 5.5056e-12 6.4355e-12 6.2737e-12 1.1417e-11 2.7619e-11 9.4723e-12 1.1384e-11 8.352e-12 9.28e-12 6.2078e-12 6.762e-12 5.7861e-12 4.2899e-12 7.2478e-12 1.2292e-11 6.8755e-12 5.4297e-12 6.8413e-12 8.9428e-12 6.4214e-12 7.1175e-12 6.5287e-12 4.5477e-12 3.963e-12 7.9789e-12 4.3353e-12 5.5289e-12 3.8382e-12 4.6904e-12 3.2565e-12 2.9445e-12 2.3565e-12 2.6899e-12 2.3185e-12 1.8904e-12 3.5014e-12 7.5193e-12 2.9995e-12 3.2582e-12 3.0682e-12 3.5952e-12
2.8859e-11 2.236e-11 1.8893e-11 1.9177e-11 2.6275e-11 2.9366e-11 2.5203e-11 1.7008e-11 2.4248e-11 2.5899e-11 2.1229e-11 2.5042e-11 3.1562e-11 1.5706e-11 1.2579e-11 1.3161e-11 9.4044e-12 8.2326e-12 1.209e-11 8.9399e-12 1.9017e-11 1.1382e-11 7.6663e-12 1.6495e-11 1.0707e-11 1.9108e-11 1.5551e-11 1.4998e-11 1.2864e-11 1.4429e-11 2.2032e-11 1.2602e-11 1.503e-11 2.1646e-11 9.1256e-12 1.3869e-11 1.8945e-11 2.0142e-11 1.9256e-11 1.5726e-11 1.6916e-11 7.748e-12 1.8171e-11 1.4975e-11 1.3536e-11 1.5582e-11 1.0959e-11 1.721e-11 2.081e-11 1.3739e-11 2.5276e-11 1.4415e-11 1.1732e-11 9.8533e-12 1.5558e-11 7.9277e-12 8.0577e-12 7.1453e-12 6.8152e-12 2.0379e-11 5.5165e-12 5.7267e-12 6.6634e-12 1.1269e-11 5.1954e-12 5.226e-12 6.1845e-12 1.0761e-11 5.9169e-12 5.2304e-12 5.6505e-12 3.7149e-12 5.781e-12 3.6206e-12 6.5227e-12 8.9672e-12 1.0563e-11 7.2936e-12 1.1433e-11 6.273e-12 8.2758e-12 5.9011e-12 6.755e-12 8.912e-12 6.2853e-12 8.2112e-12 5.4203e-12 1.3945e-11 8.08e-12 3.2433e-11 6.7993e-12 6.0604e-12 9.8983e-12 1.7119e-11 5.6241e-12 4.9398e-12 1.3182e-11 1.6311e-11 6.9916e-12 3.0058e-11 2.0741e-11 8.2745e-12 3.8165e-12 3.6589e-11 4.1404e-12 4.2159e-12 3.5552e-12 3.4071e-12 8.3444e-12 2.2244e-12 3.5892e-12 3.9644e-12 2.2271e-12 2.4257e-12 2.5835e-12 1.7495e-11 3.5965e-12 4.6557e-12 2.3264e-12 1.6372e-12
4.409e-11 3.9488e-11 2.7732e-11 4.5067e-11 2.5703e-11 2.792e-11 1.9439e-11 1.382e-11 1.9666e-11 1.663e-11 1.4981e-11 1.4939e-11 3.0441e-11 2.4733e-11 2.5054e-11 1.4651e-11 2.2214e-11 1.5658e-11 7.0382e-12 8.0874e-12 1.4705e-11 8.3314e-12 3.0253e-11 1.1836e-11 8.1907e-12 8.5063e-12 8.7081e-12 1.3276e-11 1.5632e-11 1.5247e-11 1.8775e-11 1.1787e-11 1.1334e-11 2.5642e-11 3.0142e-11 2.9733e-11 2.4524e-11 1.3008e-11 1.91e-11 1.0586e-11 1.6364e-11 2.6367e-11 7.8417e-12 1.5283e-11 9.6467e-12 1.2006e-11 2.0366e-11 1.3768e-11 1.4134e-11 1.4629e-11 1.463e-11 3.0658e-11 2.7036e-11 5.8791e-12 8.516e-12 9.9506e-12 6.3157e-12 6.2601e-12 1.1333e-11 1.6108e-11 7.2107e-12 1.7227e-11 5.3483e-12 1.1002e-11 4.7845e-12 5.0334e-12 3.2358e-12 2.5964e-11 6.1259e-12 5.4719e-12 5.2523e-12 6.7449e-12 1.0002e-11 6.5792e-12 2.3393e-12 3.4005e-12 7.8371e-12 1.2772e-11 1.0835e-11 7.8743e-12 5.6922e-12 1.3416e-11 1.1914e-11 1.9108e-11 1.421e-11 1.1553e-11 4.6005e-12 1.8377e-11 1.6143e-11 1.1225e-11 6.8817e-12 5.9154e-12 1.0038e-11 1.1354e-11 1.5888e-11 1.0517e-11 7.3116e-12 3.5523e-11 1.6232e-11 5.0774e-12 9.7411e-12 5.3959e-12 2.7517e-11 4.4465e-12 4.2107e-12 5.919e-12 1.4243e-11 5.6107e-12 3.1239e-12 4.6687e-12 3.0879e-12 2.1568e-12 2.2841e-12 1.9653e-12 1.8465e-12 2.3694e-12 2.6239e-12 2.0664e-12 1.9495e-12 1.643e-12
3.1307e-11 3.6586e-11 2.0101e-11 1.7176e-11 2.4099e-11 2.3543e-11 2.2112e-11 2.3063e-11 1.6295e-11 1.9948e-11 2.1669e-11 1.0603e-11 2.6589e-11 1.3407e-11 1.8503e-11 2.5636e-11 1.31e-11 1.1276e-11 1.2049e-11 1.0679e-11 1.6222e-11 8.7129e-12 1.0277e-11 1.3703e-11 1.1006e-11 1.4458e-11 1.8709e-11 1.1826e-11 1.6162e-11 8.7879e-12 1.8334e-11 1.0684e-11 1.9074e-11 2.2272e-11 3.0467e-11 1.2365e-11 3.0184e-11 1.2938e-11 2.2969e-11 2.1567e-11 2.4503e-11 8.9287e-12 2.1121e-11 1.097e-11 2.4634e-11 2.7813e-11 2.2748e-11 1.4182e-11 9.9612e-12 1.1309e-11 1.1725e-11 1.3237e-11 8.8001e-12 1.8335e-11 1.9298e-11 8.8839e-12 3.8374e-12 5.5954e-12 1.1318e-11 6.8523e-12 9.8764e-12 2.1348e-11 9.4978e-12 6.5162e-12 4.4514e-12 9.0283e-12 5.9101e-12 2.0802e-11 4.877e-12 3.9063e-12 5.2713e-12 4.4954e-12 3.5138e-12 4.3274e-12 5.2717e-12 1.8105e-11 2.2064e-11 1.7077e-11 1.5505e-11 1.3349e-11 9.6872e-12 1.2615e-11 8.5231e-12 7.541e-12 1.9411e-11 5.7338e-12 1.4325e-11 1.3764e-11 4.7171e-12 2.4571e-11 2.0552e-11 2.1144e-11 7.9893e-12 1.3464e-11 6.9127e-12 5.309e-12 1.2985e-11 5.3891e-12 2.4473e-11 1.8626e-11 4.2783e-12 1.8376e-11 9.5679e-12 5.4079e-12 3.4198e-11 3.4013e-12 2.3732e-12 3.8036e-12 3.6912e-12 2.6598e-12 2.6977e-12 2.3881e-12 2.7819e-12 2.6977e-12 2.942e-12 3.8057e-12 1.918e-12 3.5132e-12 2.544e-12 1.3964e-12
1.518e-11 1.7046e-11 2.1136e-11 1.9754e-11 1.4127e-11 1.1083e-11 1.9688e-11 1.0592e-11 2.3934e-11 1.7908e-11 9.4691e-12 2.3056e-11 7.3568e-12 8.0066e-12 1.0875e-11 1.1589e-11 2.0085e-11 1.1885e-11 1.4952e-11 9.2523e-12 1.2659e-11 2.4407e-11 1.1927e-11 8.3335e-12 1.0552e-11 1.1263e-11 1.684e-11 3.0005e-11 8.0182e-12 1.0686e-11 9.2297e-12 8.461e-12 1.083e-11 2.1039e-11 8.0044e-12 1.4877e-11 2.3632e-11 1.9465e-11 6.7615e-12 2.1216e-11 2.1411e-11 1.003e-11 5.8619e-12 1.1025e-11 1.182e-11 5.6128e-12 2.3041e-11 1.8628e-11 1.7652e-11 1.6256e-11 7.1619e-12 1.2656e-11 1.0329e-11 1.3767e-11 5.9894e-12 1.0936e-11 1.6753e-11 4.8901e-12 9.3788e-12 1.1684e-11 8.0716e-12 8.5383e-12 2.0796e-11 7.0498e-12 6.0555e-12 9.5613e-12 5.1739e-12 3.8537e-12 4.0683e-12 7.3094e-12 6.1617e-12 2.4226e-11 7.6713e-12 7.3157e-12 7.4376e-12 3.0042e-11 1.0935e-11 6.7933e-12 5.5258e-12 6.181e-12 1.3743e-11 7.922e-12 6.9859e-12 7.5685e-12 9.0105e-12 1.3541e-11 1.2597e-11 7.1224e-12 5.6164e-12 2.2135e-11 7.4785e-12 5.6474e-12 7.5704e-12 5.7988e-12 4.6748e-12 4.2515e-12 3.4276e-12 3.7084e-12 9.0904e-12 2.5857e-11 1.1124e-11 6.9822e-12 4.4732e-12 4.3931e-12 2.5416e-11 2.8706e-12 2.5069e-12 2.8922e-12 2.6053e-12 4.1305e-12 3.9252e-12 3.6495e-11 3.8851e-12 2.5509e-12 8.6644e-12 2.7039e-12 3.2696e-12 2.47e-12 2.6859e-12 4.0894e-12
2.1787e-11 1.2281e-11 7.8072e-12 1.4812e-11 1.746e-11 1.0493e-11 2.1513e-11 1.5736e-11 2.0656e-11 1.0449e-11 2.1988e-11 1.6183e-11 1.4853e-11 1.9117e-11 1.8718e-11 1.4146e-11 1.1157e-11 2.1262e-11 1.3113e-11 1.4412e-11 1.994e-11 1.4117e-11 1.4295e-11 2.2949e-11 1.4866e-11 1.2629e-11 3.4582e-11 1.3282e-11 1.1505e-11 1.648e-11 2.4612e-11 2.3778e-11 1.233e-11 1.7689e-11 1.2672e-11 1.351e-11 1.5871e-11 1.1834e-11 2.1305e-11 1.6226e-11 1.444e-11 5.4934e-12 1.0519e-11 8.4708e-12 8.9525e-12 2.8802e-11 6.12e-12 8.5849e-12 6.9854e-12 5.8921e-12 7.6629e-12 7.4993e-12 8.679e-12 5.4035e-12 1.0489e-11 6.5832e-12 7.527e-12 6.6403e-12 6.7945e-12 7.993e-12 2.4208e-11 7.0638e-12 7.0993e-12 9.1467e-12 1.0923e-11 2.0449e-11 4.5527e-12 3.3273e-11 5.4946e-12 4.6644e-12 4.2796e-12 5.4295e-12 1.758e-11 6.4079e-12 1.8891e-11 6.6613e-12 7.2599e-12 5.6957e-12 7.0998e-12 1.3094e-11 6.381e-12 1.2005e-11 5.7991e-12 8.7703e-12 7.9139e-12 6.4671e-12 1.1381e-11 9.6232e-12 6.9588e-12 6.107e-12 8.5572e-12 4.8725e-12 4.4168e-12 6.4253e-12 2.3592e-11 7.1515e-12 4.4731e-12 5.8465e-12 4.9324e-12 6.885e-12 5.1413e-12 1.0139e-11 6.228e-12 6.3498e-12 3.2579e-11 3.5553e-12 4.1914e-12 3.068e-12 3.0492e-12 4.4641e-12 3.7239e-12 3.851e-12 2.461e-12 2.7048e-12 2.7125e-12 2.2945e-12 4.1731e-12 2.9638e-12 3.1769e-12 2.9056e-12
2.3214e-11 1.5016e-11 1.3175e-11 1.3515e-11 1.4263e-11 1.0772e-11 1.9413e-11 1.4935e-11 1.0702e-11 1.1511e-11 2.3112e-11 1.2878e-11 1.929e-11 1.7465e-11 2.4705e-11 1.9917e-11 2.7249e-11 2.5316e-11 1.6911e-11 1.5151e-11 1.3827e-11 1.6816e-11 2.0267e-11 1.536e-11 7.248e-12 1.6616e-11 1.8606e-11 1.0228e-11 1.669e-11 1.491e-11 1.9146e-11 3.0872e-11 6.4422e-12 1.4918e-11 3.0567e-11 2.1814e-11 1.1936e-11 1.4337e-11 2.5243e-11 1.2287e-11 1.8724e-11 1.6602e-11 1.592e-11 7.6669e-12 9.7281e-12 1.5279e-11 8.6237e-12 1.9446e-11 8.2152e-12 1.0747e-11 6.4009e-12 1.3224e-11 6.3722e-12 1.2481e-11 1.2873e-11 7.0467e-12 9.6202e-12 4.9362e-12 4.6217e-12 5.4865e-12 9.8675e-12 1.2859e-11 9.2998e-12 7.674e-12 5.6834e-12 6.9754e-12 6.3014e-12 1.6009e-11 1.2065e-11 5.0782e-12 6.2713e-12 6.5995e-12 9.0797e-12 6.0335e-12 5.2181e-12 5.9863e-12 3.2352e-11 1.3715e-11 8.3694e-12 8.346e-12 8.8075e-12 1.0467e-11 7.6027e-12 1.7071e-11 1.1659e-11 6.6916e-12 9.7465e-12 1.1157e-11 1.8046e-11 2.5184e-11 1.1338e-11 2.6661e-11 7.0973e-12 7.9167e-12 7.9873e-12 8.2098e-12 9.9203e-12 6.658e-12 5.3415e-12 5.6359e-12 5.3925e-12 6.3919e-12 3.1683e-12 6.4648e-12 2.5954e-12 3.7136e-12 2.7209e-12 5.0265e-12 8.7137e-12 2.8862e-12 2.2897e-12 2.8537e-12 9.0978e-12 3.4098e-12 3.8176e-12 2.9768e-11 5.1305e-12 5.5519e-12 2.6582e-12 5.7339e-12
1.8568e-11 1.4512e-11 1.8214e-11 1.8367e-11 1.0348e-11 2.4629e-11 1.8486e-11 1.4071e-11 2.9149e-11 1.5089e-11 1.409e-11 1.0278e-11 1.6277e-11 7.8763e-12 1.4473e-11 2.0467e-11 6.9679e-12 1.078e-11 2.4753e-11 1.3115e-11 1.0366e-11 1.3692e-11 1.153e-11 1.7041e-11 1.4237e-11 6.1969e-12 1.2183e-11 1.0535e-11 3.3234e-11 1.0016e-11 2.402e-11 1.2249e-11 1.3244e-11 2.5731e-11 9.222e-12 8.0063e-12 1.9694e-11 9.685e-12 2.5171e-11 1.5195e-11 1.7976e-11 1.1406e-11 7.6992e-12 9.5626e-12 1.5267e-11 6.5034e-12 1.2217e-11 1.0844e-11 1.3723e-11 1.2195e-11 1.0872e-11 7.3462e-12 5.8441e-12 5.7969e-12 8.5319e-12 3.2782e-11 8.6084e-12 2.295e-11 2.24e-11 1.1242e-11 8.4948e-12 7.9226e-12 8.9616e-12 1.0458e-11 6.6527e-12 2.6907e-11 4.9839e-12 4.509e-12 4.7583e-12 4.5191e-12 9.1288e-12 8.2015e-12 7.9895e-12 7.5293e-12 1.2869e-11 7.6739e-12 6.0346e-12 8.6394e-12 9.2701e-12 8.0873e-12 7.6558e-12 2.2834e-11 5.5476e-12 4.6472e-12 6.7582e-12 6.3802e-12 2.2911e-11 9.841e-12 1.0914e-11 5.5288e-12 6.9264e-12 9.5534e-12 1.5249e-11 7.1705e-12 4.9045e-12 1.5902e-11 5.1402e-12 4.9298e-12 6.6954e-12 5.2014e-12 6.061e-12 7.5722e-12 2.3385e-11 1.1545e-11 4.3775e-12 5.2669e-12 4.2393e-12 2.7439e-12 1.0645e-11 3.6655e-12 3.1049e-12 3.3682e-12 2.8126e-12 3.0894e-12 2.5422e-12 5.4261e-12 2.0911e-12 2.0986e-12 3.386e-12 4.1846e-12
1.4819e-11 1.4069e-11 1.6532e-11 2.7341e-11 1.9547e-11 1.8473e-11 1.4247e-11 1.1662e-11 1.8046e-11 2.7117e-11 1.2292e-11 1.05e-11 1.1716e-11 2.0489e-11 9.7417e-12 1.3534e-11 1.1448e-11 2.261e-11 1.2618e-11 8.5811e-12 7.1041e-12 1.5491e-11 2.3194e-11 7.8271e-12 1.6399e-11 2.2522e-11 1.5702e-11 1.3262e-11 2.5561e-11 1.1694e-11 5.3907e-12 2.4467e-11 9.1251e-12 2.335e-11 1.1435e-11 2.1835e-11 1.0612e-11 2.4497e-11 1.9966e-11 2.3858e-11 2.577e-11 1.6846e-11 2.5803e-11 1.0375e-11 1.0073e-11 1.5626e-11 8.5104e-12 1.3456e-11 2.7877e-11 2.467e-11 1.1613e-11 7.6738e-12 1.4645e-11 1.2559e-11 2.0218e-11 1.1826e-11 1.337e-11 9.5448e-12 4.6383e-12 8.9587e-12 5.4784e-12 5.7599e-12 5.5868e-12 6.3971e-12 1.2199e-11 2.4983e-11 6.1451e-12 3.9247e-12 9.0042e-12 4.9114e-12 7.4669e-12 1.1029e-11 1.8552e-11 2.8427e-11 2.3331e-11 2.8102e-11 7.2728e-12 7.207e-12 5.713e-12 1.4365e-11 8.3138e-12 6.8489e-12 6.213e-12 6.7851e-12 2.3159e-11 2.4066e-11 3.0274e-11 8.9831e-12 2.1721e-11 4.6599e-12 7.1508e-12 2.4931e-11 4.12e-12 6.0275e-12 7.4132e-12 1.0636e-11 4.532e-12 5.1189e-12 5.9483e-12 1.2579e-11 5.286e-12 2.2141e-11 5.3824e-12 4.2667e-12 3.7221e-12 3.0365e-12 3.9561e-12 2.7431e-12 3.9766e-12 2.5849e-12 3.878e-12 3.8286e-12 2.1465e-12 2.7636e-12 4.3482e-12 2.062e-12 3.4948e-12 4.0015e-11 3.2659e-12 2.2312e-12
1.3293e-11 2.1803e-11 1.2534e-11 2.2011e-11 1.4413e-11 1.4005e-11 1.8369e-11 2.3537e-11 1.1386e-11 2.0382e-11 1.0428e-11 2.4591e-11 1.4872e-11 2.2044e-11 1.4294e-11 1.8585e-11 1.3483e-11 2.8112e-11 9.3446e-12 8.0762e-12 1.0243e-11 1.2401e-11 6.5432e-12 2.3036e-11 1.1579e-11 6.6294e-12 1.5751e-11 1.4285e-11 1.993e-11 1.5497e-11 9.32e-12 1.1418e-11 9.7056e-12 1.2071e-11 2.6847e-11 1.1734e-11 3.0152e-11 1.2374e-11 8.9371e-12 1.1924e-11 8.2495e-12 1.4416e-11 7.7161e-12 1.4164e-11 1.1846e-11 1.1687e-11 1.1552e-11 1.0542e-11 6.5564e-12 1.2279e-11 2.2779e-11 3.5014e-11 1.5305e-11 9.3592e-12 1.7964e-11 1.6046e-11 6.2388e-12 4.2531e-12 1.108e-11 9.0992e-12 4.4636e-12 5.1688e-12 1.5405e-11 2.3474e-11 4.2557e-12 6.5898e-12 4.8842e-12 3.8435e-12 3.4469e-11 5.7514e-12 3.8298e-12 7.6684e-12 6.9528e-12 5.8827e-12 4.0129e-11 7.2249e-12 9.2711e-12 8.7185e-12 3.2681e-11 6.5756e-12 7.6135e-12 1.3736e-11 6.3564e-12 7.307e-12 1.1176e-11 8.4828e-12 8.3256e-12 1.384e-11 1.1165e-11 1.0252e-11 6.7078e-12 4.5107e-12 8.3613e-12 5.7276e-12 6.678e-12 6.0816e-12 5.9701e-12 6.0881e-12 5.2402e-12 4.9756e-12 5.5091e-12 7.6981e-12 1.8689e-11 7.5624e-12 3.4656e-12 4.1259e-12 2.8189e-12 5.7802e-12 3.9706e-12 4.2835e-12 2.6233e-12 3.5362e-12 3.0317e-12 2.9472e-12 4.7801e-12 3.2826e-12 2.7496e-12 2.523e-12 3.2271e-12 4.3456e-12
