4608 32 50.48 9.465 9.465
3883	1	41.804	3.155	2.3662
3884	1	41.015	3.9437	2.3662
3885	1	42.592	3.155	1.5775
3886	1	43.381	3.9437	1.5775
3887	1	43.381	3.155	2.3662
3888	1	42.592	3.9437	2.3662
3889	2	44.17	3.155	1.5775
3890	2	44.959	3.9437	1.5775
3891	2	44.959	3.155	2.3662
3892	2	44.17	3.9437	2.3662
3893	2	45.747	3.155	1.5775
3894	2	46.536	3.9437	1.5775
3895	2	46.536	3.155	2.3662
3896	2	45.747	3.9437	2.3662
3897	2	47.325	3.155	1.5775
3898	2	48.114	3.9437	1.5775
3899	2	48.114	3.155	2.3662
3900	2	47.325	3.9437	2.3662
3901	2	48.902	3.155	1.5775
3902	2	49.691	3.9437	1.5775
3903	2	49.691	3.155	2.3662
3904	2	48.902	3.9437	2.3662
3905	1	37.86	3.155	3.155
3906	1	38.649	3.9437	3.155
3907	1	38.649	3.155	3.9437
3908	1	37.86	3.9437	3.9437
3909	1	39.438	3.155	3.155
3910	1	40.226	3.9437	3.155
3911	1	40.226	3.155	3.9437
3912	1	39.438	3.9437	3.9437
3913	1	41.015	3.155	3.155
3914	1	41.804	3.9437	3.155
3915	1	41.804	3.155	3.9437
3916	1	41.015	3.9437	3.9437
3917	1	42.592	3.155	3.155
3918	1	43.381	3.9437	3.155
3919	1	43.381	3.155	3.9437
3920	1	42.592	3.9437	3.9437
3921	2	44.17	3.155	3.155
3922	2	44.959	3.9437	3.155
3923	2	44.959	3.155	3.9437
3924	2	44.17	3.9437	3.9437
3925	2	45.747	3.155	3.155
3926	2	46.536	3.9437	3.155
3927	2	46.536	3.155	3.9437
3928	2	45.747	3.9437	3.9437
3929	2	47.325	3.155	3.155
3930	2	48.114	3.9437	3.155
3931	2	48.114	3.155	3.9437
3932	2	47.325	3.9437	3.9437
3933	2	48.902	3.155	3.155
3934	2	49.691	3.9437	3.155
3935	2	49.691	3.155	3.9437
3936	2	48.902	3.9437	3.9437
3937	1	37.86	3.155	4.7325
3938	1	38.649	3.9437	4.7325
3939	1	38.649	3.155	5.5212
3940	1	37.86	3.9437	5.5212
3941	1	39.438	3.155	4.7325
3942	1	40.226	3.9437	4.7325
3943	1	40.226	3.155	5.5212
3944	1	39.438	3.9437	5.5212
3945	1	41.015	3.155	4.7325
3946	1	41.804	3.9437	4.7325
3947	1	41.804	3.155	5.5212
3948	1	41.015	3.9437	5.5212
3949	1	42.592	3.155	4.7325
3950	1	43.381	3.9437	4.7325
3951	1	43.381	3.155	5.5212
3952	1	42.592	3.9437	5.5212
3953	2	44.17	3.155	4.7325
3954	2	44.959	3.9437	4.7325
3955	2	44.959	3.155	5.5212
3956	2	44.17	3.9437	5.5212
3957	2	45.747	3.155	4.7325
3958	2	46.536	3.9437	4.7325
3959	2	46.536	3.155	5.5212
3960	2	45.747	3.9437	5.5212
3961	2	47.325	3.155	4.7325
3962	2	48.114	3.9437	4.7325
3963	2	48.114	3.155	5.5212
3964	2	47.325	3.9437	5.5212
3965	2	48.902	3.155	4.7325
3966	2	49.691	3.9437	4.7325
3967	2	49.691	3.155	5.5212
3968	2	48.902	3.9437	5.5212
3969	1	37.86	3.155	6.31
3970	1	38.649	3.9437	6.31
3971	1	38.649	3.155	7.0987
3972	1	37.86	3.9437	7.0987
3973	1	39.438	3.155	6.31
3974	1	40.226	3.9437	6.31
3975	1	40.226	3.155	7.0987
3976	1	39.438	3.9437	7.0987
3977	1	41.015	3.155	6.31
3978	1	41.804	3.9437	6.31
3979	1	41.804	3.155	7.0987
3980	1	41.015	3.9437	7.0987
3981	1	42.592	3.155	6.31
3982	1	43.381	3.9437	6.31
3983	1	43.381	3.155	7.0987
3984	1	42.592	3.9437	7.0987
3985	2	44.17	3.155	6.31
3986	2	44.959	3.9437	6.31
3987	2	44.959	3.155	7.0987
3988	2	44.17	3.9437	7.0987
3989	2	45.747	3.155	6.31
3990	2	46.536	3.9437	6.31
3991	2	46.536	3.155	7.0987
3992	2	45.747	3.9437	7.0987
3993	2	47.325	3.155	6.31
3994	2	48.114	3.9437	6.31
3995	2	48.114	3.155	7.0987
3996	2	47.325	3.9437	7.0987
3997	2	48.902	3.155	6.31
3998	2	49.691	3.9437	6.31
3999	2	49.691	3.155	7.0987
4000	2	48.902	3.9437	7.0987
4001	1	37.86	3.155	7.8875
4002	1	38.649	3.9437	7.8875
4003	1	38.649	3.155	8.6762
4004	1	37.86	3.9437	8.6762
4005	1	39.438	3.155	7.8875
4006	1	40.226	3.9437	7.8875
4007	1	40.226	3.155	8.6762
4008	1	39.438	3.9437	8.6762
4009	1	41.015	3.155	7.8875
4010	1	41.804	3.9437	7.8875
4011	1	41.804	3.155	8.6762
4012	1	41.015	3.9437	8.6762
4013	1	42.592	3.155	7.8875
4014	1	43.381	3.9437	7.8875
4015	1	43.381	3.155	8.6762
4016	1	42.592	3.9437	8.6762
4017	2	44.17	3.155	7.8875
4018	2	44.959	3.9437	7.8875
4019	2	44.959	3.155	8.6762
4020	2	44.17	3.9437	8.6762
4021	2	45.747	3.155	7.8875
4022	2	46.536	3.9437	7.8875
4023	2	46.536	3.155	8.6762
4024	2	45.747	3.9437	8.6762
4025	2	47.325	3.155	7.8875
4026	2	48.114	3.9437	7.8875
4027	2	48.114	3.155	8.6762
4028	2	47.325	3.9437	8.6762
4029	2	48.902	3.155	7.8875
4030	2	49.691	3.9437	7.8875
4031	2	49.691	3.155	8.6762
4032	2	48.902	3.9437	8.6762
4033	1	37.86	4.7325	0
4034	1	38.649	5.5212	0
4035	1	38.649	4.7325	0.78875
4036	1	37.86	5.5212	0.78875
4037	1	39.438	4.7325	0
4038	1	40.226	5.5212	0
4039	1	40.226	4.7325	0.78875
4040	1	39.438	5.5212	0.78875
4041	1	41.015	4.7325	0
4042	1	41.804	5.5212	0
4043	1	41.804	4.7325	0.78875
4044	1	41.015	5.5212	0.78875
4045	1	42.592	4.7325	0
4046	1	43.381	5.5212	0
4047	1	43.381	4.7325	0.78875
4048	1	42.592	5.5212	0.78875
4049	2	44.17	4.7325	0
4050	2	44.959	5.5212	0
4051	2	44.959	4.7325	0.78875
4052	2	44.17	5.5212	0.78875
4053	2	45.747	4.7325	0
4054	2	46.536	5.5212	0
4055	2	46.536	4.7325	0.78875
4056	2	45.747	5.5212	0.78875
4057	2	47.325	4.7325	0
4058	2	48.114	5.5212	0
4059	2	48.114	4.7325	0.78875
4060	2	47.325	5.5212	0.78875
4061	2	48.902	4.7325	0
4062	2	49.691	5.5212	0
4063	2	49.691	4.7325	0.78875
4064	2	48.902	5.5212	0.78875
4065	1	37.86	4.7325	1.5775
4066	1	38.649	5.5212	1.5775
4067	1	38.649	4.7325	2.3662
4068	1	37.86	5.5212	2.3662
4069	1	39.438	4.7325	1.5775
4070	1	40.226	5.5212	1.5775
4071	1	40.226	4.7325	2.3662
4072	1	39.438	5.5212	2.3662
4073	1	41.015	4.7325	1.5775
4074	1	41.804	5.5212	1.5775
4075	1	41.804	4.7325	2.3662
4076	1	41.015	5.5212	2.3662
4077	1	42.592	4.7325	1.5775
4078	1	43.381	5.5212	1.5775
4079	1	43.381	4.7325	2.3662
4080	1	42.592	5.5212	2.3662
4081	2	44.17	4.7325	1.5775
4082	2	44.959	5.5212	1.5775
4083	2	44.959	4.7325	2.3662
4084	2	44.17	5.5212	2.3662
4085	2	45.747	4.7325	1.5775
4086	2	46.536	5.5212	1.5775
4087	2	46.536	4.7325	2.3662
4088	2	45.747	5.5212	2.3662
4089	2	47.325	4.7325	1.5775
4090	2	48.114	5.5212	1.5775
4091	2	48.114	4.7325	2.3662
4092	2	47.325	5.5212	2.3662
4093	2	48.902	4.7325	1.5775
4094	2	49.691	5.5212	1.5775
4095	2	49.691	4.7325	2.3662
4096	2	48.902	5.5212	2.3662
4097	1	37.86	4.7325	3.155
4098	1	38.649	5.5212	3.155
4099	1	38.649	4.7325	3.9437
4100	1	37.86	5.5212	3.9437
4101	1	39.438	4.7325	3.155
4102	1	40.226	5.5212	3.155
4103	1	40.226	4.7325	3.9437
4104	1	39.438	5.5212	3.9437
4105	1	41.015	4.7325	3.155
4106	1	41.804	5.5212	3.155
4107	1	41.804	4.7325	3.9437
4108	1	41.015	5.5212	3.9437
4109	1	42.592	4.7325	3.155
4110	1	43.381	5.5212	3.155
4111	1	43.381	4.7325	3.9437
4112	1	42.592	5.5212	3.9437
4113	2	44.17	4.7325	3.155
4114	2	44.959	5.5212	3.155
4115	2	44.959	4.7325	3.9437
4116	2	44.17	5.5212	3.9437
4117	2	45.747	4.7325	3.155
4118	2	46.536	5.5212	3.155
4119	2	46.536	4.7325	3.9437
4120	2	45.747	5.5212	3.9437
4121	2	47.325	4.7325	3.155
4122	2	48.114	5.5212	3.155
4123	2	48.114	4.7325	3.9437
4124	2	47.325	5.5212	3.9437
4125	2	48.902	4.7325	3.155
4126	2	49.691	5.5212	3.155
4127	2	49.691	4.7325	3.9437
4128	2	48.902	5.5212	3.9437
4129	1	37.86	4.7325	4.7325
4130	1	38.649	5.5212	4.7325
4131	1	38.649	4.7325	5.5212
4132	1	37.86	5.5212	5.5212
4133	1	39.438	4.7325	4.7325
4134	1	40.226	5.5212	4.7325
4135	1	40.226	4.7325	5.5212
4136	1	39.438	5.5212	5.5212
4137	1	41.015	4.7325	4.7325
4138	1	41.804	5.5212	4.7325
4139	1	41.804	4.7325	5.5212
4140	1	41.015	5.5212	5.5212
4141	1	42.592	4.7325	4.7325
4142	1	43.381	5.5212	4.7325
4143	1	43.381	4.7325	5.5212
4144	1	42.592	5.5212	5.5212
4145	2	44.17	4.7325	4.7325
4146	2	44.959	5.5212	4.7325
4147	2	44.959	4.7325	5.5212
4148	2	44.17	5.5212	5.5212
4149	2	45.747	4.7325	4.7325
4150	2	46.536	5.5212	4.7325
4151	2	46.536	4.7325	5.5212
4152	2	45.747	5.5212	5.5212
4153	2	47.325	4.7325	4.7325
4154	2	48.114	5.5212	4.7325
4155	2	48.114	4.7325	5.5212
4156	2	47.325	5.5212	5.5212
4157	2	48.902	4.7325	4.7325
4158	2	49.691	5.5212	4.7325
4159	2	49.691	4.7325	5.5212
4160	2	48.902	5.5212	5.5212
4161	1	37.86	4.7325	6.31
4162	1	38.649	5.5212	6.31
4163	1	38.649	4.7325	7.0987
4164	1	37.86	5.5212	7.0987
4165	1	39.438	4.7325	6.31
4166	1	40.226	5.5212	6.31
4167	1	40.226	4.7325	7.0987
4168	1	39.438	5.5212	7.0987
4169	1	41.015	4.7325	6.31
4170	1	41.804	5.5212	6.31
4171	1	41.804	4.7325	7.0987
4172	1	41.015	5.5212	7.0987
4173	1	42.592	4.7325	6.31
4174	1	43.381	5.5212	6.31
4175	1	43.381	4.7325	7.0987
4176	1	42.592	5.5212	7.0987
4177	2	44.17	4.7325	6.31
4178	2	44.959	5.5212	6.31
4179	2	44.959	4.7325	7.0987
4180	2	44.17	5.5212	7.0987
4181	2	45.747	4.7325	6.31
4182	2	46.536	5.5212	6.31
4183	2	46.536	4.7325	7.0987
4184	2	45.747	5.5212	7.0987
4185	2	47.325	4.7325	6.31
4186	2	48.114	5.5212	6.31
4187	2	48.114	4.7325	7.0987
4188	2	47.325	5.5212	7.0987
4189	2	48.902	4.7325	6.31
4190	2	49.691	5.5212	6.31
4191	2	49.691	4.7325	7.0987
4192	2	48.902	5.5212	7.0987
4193	1	37.86	4.7325	7.8875
4194	1	38.649	5.5212	7.8875
4195	1	38.649	4.7325	8.6762
4196	1	37.86	5.5212	8.6762
4197	1	39.438	4.7325	7.8875
4198	1	40.226	5.5212	7.8875
4199	1	40.226	4.7325	8.6762
4200	1	39.438	5.5212	8.6762
4201	1	41.015	4.7325	7.8875
4202	1	41.804	5.5212	7.8875
4203	1	41.804	4.7325	8.6762
4204	1	41.015	5.5212	8.6762
4205	1	42.592	4.7325	7.8875
4206	1	43.381	5.5212	7.8875
4207	1	43.381	4.7325	8.6762
4208	1	42.592	5.5212	8.6762
4209	2	44.17	4.7325	7.8875
4210	2	44.959	5.5212	7.8875
4211	2	44.959	4.7325	8.6762
4212	2	44.17	5.5212	8.6762
4213	2	45.747	4.7325	7.8875
4214	2	46.536	5.5212	7.8875
4215	2	46.536	4.7325	8.6762
4216	2	45.747	5.5212	8.6762
4217	2	47.325	4.7325	7.8875
4218	2	48.114	5.5212	7.8875
4219	2	48.114	4.7325	8.6762
4220	2	47.325	5.5212	8.6762
4221	2	48.902	4.7325	7.8875
4222	2	49.691	5.5212	7.8875
4223	2	49.691	4.7325	8.6762
4224	2	48.902	5.5212	8.6762
4225	1	37.86	6.31	0
4226	1	38.649	7.0987	0
4227	1	38.649	6.31	0.78875
4228	1	37.86	7.0987	0.78875
4229	1	39.438	6.31	0
4230	1	40.226	7.0987	0
4231	1	40.226	6.31	0.78875
4232	1	39.438	7.0987	0.78875
4233	1	41.015	6.31	0
4234	1	41.804	7.0987	0
4235	1	41.804	6.31	0.78875
4236	1	41.015	7.0987	0.78875
4237	1	42.592	6.31	0
4238	1	43.381	7.0987	0
4239	1	43.381	6.31	0.78875
4240	1	42.592	7.0987	0.78875
4241	2	44.17	6.31	0
4242	2	44.959	7.0987	0
4243	2	44.959	6.31	0.78875
4244	2	44.17	7.0987	0.78875
4245	2	45.747	6.31	0
4246	2	46.536	7.0987	0
4247	2	46.536	6.31	0.78875
4248	2	45.747	7.0987	0.78875
4249	2	47.325	6.31	0
4250	2	48.114	7.0987	0
4251	2	48.114	6.31	0.78875
4252	2	47.325	7.0987	0.78875
4253	2	48.902	6.31	0
4254	2	49.691	7.0987	0
4255	2	49.691	6.31	0.78875
4256	2	48.902	7.0987	0.78875
4257	1	37.86	6.31	1.5775
4258	1	38.649	7.0987	1.5775
4259	1	38.649	6.31	2.3662
4260	1	37.86	7.0987	2.3662
4261	1	39.438	6.31	1.5775
4262	1	40.226	7.0987	1.5775
4263	1	40.226	6.31	2.3662
4264	1	39.438	7.0987	2.3662
4265	1	41.015	6.31	1.5775
4266	1	41.804	7.0987	1.5775
4267	1	41.804	6.31	2.3662
4268	1	41.015	7.0987	2.3662
4269	1	42.592	6.31	1.5775
4270	1	43.381	7.0987	1.5775
4271	1	43.381	6.31	2.3662
4272	1	42.592	7.0987	2.3662
4273	2	44.17	6.31	1.5775
4274	2	44.959	7.0987	1.5775
4275	2	44.959	6.31	2.3662
4276	2	44.17	7.0987	2.3662
4277	2	45.747	6.31	1.5775
4278	2	46.536	7.0987	1.5775
4279	2	46.536	6.31	2.3662
4280	2	45.747	7.0987	2.3662
4281	2	47.325	6.31	1.5775
4282	2	48.114	7.0987	1.5775
4283	2	48.114	6.31	2.3662
4284	2	47.325	7.0987	2.3662
4285	2	48.902	6.31	1.5775
4286	2	49.691	7.0987	1.5775
4287	2	49.691	6.31	2.3662
4288	2	48.902	7.0987	2.3662
4289	1	37.86	6.31	3.155
4290	1	38.649	7.0987	3.155
4291	1	38.649	6.31	3.9437
4292	1	37.86	7.0987	3.9437
4293	1	39.438	6.31	3.155
4294	1	40.226	7.0987	3.155
4295	1	40.226	6.31	3.9437
4296	1	39.438	7.0987	3.9437
4297	1	41.015	6.31	3.155
4298	1	41.804	7.0987	3.155
4299	1	41.804	6.31	3.9437
4300	1	41.015	7.0987	3.9437
4301	1	42.592	6.31	3.155
4302	1	43.381	7.0987	3.155
4303	1	43.381	6.31	3.9437
4304	1	42.592	7.0987	3.9437
4305	2	44.17	6.31	3.155
4306	2	44.959	7.0987	3.155
4307	2	44.959	6.31	3.9437
4308	2	44.17	7.0987	3.9437
4309	2	45.747	6.31	3.155
4310	2	46.536	7.0987	3.155
4311	2	46.536	6.31	3.9437
4312	2	45.747	7.0987	3.9437
4313	2	47.325	6.31	3.155
4314	2	48.114	7.0987	3.155
4315	2	48.114	6.31	3.9437
4316	2	47.325	7.0987	3.9437
4317	2	48.902	6.31	3.155
4318	2	49.691	7.0987	3.155
4319	2	49.691	6.31	3.9437
4320	2	48.902	7.0987	3.9437
4321	1	37.86	6.31	4.7325
4322	1	38.649	7.0987	4.7325
4323	1	38.649	6.31	5.5212
4324	1	37.86	7.0987	5.5212
4325	1	39.438	6.31	4.7325
4326	1	40.226	7.0987	4.7325
4327	1	40.226	6.31	5.5212
4328	1	39.438	7.0987	5.5212
4329	1	41.015	6.31	4.7325
4330	1	41.804	7.0987	4.7325
4331	1	41.804	6.31	5.5212
4332	1	41.015	7.0987	5.5212
4333	1	42.592	6.31	4.7325
4334	1	43.381	7.0987	4.7325
4335	1	43.381	6.31	5.5212
4336	1	42.592	7.0987	5.5212
4337	2	44.17	6.31	4.7325
4338	2	44.959	7.0987	4.7325
4339	2	44.959	6.31	5.5212
4340	2	44.17	7.0987	5.5212
4341	2	45.747	6.31	4.7325
4342	2	46.536	7.0987	4.7325
4343	2	46.536	6.31	5.5212
4344	2	45.747	7.0987	5.5212
4345	2	47.325	6.31	4.7325
4346	2	48.114	7.0987	4.7325
4347	2	48.114	6.31	5.5212
4348	2	47.325	7.0987	5.5212
4349	2	48.902	6.31	4.7325
4350	2	49.691	7.0987	4.7325
4351	2	49.691	6.31	5.5212
4352	2	48.902	7.0987	5.5212
4353	1	37.86	6.31	6.31
4354	1	38.649	7.0987	6.31
4355	1	38.649	6.31	7.0987
4356	1	37.86	7.0987	7.0987
4357	1	39.438	6.31	6.31
4358	1	40.226	7.0987	6.31
4359	1	40.226	6.31	7.0987
4360	1	39.438	7.0987	7.0987
4361	1	41.015	6.31	6.31
4362	1	41.804	7.0987	6.31
4363	1	41.804	6.31	7.0987
4364	1	41.015	7.0987	7.0987
4365	1	42.592	6.31	6.31
4366	1	43.381	7.0987	6.31
4367	1	43.381	6.31	7.0987
4368	1	42.592	7.0987	7.0987
4369	2	44.17	6.31	6.31
4370	2	44.959	7.0987	6.31
4371	2	44.959	6.31	7.0987
4372	2	44.17	7.0987	7.0987
4373	2	45.747	6.31	6.31
4374	2	46.536	7.0987	6.31
4375	2	46.536	6.31	7.0987
4376	2	45.747	7.0987	7.0987
4377	2	47.325	6.31	6.31
4378	2	48.114	7.0987	6.31
4379	2	48.114	6.31	7.0987
4380	2	47.325	7.0987	7.0987
4381	2	48.902	6.31	6.31
4382	2	49.691	7.0987	6.31
4383	2	49.691	6.31	7.0987
4384	2	48.902	7.0987	7.0987
4385	1	37.86	6.31	7.8875
4386	1	38.649	7.0987	7.8875
4387	1	38.649	6.31	8.6762
4388	1	37.86	7.0987	8.6762
4389	1	39.438	6.31	7.8875
4390	1	40.226	7.0987	7.8875
4391	1	40.226	6.31	8.6762
4392	1	39.438	7.0987	8.6762
4393	1	41.015	6.31	7.8875
4394	1	41.804	7.0987	7.8875
4395	1	41.804	6.31	8.6762
4396	1	41.015	7.0987	8.6762
4397	1	42.592	6.31	7.8875
4398	1	43.381	7.0987	7.8875
4399	1	43.381	6.31	8.6762
4400	1	42.592	7.0987	8.6762
4401	2	44.17	6.31	7.8875
4402	2	44.959	7.0987	7.8875
4403	2	44.959	6.31	8.6762
4404	2	44.17	7.0987	8.6762
4405	2	45.747	6.31	7.8875
4406	2	46.536	7.0987	7.8875
4407	2	46.536	6.31	8.6762
4408	2	45.747	7.0987	8.6762
4409	2	47.325	6.31	7.8875
4410	2	48.114	7.0987	7.8875
4411	2	48.114	6.31	8.6762
4412	2	47.325	7.0987	8.6762
4413	2	48.902	6.31	7.8875
4414	2	49.691	7.0987	7.8875
4415	2	49.691	6.31	8.6762
4416	2	48.902	7.0987	8.6762
4417	1	37.86	7.8875	0
4418	1	38.649	8.6762	0
4419	1	38.649	7.8875	0.78875
4420	1	37.86	8.6762	0.78875
4421	1	39.438	7.8875	0
4422	1	40.226	8.6762	0
4423	1	40.226	7.8875	0.78875
4424	1	39.438	8.6762	0.78875
4425	1	41.015	7.8875	0
4426	1	41.804	8.6762	0
4427	1	41.804	7.8875	0.78875
4428	1	41.015	8.6762	0.78875
4429	1	42.592	7.8875	0
4430	1	43.381	8.6762	0
4431	1	43.381	7.8875	0.78875
4432	1	42.592	8.6762	0.78875
4433	2	44.17	7.8875	0
4434	2	44.959	8.6762	0
4435	2	44.959	7.8875	0.78875
4436	2	44.17	8.6762	0.78875
4437	2	45.747	7.8875	0
4438	2	46.536	8.6762	0
4439	2	46.536	7.8875	0.78875
4440	2	45.747	8.6762	0.78875
4441	2	47.325	7.8875	0
4442	2	48.114	8.6762	0
4443	2	48.114	7.8875	0.78875
4444	2	47.325	8.6762	0.78875
4445	2	48.902	7.8875	0
4446	2	49.691	8.6762	0
4447	2	49.691	7.8875	0.78875
4448	2	48.902	8.6762	0.78875
4449	1	37.86	7.8875	1.5775
4450	1	38.649	8.6762	1.5775
4451	1	38.649	7.8875	2.3662
4452	1	37.86	8.6762	2.3662
4453	1	39.438	7.8875	1.5775
4454	1	40.226	8.6762	1.5775
4455	1	40.226	7.8875	2.3662
4456	1	39.438	8.6762	2.3662
4457	1	41.015	7.8875	1.5775
4458	1	41.804	8.6762	1.5775
4459	1	41.804	7.8875	2.3662
4460	1	41.015	8.6762	2.3662
4461	1	42.592	7.8875	1.5775
4462	1	43.381	8.6762	1.5775
4463	1	43.381	7.8875	2.3662
4464	1	42.592	8.6762	2.3662
4465	2	44.17	7.8875	1.5775
4466	2	44.959	8.6762	1.5775
4467	2	44.959	7.8875	2.3662
4468	2	44.17	8.6762	2.3662
4469	2	45.747	7.8875	1.5775
4470	2	46.536	8.6762	1.5775
4471	2	46.536	7.8875	2.3662
4472	2	45.747	8.6762	2.3662
4473	2	47.325	7.8875	1.5775
4474	2	48.114	8.6762	1.5775
4475	2	48.114	7.8875	2.3662
4476	2	47.325	8.6762	2.3662
4477	2	48.902	7.8875	1.5775
4478	2	49.691	8.6762	1.5775
4479	2	49.691	7.8875	2.3662
4480	2	48.902	8.6762	2.3662
4481	1	37.86	7.8875	3.155
4482	1	38.649	8.6762	3.155
4483	1	38.649	7.8875	3.9437
4484	1	37.86	8.6762	3.9437
4485	1	39.438	7.8875	3.155
4486	1	40.226	8.6762	3.155
4487	1	40.226	7.8875	3.9437
4488	1	39.438	8.6762	3.9437
4489	1	41.015	7.8875	3.155
4490	1	41.804	8.6762	3.155
4491	1	41.804	7.8875	3.9437
4492	1	41.015	8.6762	3.9437
4493	1	42.592	7.8875	3.155
4494	1	43.381	8.6762	3.155
4495	1	43.381	7.8875	3.9437
4496	1	42.592	8.6762	3.9437
4497	2	44.17	7.8875	3.155
4498	2	44.959	8.6762	3.155
4499	2	44.959	7.8875	3.9437
4500	2	44.17	8.6762	3.9437
4501	2	45.747	7.8875	3.155
4502	2	46.536	8.6762	3.155
4503	2	46.536	7.8875	3.9437
4504	2	45.747	8.6762	3.9437
4505	2	47.325	7.8875	3.155
4506	2	48.114	8.6762	3.155
4507	2	48.114	7.8875	3.9437
4508	2	47.325	8.6762	3.9437
4509	2	48.902	7.8875	3.155
4510	2	49.691	8.6762	3.155
4511	2	49.691	7.8875	3.9437
4512	2	48.902	8.6762	3.9437
4513	1	37.86	7.8875	4.7325
4514	1	38.649	8.6762	4.7325
4515	1	38.649	7.8875	5.5212
4516	1	37.86	8.6762	5.5212
4517	1	39.438	7.8875	4.7325
4518	1	40.226	8.6762	4.7325
4519	1	40.226	7.8875	5.5212
4520	1	39.438	8.6762	5.5212
4521	1	41.015	7.8875	4.7325
4522	1	41.804	8.6762	4.7325
4523	1	41.804	7.8875	5.5212
4524	1	41.015	8.6762	5.5212
4525	1	42.592	7.8875	4.7325
4526	1	43.381	8.6762	4.7325
4527	1	43.381	7.8875	5.5212
4528	1	42.592	8.6762	5.5212
4529	2	44.17	7.8875	4.7325
4530	2	44.959	8.6762	4.7325
4531	2	44.959	7.8875	5.5212
4532	2	44.17	8.6762	5.5212
4533	2	45.747	7.8875	4.7325
4534	2	46.536	8.6762	4.7325
4535	2	46.536	7.8875	5.5212
4536	2	45.747	8.6762	5.5212
4537	2	47.325	7.8875	4.7325
4538	2	48.114	8.6762	4.7325
4539	2	48.114	7.8875	5.5212
4540	2	47.325	8.6762	5.5212
4541	2	48.902	7.8875	4.7325
4542	2	49.691	8.6762	4.7325
4543	2	49.691	7.8875	5.5212
4544	2	48.902	8.6762	5.5212
4545	1	37.86	7.8875	6.31
4546	1	38.649	8.6762	6.31
4547	1	38.649	7.8875	7.0987
4548	1	37.86	8.6762	7.0987
4549	1	39.438	7.8875	6.31
4550	1	40.226	8.6762	6.31
4551	1	40.226	7.8875	7.0987
4552	1	39.438	8.6762	7.0987
4553	1	41.015	7.8875	6.31
4554	1	41.804	8.6762	6.31
4555	1	41.804	7.8875	7.0987
4556	1	41.015	8.6762	7.0987
4557	1	42.592	7.8875	6.31
4558	1	43.381	8.6762	6.31
4559	1	43.381	7.8875	7.0987
4560	1	42.592	8.6762	7.0987
4561	2	44.17	7.8875	6.31
4562	2	44.959	8.6762	6.31
4563	2	44.959	7.8875	7.0987
4564	2	44.17	8.6762	7.0987
4565	2	45.747	7.8875	6.31
4566	2	46.536	8.6762	6.31
4567	2	46.536	7.8875	7.0987
4568	2	45.747	8.6762	7.0987
4569	2	47.325	7.8875	6.31
4570	2	48.114	8.6762	6.31
4571	2	48.114	7.8875	7.0987
4572	2	47.325	8.6762	7.0987
4573	2	48.902	7.8875	6.31
4574	2	49.691	8.6762	6.31
4575	2	49.691	7.8875	7.0987
4576	2	48.902	8.6762	7.0987
4577	1	37.86	7.8875	7.8875
4578	1	38.649	8.6762	7.8875
4579	1	38.649	7.8875	8.6762
4580	1	37.86	8.6762	8.6762
4581	1	39.438	7.8875	7.8875
4582	1	40.226	8.6762	7.8875
4583	1	40.226	7.8875	8.6762
4584	1	39.438	8.6762	8.6762
4585	1	41.015	7.8875	7.8875
4586	1	41.804	8.6762	7.8875
4587	1	41.804	7.8875	8.6762
4588	1	41.015	8.6762	8.6762
4589	1	42.592	7.8875	7.8875
4590	1	43.381	8.6762	7.8875
4591	1	43.381	7.8875	8.6762
4592	1	42.592	8.6762	8.6762
4593	2	44.17	7.8875	7.8875
4594	2	44.959	8.6762	7.8875
4595	2	44.959	7.8875	8.6762
4596	2	44.17	8.6762	8.6762
4597	2	45.747	7.8875	7.8875
4598	2	46.536	8.6762	7.8875
4599	2	46.536	7.8875	8.6762
4600	2	45.747	8.6762	8.6762
4601	2	47.325	7.8875	7.8875
4602	2	48.114	8.6762	7.8875
4603	2	48.114	7.8875	8.6762
4604	2	47.325	8.6762	8.6762
4605	2	48.902	7.8875	7.8875
4606	2	49.691	8.6762	7.8875
4607	2	49.691	7.8875	8.6762
4608	2	48.902	8.6762	8.6762
