1.8405e-11 1.5624e-11 1.5658e-11 1.285e-11 2.1912e-11 1.1867e-11 1.0373e-11 1.3052e-11 1.4923e-11 1.4516e-11 8.8136e-12 2.5567e-11 2.2126e-11 1.8754e-11 2.0504e-11 1.7745e-11 1.5918e-11 1.0902e-11 8.3802e-12 9.9775e-12 1.7559e-11 2.3039e-11 1.0453e-11 1.8713e-11 1.9078e-11 1.0124e-11 1.7869e-11 1.0503e-11 6.4347e-12 1.1198e-11 6.2521e-12 8.4166e-12 7.1088e-12 7.4089e-12 7.104e-12 3.8137e-11 8.3949e-12 5.0724e-12 5.287e-12 4.047e-12 4.9734e-12 4.8939e-12 5.8345e-12 1.1821e-11 9.3163e-12 7.2629e-12 7.259e-12 7.8267e-12 7.333e-12 7.6574e-12 2.4317e-11 1.3386e-11 1.1622e-11 8.1218e-12 6.8827e-12 2.0274e-11 5.2592e-12 5.089e-12 3.2255e-12 4.374e-12 6.63e-12 3.3583e-12 3.7496e-12 3.2746e-12 5.5574e-12 3.607e-12 5.6734e-12 3.7896e-12 3.3462e-12 2.4967e-12 3.8515e-12 3.7115e-12
1.3509e-11 2.4557e-11 2.0565e-11 2.8187e-11 8.1672e-12 9.0741e-12 1.0071e-11 1.1811e-11 9.8444e-12 1.5529e-11 2.7234e-11 1.0741e-11 7.4728e-12 9.8539e-12 8.7289e-12 1.5441e-11 2.1818e-11 1.4436e-11 2.0717e-11 2.5372e-11 1.3347e-11 7.5481e-12 2.4222e-11 2.4998e-11 3.0347e-11 8.0678e-12 1.2919e-11 1.3296e-11 1.0986e-11 2.059e-11 8.9136e-12 6.7674e-12 2.8437e-11 1.4593e-11 9.7311e-12 5.9721e-12 7.9741e-12 6.6921e-12 1.9178e-11 1.1234e-11 5.2378e-12 4.4886e-12 6.023e-12 1.7785e-11 8.6291e-12 2.428e-11 6.2071e-12 7.0305e-12 1.0527e-11 7.2767e-12 9.6163e-12 1.6133e-11 5.8704e-12 3.3152e-11 5.4647e-12 6.9232e-12 3.0878e-11 4.0959e-12 7.29e-12 9.4099e-12 3.6171e-12 7.1652e-12 3.6081e-12 1.1059e-11 2.9366e-12 3.926e-12 3.1517e-12 2.2822e-12 2.5773e-12 2.9118e-12 2.8271e-12 3.4876e-11
1.566e-11 1.9895e-11 8.1943e-12 1.6009e-11 1.3337e-11 2.5951e-11 1.1477e-11 1.2448e-11 2.0344e-11 8.3599e-12 1.0716e-11 8.2265e-12 1.1746e-11 8.5181e-12 1.5496e-11 2.8558e-11 1.921e-11 1.8266e-11 2.1634e-11 1.2424e-11 8.6397e-12 9.0729e-12 9.6892e-12 2.0727e-11 1.7485e-11 1.5124e-11 7.1323e-12 9.4213e-12 1.5474e-11 1.091e-11 1.2453e-11 2.7002e-11 7.1409e-12 8.0371e-12 1.3844e-11 7.148e-12 7.9152e-12 2.3382e-11 9.9827e-12 8.5227e-12 4.5868e-12 5.5052e-12 6.7279e-12 1.0883e-11 1.0235e-11 7.1471e-12 7.4339e-12 6.7503e-12 5.1003e-12 5.9417e-12 1.0968e-11 3.243e-11 2.9955e-11 6.5179e-12 4.3772e-12 5.3239e-12 3.4334e-12 4.0698e-12 3.574e-12 8.1736e-12 8.3027e-12 3.6236e-12 2.5924e-12 1.2581e-11 2.9664e-12 3.8808e-12 3.2783e-12 3.2825e-12 2.5877e-12 2.2623e-12 2.0879e-12 2.5982e-12
1.7573e-11 2.3696e-11 1.8595e-11 2.2237e-11 1.054e-11 1.4617e-11 2.0979e-11 1.3737e-11 1.4232e-11 1.1823e-11 1.6862e-11 9.5005e-12 8.4984e-12 8.8139e-12 1.1501e-11 2.0095e-11 1.0402e-11 2.0378e-11 1.4872e-11 1.6259e-11 2.7214e-11 1.4754e-11 2.1958e-11 2.099e-11 9.8379e-12 1.3902e-11 8.3056e-12 1.3757e-11 9.836e-12 1.4799e-11 2.3762e-11 5.2757e-12 9.0177e-12 1.2289e-11 5.6901e-12 6.357e-12 8.2279e-12 6.0791e-12 6.1123e-12 2.091e-11 4.4245e-12 2.0956e-11 7.1096e-12 6.601e-12 4.9046e-12 2.5959e-11 6.5792e-12 5.7441e-12 8.0929e-12 1.0812e-11 6.6705e-12 1.0376e-11 7.6535e-12 5.5173e-12 1.486e-11 9.5401e-12 4.5739e-12 2.3919e-11 5.4854e-12 7.0904e-12 3.9771e-12 6.4303e-12 3.569e-12 5.6775e-12 4.1009e-12 3.8009e-12 9.6926e-12 2.7749e-12 2.8566e-12 4.1659e-12 5.0719e-12 3.3844e-12
2.0666e-11 3.0405e-11 9.5672e-12 1.5201e-11 1.7802e-11 1.5635e-11 2.2058e-11 8.5271e-12 2.7747e-11 2.9449e-11 1.0605e-11 2.2779e-11 1.5613e-11 1.1763e-11 1.6813e-11 1.3251e-11 1.5491e-11 2.0289e-11 7.0447e-12 1.223e-11 3.1146e-11 1.7216e-11 2.0474e-11 1.3875e-11 1.1977e-11 6.9657e-12 1.8161e-11 1.2776e-11 5.5653e-12 1.1735e-11 1.034e-11 6.6537e-12 2.7607e-11 6.1633e-12 6.9741e-12 9.1694e-12 1.645e-11 6.4286e-12 6.7259e-12 3.6636e-11 1.1457e-11 7.1403e-12 2.2636e-11 1.0653e-11 6.0677e-12 6.3827e-12 2.0546e-11 5.3051e-12 7.944e-12 1.0729e-11 7.6577e-12 6.4174e-12 9.8967e-12 6.4535e-12 5.3412e-12 6.3852e-12 6.0747e-12 4.8849e-12 4.3776e-12 7.7247e-12 3.9892e-12 5.8393e-12 2.9761e-11 2.5135e-12 3.5719e-12 3.7078e-12 3.4662e-12 4.4249e-11 3.6836e-12 4.0856e-12 2.3387e-12 1.1366e-11
9.3151e-12 1.3022e-11 1.3427e-11 1.718e-11 2.0201e-11 1.0756e-11 1.269e-11 1.4842e-11 2.0539e-11 2.2666e-11 1.254e-11 1.3858e-11 1.9557e-11 1.804e-11 2.3131e-11 1.1302e-11 1.3233e-11 1.3329e-11 9.8233e-12 9.5766e-12 1.3417e-11 1.3108e-11 2.0707e-11 1.7327e-11 1.5531e-11 8.7701e-12 2.1755e-11 2.4926e-11 1.427e-11 8.0472e-12 1.2613e-11 1.0635e-11 7.3026e-12 2.4828e-11 6.6807e-12 1.6025e-11 1.7956e-11 6.9025e-12 5.8319e-12 6.8426e-12 1.2247e-11 5.6156e-12 7.8063e-12 5.2283e-12 2.3319e-11 8.7378e-12 2.1058e-11 1.304e-11 5.5198e-12 7.6515e-12 7.5062e-12 1.0088e-11 7.566e-12 5.771e-12 1.8707e-11 5.594e-12 8.1005e-12 1.0928e-11 5.2996e-12 6.8476e-12 4.8673e-12 5.3861e-12 3.2507e-12 4.2133e-12 2.7338e-12 3.1485e-12 4.2716e-12 2.3754e-12 1.4603e-11 6.7076e-12 4.0829e-12 2.878e-12
9.2039e-12 1.5246e-11 1.2181e-11 1.5557e-11 1.1939e-11 2.6936e-11 2.5235e-11 2.7467e-11 9.1298e-12 8.5306e-12 1.868e-11 1.614e-11 1.0599e-11 8.4053e-12 1.6837e-11 1.1705e-11 1.1598e-11 1.2256e-11 1.5792e-11 1.8565e-11 1.3523e-11 2.1684e-11 1.6267e-11 9.4817e-12 6.7739e-12 7.0701e-12 1.0392e-11 1.4774e-11 1.2525e-11 7.0707e-12 8.4909e-12 6.1281e-12 8.0531e-12 7.3881e-12 6.8313e-12 1.2936e-11 1.1557e-11 6.6943e-12 6.0339e-12 6.0871e-12 7.0971e-12 6.5695e-12 5.8141e-12 8.0923e-12 6.3479e-12 2.6042e-11 2.2962e-11 5.2834e-12 5.082e-12 9.1635e-12 3.9954e-12 1.1301e-11 7.2473e-12 5.8526e-12 7.041e-12 5.4376e-12 3.7008e-12 1.1828e-11 5.8695e-12 4.909e-12 4.2657e-12 4.6661e-12 4.3661e-12 4.002e-12 2.8269e-12 2.573e-12 3.7144e-12 3.9881e-12 2.3819e-12 3.4409e-12 2.9322e-12 2.923e-12
1.2933e-11 1.6853e-11 1.3772e-11 1.1947e-11 1.7646e-11 2.8784e-11 2.7224e-11 1.2654e-11 1.3863e-11 1.6649e-11 2.8373e-11 1.5439e-11 1.6997e-11 1.9187e-11 1.4258e-11 1.4829e-11 1.6048e-11 9.3079e-12 1.5901e-11 3.071e-11 2.1043e-11 2.1417e-11 2.0629e-11 9.688e-12 3.2904e-11 2.9309e-11 1.0113e-11 8.413e-12 5.9313e-12 4.5491e-12 6.9738e-12 9.9529e-12 8.5417e-12 5.6659e-12 5.2452e-12 5.539e-12 1.0646e-11 1.0261e-11 5.7122e-12 5.2294e-12 2.767e-11 5.7778e-12 2.2501e-11 4.8768e-12 8.5245e-12 5.1808e-12 7.6436e-12 6.7663e-12 8.9385e-12 5.1578e-12 1.2112e-11 8.3085e-12 8.1139e-12 5.3501e-12 2.3025e-11 2.8528e-11 8.7879e-12 3.375e-12 4.2424e-12 4.0769e-12 1.0119e-11 4.545e-12 3.6829e-12 2.454e-12 3.7123e-12 3.3601e-12 4.5983e-12 2.5632e-12 3.6289e-12 2.5121e-12 3.8355e-12 2.6463e-12
1.5477e-11 9.3242e-12 1.9987e-11 2.0479e-11 1.3128e-11 9.671e-12 1.6417e-11 2.4244e-11 7.8159e-12 9.3838e-12 1.9737e-11 2.6388e-11 8.3921e-12 1.4054e-11 1.1035e-11 2.2849e-11 1.4353e-11 1.6195e-11 1.7897e-11 2.76e-11 1.8784e-11 1.2787e-11 1.338e-11 9.5977e-12 1.0761e-11 8.2445e-12 7.9369e-12 2.5576e-11 1.1007e-11 1.3446e-11 7.1081e-12 7.9851e-12 9.5871e-12 1.2024e-11 1.7957e-11 1.1454e-11 7.7727e-12 9.0812e-12 6.116e-12 6.4643e-12 6.9504e-12 8.1724e-12 1.2803e-11 1.7636e-11 8.8759e-12 9.985e-12 6.133e-12 6.7762e-12 4.8988e-12 2.1014e-11 9.2916e-12 6.1653e-12 6.4944e-12 4.8167e-12 4.7278e-12 1.3745e-11 6.2574e-12 5.3434e-12 3.9268e-12 3.3508e-12 3.5398e-12 5.0393e-12 3.3502e-12 4.3166e-12 2.873e-12 5.7312e-12 1.3056e-11 1.6083e-11 5.2084e-12 3.4374e-12 4.774e-12 3.4649e-12
1.3497e-11 1.1765e-11 1.5285e-11 1.4451e-11 8.5149e-12 2.1841e-11 1.1726e-11 1.0812e-11 1.7589e-11 1.6955e-11 9.2774e-12 1.622e-11 2.7388e-11 1.2756e-11 1.7908e-11 1.3006e-11 1.7648e-11 9.7151e-12 2.5357e-11 1.8881e-11 1.0443e-11 1.6368e-11 9.0065e-12 2.458e-11 1.4721e-11 3.0868e-11 2.1144e-11 8.7096e-12 1.5726e-11 8.3145e-12 5.7081e-12 1.2537e-11 9.8886e-12 6.5003e-12 8.3109e-12 7.1484e-12 6.1152e-12 7.9485e-12 5.0047e-12 7.8991e-12 1.0312e-11 5.8538e-12 6.5754e-12 6.6209e-12 7.029e-12 6.2546e-12 6.5117e-12 6.1132e-12 7.305e-12 9.3892e-12 1.9379e-11 6.8102e-12 3.9472e-12 1.1257e-11 6.9807e-12 5.038e-12 3.9586e-12 5.2944e-12 7.9611e-12 5.6702e-12 5.9699e-12 4.934e-12 2.4682e-12 1.0491e-11 4.0334e-12 2.9842e-12 8.2286e-12 4.3621e-12 2.4203e-12 3.7765e-12 2.2571e-12 3.2155e-12
8.9315e-12 1.4619e-11 2.1983e-11 1.46e-11 2.8933e-11 1.8603e-11 2.37e-11 1.2454e-11 1.2235e-11 1.1984e-11 1.6509e-11 1.1396e-11 2.4507e-11 2.9005e-11 1.5978e-11 1.3313e-11 1.0644e-11 1.6617e-11 1.1084e-11 2.203e-11 2.0103e-11 1.9133e-11 2.3082e-11 1.5559e-11 5.5773e-12 8.4771e-12 1.324e-11 9.1181e-12 6.4924e-12 1.0435e-11 2.743e-11 7.3526e-12 7.5442e-12 7.4561e-12 6.6974e-12 7.8556e-12 5.7109e-12 1.0681e-11 6.4892e-12 5.1695e-12 8.3822e-12 7.4463e-12 5.9634e-12 1.7843e-11 2.7079e-11 5.935e-12 8.203e-12 5.1258e-12 8.9832e-12 2.2911e-11 1.1707e-11 1.3888e-11 6.5251e-12 1.311e-11 5.1279e-12 4.8623e-12 3.9922e-12 5.1082e-12 9.822e-12 5.4044e-12 4.404e-12 4.0903e-12 3.4692e-12 3.731e-12 2.2845e-12 2.9419e-12 3.4079e-12 4.0304e-12 2.7561e-12 2.9358e-12 2.6764e-12 4.353e-12
1.3731e-11 1.3014e-11 1.504e-11 1.0215e-11 1.5662e-11 9.4921e-12 1.3922e-11 1.3256e-11 1.0869e-11 1.8336e-11 2.3231e-11 1.5831e-11 1.314e-11 2.3587e-11 1.1385e-11 9.9001e-12 1.3417e-11 1.8635e-11 2.7001e-11 1.513e-11 1.0998e-11 3.0492e-11 1.5802e-11 1.122e-11 1.7788e-11 1.1401e-11 1.4547e-11 7.0958e-12 9.0248e-12 7.8363e-12 9.4921e-12 9.6168e-12 1.2311e-11 4.508e-12 6.4927e-12 6.3477e-12 1.1267e-11 1.1902e-11 8.246e-12 4.7049e-12 1.418e-11 4.2585e-11 1.2398e-11 9.8307e-12 1.0164e-11 1.5609e-11 1.8774e-11 4.9536e-12 1.8703e-11 1.2245e-11 6.333e-12 4.768e-12 2.1613e-11 4.717e-12 8.7303e-12 5.1511e-12 5.0649e-12 4.8214e-12 4.577e-12 3.5741e-12 4.661e-12 3.3931e-12 3.0337e-12 5.6071e-12 4.243e-12 2.9072e-12 2.9059e-12 3.0606e-12 2.9619e-12 4.2183e-12 3.422e-12 4.014e-12
1.6498e-11 1.0393e-11 1.3281e-11 1.0454e-11 1.1068e-11 1.1764e-11 1.609e-11 1.1288e-11 2.198e-11 1.2308e-11 1.427e-11 1.5974e-11 1.6568e-11 1.985e-11 1.4518e-11 1.3447e-11 1.5332e-11 1.5915e-11 6.2483e-12 1.4275e-11 8.7394e-12 1.4567e-11 2.3327e-11 1.7922e-11 1.0596e-11 1.9238e-11 2.4298e-11 7.1739e-12 2.1018e-11 6.4179e-12 2.3364e-11 5.989e-12 4.9984e-12 1.029e-11 1.1635e-11 1.8269e-11 9.5029e-12 8.5683e-12 6.1516e-12 4.2206e-12 5.1521e-12 7.4029e-12 7.2671e-12 7.965e-12 1.8422e-11 7.5633e-12 7.1079e-12 5.9454e-12 5.1548e-12 2.019e-11 8.5508e-12 8.7246e-12 1.4802e-11 1.1582e-11 7.8371e-12 7.0481e-12 3.5506e-12 3.8971e-12 5.9754e-12 5.5646e-12 4.1521e-12 3.8111e-12 5.4713e-12 3.2136e-12 4.3787e-12 4.0677e-12 2.6748e-12 2.5122e-12 5.0474e-12 4.3036e-12 7.0081e-12 2.6138e-12
1.4931e-11 2.1989e-11 1.1088e-11 1.5841e-11 1.0879e-11 1.3904e-11 2.1573e-11 1.4792e-11 1.7227e-11 1.1709e-11 1.9515e-11 7.6412e-12 9.9687e-12 1.4879e-11 1.1612e-11 1.8392e-11 1.0421e-11 1.6176e-11 1.7377e-11 8.329e-12 2.334e-11 1.3659e-11 8.5038e-12 2.055e-11 1.2121e-11 8.3055e-12 1.9673e-11 8.0791e-12 1.6578e-11 2.1844e-11 2.0798e-11 9.6416e-12 8.5007e-12 9.1955e-12 8.2763e-12 6.0087e-12 5.3926e-12 5.0812e-12 1.6487e-11 3.4548e-12 5.9033e-12 7.0488e-12 5.9026e-12 9.263e-12 1.1058e-11 4.8056e-12 1.2554e-11 1.9916e-11 3.3662e-11 7.324e-12 1.1324e-11 4.5851e-12 7.7571e-12 7.691e-12 5.8808e-12 7.8376e-12 5.3867e-12 4.9672e-12 4.4277e-12 1.2157e-11 4.9787e-12 7.6635e-12 3.7493e-12 2.7624e-12 3.427e-12 3.034e-12 2.902e-12 6.7421e-12 2.337e-12 2.969e-12 3.2857e-12 2.1736e-12
2.6029e-11 2.0826e-11 1.8063e-11 1.488e-11 1.3423e-11 1.4542e-11 1.5962e-11 1.5886e-11 2.0903e-11 1.1485e-11 2.6341e-11 9.2343e-12 1.0946e-11 2.0224e-11 1.3517e-11 1.0533e-11 1.6959e-11 2.0595e-11 1.7859e-11 1.0046e-11 1.0606e-11 2.2372e-11 1.2564e-11 2.389e-11 1.6107e-11 8.5752e-12 9.4535e-12 1.4939e-11 1.337e-11 2.2958e-11 8.9801e-12 2.7672e-11 7.7509e-12 6.0437e-12 1.2493e-11 9.9005e-12 5.5432e-12 4.7851e-12 2.1134e-11 5.6559e-12 3.8843e-12 1.5773e-11 2.6803e-11 6.6432e-12 8.8361e-12 1.4771e-11 6.3099e-12 4.8355e-12 7.2774e-12 6.006e-12 1.0317e-11 5.7584e-12 5.7702e-12 1.3519e-11 8.4003e-12 1.7161e-11 6.887e-12 1.3176e-11 8.8453e-12 3.1191e-12 4.055e-12 4.5149e-12 2.0483e-11 3.8133e-12 2.4544e-11 7.5882e-12 3.4179e-12 1.7593e-11 3.3769e-12 3.094e-12 4.0706e-12 3.1398e-12
1.3071e-11 3.0023e-11 1.6753e-11 2.2741e-11 2.0981e-11 1.3579e-11 1.3188e-11 1.0059e-11 1.8339e-11 2.7094e-11 1.0946e-11 1.3099e-11 1.6277e-11 1.7815e-11 1.4507e-11 8.4451e-12 2.4582e-11 8.8932e-12 1.3484e-11 1.1106e-11 3.303e-11 1.6743e-11 9.1603e-12 1.606e-11 2.6206e-11 1.8257e-11 2.0392e-11 5.8034e-12 1.1678e-11 8.1251e-12 1.0548e-11 7.6068e-12 1.5866e-11 6.7647e-12 8.9336e-12 5.6474e-12 5.1918e-12 5.692e-12 8.9242e-12 6.8638e-12 2.686e-11 8.6606e-12 2.3892e-11 1.5065e-11 1.3565e-11 4.631e-12 7.4746e-12 6.512e-12 6.397e-12 5.7746e-12 7.0397e-12 7.2882e-12 8.3283e-12 6.2367e-12 7.096e-12 6.3166e-12 3.0632e-11 4.3701e-12 7.4899e-12 5.0174e-12 4.64e-12 5.306e-12 3.642e-12 3.3545e-12 2.8642e-12 2.3314e-12 2.3604e-12 3.9374e-12 3.1548e-12 2.8414e-12 2.1753e-12 2.9205e-12
1.9194e-11 1.4654e-11 1.3211e-11 9.3088e-12 2.5983e-11 2.1594e-11 1.1891e-11 1.0512e-11 2.425e-11 1.185e-11 1.0031e-11 1.3644e-11 3.9568e-11 9.966e-12 1.5211e-11 8.1443e-12 1.9893e-11 1.8085e-11 2.2209e-11 1.2382e-11 2.4515e-11 1.0897e-11 1.1394e-11 1.1855e-11 1.9444e-11 9.5576e-12 1.6255e-11 1.0119e-11 7.7451e-12 6.6737e-12 9.3077e-12 1.932e-11 9.6972e-12 7.415e-12 6.1916e-12 5.708e-12 2.5488e-11 5.103e-12 4.5875e-12 1.0923e-11 5.4943e-12 4.9863e-12 7.7558e-12 8.2521e-12 7.8672e-12 6.3615e-12 8.968e-12 6.3487e-12 1.5396e-11 7.405e-12 1.3153e-11 5.1439e-12 2.1811e-11 1.1163e-11 5.8076e-12 1.0858e-11 2.3591e-11 4.4926e-12 3.7276e-12 7.6058e-12 4.6776e-12 1.7715e-11 2.7856e-12 3.214e-12 3.2866e-12 3.3203e-12 2.7463e-12 2.2885e-12 5.4512e-12 4.3202e-12 4.8496e-12 3.4377e-11
1.4198e-11 1.5341e-11 1.3869e-11 1.3402e-11 9.8005e-12 1.3375e-11 2.3431e-11 1.4176e-11 1.0993e-11 1.0438e-11 1.8252e-11 1.3696e-11 1.6298e-11 1.3374e-11 2.2094e-11 1.253e-11 1.9172e-11 2.2417e-11 1.8117e-11 1.2692e-11 1.0329e-11 1.5812e-11 2.5662e-11 2.1106e-11 9.7189e-12 6.3444e-12 1.084e-11 9.574e-12 6.1812e-12 9.2503e-12 8.2341e-12 8.2653e-12 4.7852e-12 1.4793e-11 2.19e-11 6.3941e-12 2.6793e-11 6.9178e-12 4.3807e-12 1.6895e-11 5.7172e-12 6.963e-12 7.0488e-12 7.4469e-12 5.7707e-12 2.5728e-11 1.1032e-11 6.9444e-12 5.8046e-12 4.984e-12 6.498e-12 8.3556e-12 6.199e-12 6.9952e-12 6.6013e-12 4.844e-12 5.0946e-12 5.5221e-12 4.5713e-12 6.2973e-12 2.7576e-12 5.0698e-12 2.8283e-12 4.1795e-12 3.9603e-12 3.512e-12 3.8927e-12 1.7261e-11 2.6859e-12 3.012e-12 3.9382e-12 9.3001e-12
2.155e-11 1.7048e-11 1.8278e-11 1.2234e-11 1.7053e-11 1.2421e-11 8.457e-12 1.6274e-11 2.3977e-11 2.8118e-11 7.8013e-12 1.1444e-11 1.8565e-11 1.0585e-11 2.0725e-11 2.0554e-11 7.1394e-12 1.0904e-11 1.0839e-11 1.5271e-11 1.5479e-11 1.7539e-11 9.4376e-12 2.5478e-11 1.4795e-11 7.2845e-12 2.0665e-11 1.0631e-11 7.0654e-12 2.4114e-11 6.9323e-12 8.4391e-12 6.9213e-12 9.4679e-12 7.2178e-12 1.3754e-11 5.9114e-12 6.0443e-12 7.6417e-12 5.104e-12 4.924e-12 5.6241e-12 5.8303e-12 9.0958e-12 7.765e-12 6.7239e-12 5.3117e-12 5.0433e-12 9.0585e-12 8.4409e-12 6.8257e-12 5.9737e-12 8.0757e-12 1.0422e-11 5.6322e-12 4.3243e-12 6.1115e-12 4.25e-12 6.7087e-12 9.5867e-12 1.7139e-11 5.0777e-12 4.1643e-12 3.2158e-12 3.9501e-12 3.2138e-12 3.2956e-12 3.0337e-12 3.8911e-12 3.6502e-12 4.0511e-12 2.2276e-12
4.6643e-11 1.7493e-11 1.7206e-11 1.8479e-11 1.5853e-11 1.8684e-11 2.1167e-11 1.1731e-11 1.5323e-11 1.4656e-11 1.4835e-11 1.1635e-11 9.0282e-12 1.2261e-11 1.0553e-11 2.2041e-11 2.9346e-11 1.5955e-11 1.4524e-11 1.6334e-11 1.6299e-11 1.4553e-11 2.4829e-11 9.4987e-12 1.5452e-11 2.7936e-11 1.0644e-11 1.4447e-11 1.0803e-11 8.7239e-12 1.2072e-11 2.213e-11 5.2532e-12 5.7554e-12 1.4257e-11 8.6868e-12 1.5332e-11 6.2826e-12 6.6202e-12 5.6263e-12 4.7952e-12 4.0006e-12 1.7797e-11 3.5201e-12 5.9837e-12 5.9156e-12 8.9867e-12 1.3676e-11 9.2271e-12 7.2194e-12 9.7705e-12 7.424e-12 4.1785e-12 3.6706e-11 9.1898e-12 7.7718e-12 2.1524e-11 1.5413e-11 4.1833e-12 4.7455e-12 1.1429e-11 5.1135e-12 6.0802e-12 3.0886e-12 2.5161e-12 2.3754e-12 6.4895e-12 2.3784e-12 2.6692e-12 1.9958e-12 2.0157e-12 2.2448e-12
5.7026e-11 2.7189e-11 2.7387e-11 2.6723e-11 2.4592e-11 2.7949e-11 1.1573e-11 1.5681e-11 2.6424e-11 2.4717e-11 1.819e-11 1.5208e-11 1.0438e-11 1.4565e-11 2.2879e-11 1.4059e-11 1.1839e-11 1.419e-11 2.0765e-11 2.7373e-11 1.7244e-11 7.6328e-12 2.2755e-11 2.5853e-11 1.0729e-11 1.8672e-11 7.852e-12 1.1627e-11 8.1979e-12 2.4039e-11 5.2105e-12 2.7039e-11 9.6287e-12 1.374e-11 8.1909e-12 5.948e-12 1.0876e-11 1.2962e-11 2.8037e-11 4.5353e-12 5.3345e-12 5.6159e-12 5.2678e-12 2.3707e-12 4.3975e-12 6.5009e-12 8.0936e-12 6.8061e-12 6.8387e-12 6.9372e-12 3.1255e-11 8.4201e-12 7.7296e-12 1.3653e-11 5.2331e-12 6.5115e-12 7.4399e-12 2.8748e-11 1.207e-11 5.497e-12 4.764e-12 5.0717e-12 6.6461e-12 4.6792e-12 3.3039e-12 4.2257e-12 3.3889e-12 2.9344e-12 4.4571e-12 3.2117e-12 1.1989e-11 1.5834e-12
3.2126e-11 3.3175e-11 1.9089e-11 2.2689e-11 1.2716e-11 3.0323e-11 3.1184e-11 1.246e-11 1.6666e-11 2.4231e-11 2.162e-11 1.3011e-11 1.1782e-11 2.042e-11 2.9669e-11 2.0085e-11 2.1509e-11 1.4848e-11 2.2669e-11 1.2469e-11 1.5933e-11 1.9163e-11 2.4458e-11 1.001e-11 1.5548e-11 2.6283e-11 2.2801e-11 2.0292e-11 1.582e-11 1.4463e-11 1.1469e-11 1.1875e-11 6.8286e-12 5.9116e-12 9.1049e-12 1.6884e-11 2.2806e-11 5.4911e-12 4.5881e-12 5.2204e-12 6.6038e-12 5.1295e-12 5.2148e-12 3.902e-12 7.0597e-12 7.0146e-12 5.1901e-12 7.483e-12 6.5162e-12 5.4096e-12 5.5333e-12 6.7199e-12 7.8435e-12 8.9875e-12 5.2675e-12 5.8293e-12 5.2051e-12 4.5878e-12 6.6214e-12 6.95e-12 5.4727e-12 5.0135e-12 4.7762e-12 3.074e-12 2.1413e-12 2.9762e-12 6.9255e-12 3.7615e-12 2.69e-11 2.7032e-12 2.8449e-12 2.5482e-12
2.0659e-11 1.5099e-11 1.6478e-11 1.3755e-11 1.698e-11 9.7419e-12 1.2972e-11 2.5089e-11 1.1455e-11 1.1957e-11 7.8234e-12 1.1253e-11 1.1646e-11 9.7436e-12 1.1098e-11 2.5448e-11 2.0488e-11 1.1922e-11 1.0437e-11 1.4865e-11 1.3506e-11 1.2489e-11 1.1298e-11 1.9952e-11 1.7062e-11 1.8128e-11 2.6186e-11 2.1787e-11 8.7004e-12 1.77e-11 9.1231e-12 7.6417e-12 3.1453e-11 7.7416e-12 7.3543e-12 9.9491e-12 2.9628e-11 5.5968e-12 6.1347e-12 1.4575e-11 6.3708e-12 5.6581e-12 8.6481e-12 7.6772e-12 4.7717e-12 5.2985e-12 6.1813e-12 6.12e-12 6.2344e-12 3.1287e-11 9.4841e-12 5.9871e-12 1.8023e-11 5.0178e-12 2.7341e-11 7.8088e-12 6.1307e-12 6.1658e-12 9.0557e-12 4.6059e-12 4.0972e-12 1.3682e-11 4.9536e-12 3.7167e-12 2.8388e-12 3.9379e-12 4.5766e-12 4.9298e-12 7.3994e-12 3.1473e-12 4.8437e-12 2.4038e-12
3.1637e-11 1.2644e-11 1.3519e-11 2.2844e-11 2.3239e-11 1.8117e-11 1.7654e-11 1.0608e-11 2.0841e-11 2.1754e-11 1.0455e-11 1.1105e-11 1.7116e-11 1.3413e-11 1.6171e-11 1.4754e-11 1.1813e-11 1.495e-11 2.4234e-11 1.4553e-11 2.5109e-11 8.3567e-12 1.4678e-11 2.8499e-11 1.713e-11 1.0708e-11 7.7776e-12 6.418e-12 1.0225e-11 7.1522e-12 7.3533e-12 1.0195e-11 4.3311e-12 2.3483e-11 7.0978e-12 7.9384e-12 7.4898e-12 8.3483e-12 4.2667e-12 7.8451e-12 7.2465e-12 3.1064e-11 5.27e-12 5.9039e-12 1.2474e-11 8.5685e-12 9.1568e-12 7.5116e-12 1.0469e-11 2.2232e-11 8.1833e-12 6.9045e-12 1.2195e-11 4.377e-12 4.9994e-12 6.8384e-12 6.4084e-12 4.5945e-12 1.1971e-11 6.1553e-12 4.6476e-12 7.9328e-12 3.4418e-12 4.6061e-12 2.9127e-12 2.6753e-12 3.6326e-12 4.9224e-12 3.5596e-12 2.9646e-12 1.0562e-11 2.8318e-12
