2.1333e-11,1.4421e-11,1.3573e-11,1.2212e-11,1.1879e-11,1.8473e-11,9.6364e-12,1.5115e-11,1.3045e-11,1.7034e-11,1.6705e-11,2.8841e-11,1.6373e-11,1.8215e-11,7.6128e-12,1.642e-11,1.7192e-11,1.5611e-11,8.1796e-12,1.8153e-11,1.1659e-11,1.2878e-11,9.7307e-12,7.524e-12,8.264e-12,5.4681e-12,7.9217e-12,9.2459e-12,6.7664e-12,8.2851e-12,1.0529e-11,8.6166e-12,8.0404e-12,8.3444e-12,8.3573e-12,5.325e-12,7.4593e-12,5.0623e-12,5.1317e-12,6.0143e-12,3.997e-12,3.3201e-12,3.9157e-12,4.5686e-12,3.616e-12,3.0948e-12,2.8225e-12,3.5621e-12
1.6727e-11,2.6167e-11,1.8015e-11,1.2947e-11,1.6741e-11,1.5893e-11,9.9752e-12,1.5536e-11,1.4785e-11,1.9996e-11,2.2627e-11,1.8183e-11,1.2448e-11,1.8879e-11,1.5551e-11,1.0043e-11,1.711e-11,9.4059e-12,2.0261e-11,1.463e-11,8.1606e-12,8.5776e-12,1.1801e-11,7.9933e-12,8.209e-12,7.7957e-12,5.6892e-12,5.5038e-12,6.2309e-12,6.94e-12,7.8473e-12,7.4659e-12,9.2748e-12,4.4419e-12,7.3134e-12,5.4733e-12,8.9721e-12,4.6096e-12,6.3311e-12,6.196e-12,4.6744e-12,4.9558e-12,3.2411e-12,3.2608e-12,2.994e-12,3.5726e-12,2.3011e-12,2.8041e-12
1.9043e-11,1.6814e-11,1.8255e-11,1.7019e-11,1.7105e-11,1.236e-11,1.6587e-11,1.4338e-11,1.9407e-11,1.2694e-11,2.4416e-11,1.4383e-11,1.2977e-11,1.5259e-11,1.0621e-11,2.1442e-11,1.4474e-11,1.5767e-11,2.112e-11,1.1898e-11,8.959e-12,1.3032e-11,1.283e-11,8.0761e-12,1.0757e-11,7.9581e-12,9.6387e-12,6.1791e-12,7.4642e-12,6.0073e-12,1.5054e-11,7.043e-12,6.6097e-12,7.1234e-12,8.8685e-12,6.0994e-12,5.1172e-12,5.3979e-12,6.9914e-12,5.8437e-12,4.8159e-12,4.8183e-12,3.5148e-12,4.2132e-12,4.9871e-12,2.7306e-12,3.0086e-12,2.867e-12
1.7513e-11,1.4287e-11,1.2537e-11,1.382e-11,2.4136e-11,1.4986e-11,1.6916e-11,1.3139e-11,1.6515e-11,1.5073e-11,1.1806e-11,2.4071e-11,1.1116e-11,1.2273e-11,1.3737e-11,9.2629e-12,2.0384e-11,8.4047e-12,2.4963e-11,1.0642e-11,7.9093e-12,8.1756e-12,1.1202e-11,9.4534e-12,1.0927e-11,6.3014e-12,1.0211e-11,7.4529e-12,6.095e-12,8.614e-12,9.485e-12,6.5791e-12,1.0326e-11,6.2582e-12,1.0508e-11,6.4201e-12,5.884e-12,5.5353e-12,7.0686e-12,4.7564e-12,3.9868e-12,5.0642e-12,3.2432e-12,3.7498e-12,3.5114e-12,3.376e-12,3.812e-12,3.4423e-12
1.7381e-11,1.4878e-11,1.1401e-11,1.4065e-11,1.7141e-11,1.7915e-11,1.6858e-11,1.4173e-11,1.6291e-11,2.0353e-11,1.7503e-11,1.3214e-11,1.561e-11,1.7708e-11,6.3645e-12,1.699e-11,1.3974e-11,1.2661e-11,6.1112e-12,2.2624e-11,8.8881e-12,7.5258e-12,9.1642e-12,5.9292e-12,6.809e-12,6.8135e-12,8.2024e-12,7.0909e-12,7.1958e-12,6.94e-12,9.325e-12,8.2085e-12,7.155e-12,8.2724e-12,5.6747e-12,8.5117e-12,5.997e-12,3.6238e-12,5.0512e-12,4.8058e-12,3.1156e-12,4.0673e-12,4.4726e-12,2.6331e-12,3.1572e-12,3.3111e-12,4.1933e-12,4.1265e-12
2.1751e-11,1.953e-11,1.4104e-11,1.5836e-11,1.0933e-11,1.6119e-11,1.448e-11,1.4283e-11,1.9752e-11,1.5296e-11,1.9478e-11,1.1841e-11,1.411e-11,2.2998e-11,1.7322e-11,1.9842e-11,7.2619e-12,8.0705e-12,9.9933e-12,9.6141e-12,7.8651e-12,1.0643e-11,1.0109e-11,7.4433e-12,6.1742e-12,9.0988e-12,7.8459e-12,7.9724e-12,8.772e-12,9.2617e-12,5.928e-12,6.4019e-12,6.4776e-12,6.5255e-12,6.8905e-12,6.0728e-12,4.4312e-12,4.2515e-12,5.0928e-12,5.7626e-12,4.1034e-12,3.2706e-12,3.0852e-12,3.4206e-12,3.7052e-12,3.2696e-12,3.1547e-12,3.3705e-12
2.178e-11,1.4728e-11,1.5072e-11,1.1905e-11,1.7598e-11,1.231e-11,2.2606e-11,1.2518e-11,1.5671e-11,1.9133e-11,1.5697e-11,1.2631e-11,8.7377e-12,1.7376e-11,1.8433e-11,1.1833e-11,1.1516e-11,1.1172e-11,1.8721e-11,8.78e-12,1.4692e-11,8.8422e-12,1.0654e-11,6.7219e-12,7.1975e-12,5.8136e-12,9.2487e-12,6.8637e-12,8.3276e-12,6.4066e-12,8.007e-12,7.929e-12,9.4695e-12,6.3624e-12,6.561e-12,5.0254e-12,5.9588e-12,4.8581e-12,5.0563e-12,8.9846e-12,5.0517e-12,4.2692e-12,2.8039e-12,2.9448e-12,3.014e-12,2.9986e-12,4.4045e-12,2.8821e-12
1.0348e-11,2.3146e-11,2.3814e-11,1.7829e-11,1.2676e-11,1.9257e-11,1.691e-11,1.3058e-11,1.4351e-11,1.9298e-11,1.9145e-11,1.0591e-11,1.9306e-11,1.6205e-11,1.6876e-11,1.3224e-11,1.6061e-11,1.8824e-11,1.6429e-11,1.544e-11,1.554e-11,8.1518e-12,9.0985e-12,9.6787e-12,7.9956e-12,7.8451e-12,5.5902e-12,6.2418e-12,6.295e-12,5.7207e-12,5.8062e-12,9.0651e-12,9.5101e-12,5.8321e-12,6.0564e-12,7.1506e-12,5.6644e-12,7.5778e-12,4.0856e-12,6.512e-12,3.7979e-12,4.5896e-12,2.8032e-12,3.4856e-12,3.1208e-12,2.4093e-12,3.3926e-12,2.95e-12
2.6493e-11,6.9756e-12,3.2202e-11,1.9012e-11,1.7137e-11,2.5996e-11,1.1653e-11,1.0548e-11,2.1857e-11,1.3599e-11,1.1379e-11,1.5683e-11,1.9089e-11,9.7426e-12,1.8388e-11,1.0011e-11,1.1743e-11,1.1643e-11,9.3739e-12,1.687e-11,1.13e-11,1.4764e-11,6.4872e-12,1.1708e-11,9.7529e-12,1.0717e-11,5.8176e-12,4.4656e-12,5.9812e-12,6.8448e-12,4.5355e-12,5.1979e-12,7.5558e-12,7.4653e-12,5.4741e-12,6.0043e-12,7.298e-12,5.8015e-12,7.0796e-12,8.5499e-12,4.6093e-12,3.6251e-12,3.5002e-12,3.7131e-12,2.7101e-12,2.5023e-12,2.5548e-12,2.4983e-12
4.3073e-11,2.8108e-11,1.9942e-11,1.8198e-11,2.269e-11,1.1208e-11,1.7831e-11,1.0889e-11,1.6483e-11,1.2724e-11,1.3938e-11,1.2628e-11,1.2804e-11,1.2267e-11,1.7937e-11,2.0841e-11,1.8241e-11,1.6728e-11,1.4902e-11,2.1878e-11,2.0222e-11,6.5376e-12,1.2619e-11,1.0862e-11,8.401e-12,9.1605e-12,5.3063e-12,6.9939e-12,5.2628e-12,7.5192e-12,5.3798e-12,7.806e-12,6.8478e-12,6.8091e-12,5.8316e-12,5.5767e-12,5.802e-12,5.5051e-12,6.5149e-12,4.2497e-12,4.7433e-12,5.214e-12,2.9341e-12,2.908e-12,3.1444e-12,3.03e-12,3.2466e-12,2.5451e-12
1.4398e-11,1.5831e-11,1.7353e-11,1.2294e-11,1.7542e-11,1.0719e-11,1.2516e-11,1.851e-11,1.2811e-11,1.3769e-11,1.5029e-11,1.8203e-11,1.265e-11,1.5925e-11,1.7051e-11,8.1071e-12,1.4827e-11,1.4054e-11,1.0805e-11,1.2694e-11,7.3255e-12,8.3164e-12,8.856e-12,8.2925e-12,1.2777e-11,8.0362e-12,8.8575e-12,6.6069e-12,8.1226e-12,6.1592e-12,7.1822e-12,8.3681e-12,6.9456e-12,5.9286e-12,1.0675e-11,4.611e-12,5.6845e-12,8.118e-12,5.3887e-12,5.1327e-12,4.5229e-12,3.9697e-12,4.1141e-12,3.387e-12,3.3514e-12,2.2085e-12,2.8225e-12,2.8717e-12
1.4834e-11,1.7752e-11,1.4653e-11,1.482e-11,1.7103e-11,1.5935e-11,1.1358e-11,8.6377e-12,2.0703e-11,1.5418e-11,1.4453e-11,1.5947e-11,1.3673e-11,2.2921e-11,1.4449e-11,1.6394e-11,1.2856e-11,1.2709e-11,9.4568e-12,1.389e-11,7.7506e-12,8.9299e-12,8.119e-12,8.712e-12,7.3668e-12,7.9978e-12,9.2778e-12,7.0433e-12,6.6087e-12,6.131e-12,5.4338e-12,7.0228e-12,9.1964e-12,6.1955e-12,6.8331e-12,5.0202e-12,5.804e-12,4.7123e-12,4.8292e-12,6.1171e-12,3.7017e-12,3.1944e-12,3.4841e-12,5.2757e-12,2.4735e-12,2.8952e-12,2.8518e-12,3.5732e-12
1.9096e-11,2.13e-11,1.2955e-11,1.9559e-11,1.3764e-11,1.5962e-11,1.3877e-11,1.3705e-11,1.2793e-11,1.4602e-11,1.2499e-11,1.2943e-11,1.7478e-11,1.6965e-11,1.2513e-11,1.1611e-11,1.5177e-11,9.9486e-12,1.337e-11,1.133e-11,7.144e-12,1.0446e-11,1.2416e-11,1.3325e-11,1.0722e-11,1.2396e-11,8.0092e-12,5.9881e-12,6.2623e-12,8.9552e-12,7.8966e-12,8.2073e-12,5.5278e-12,7.0678e-12,5.4697e-12,6.1535e-12,4.7543e-12,5.1232e-12,5.0827e-12,6.0971e-12,6.0108e-12,2.9558e-12,3.631e-12,4.0394e-12,3.6714e-12,2.9946e-12,2.7821e-12,2.6636e-12
5.2222e-11,2.9438e-11,2.6546e-11,2.5355e-11,1.812e-11,3.1231e-11,1.1716e-11,1.5507e-11,1.3063e-11,9.5746e-12,9.8955e-12,1.4411e-11,2.1039e-11,1.1415e-11,1.4354e-11,1.858e-11,1.1923e-11,2.3406e-11,1.7611e-11,1.9866e-11,1.3833e-11,1.403e-11,8.601e-12,9.0448e-12,1.0414e-11,9.3546e-12,7.1668e-12,6.4198e-12,4.6929e-12,5.0589e-12,4.3459e-12,8.2458e-12,1.1295e-11,7.5809e-12,7.5431e-12,5.0757e-12,7.4459e-12,8.2722e-12,7.0889e-12,4.5145e-12,4.4141e-12,4.2434e-12,4.282e-12,3.1087e-12,2.8493e-12,2.3343e-12,2.7389e-12,2.5594e-12
5.4526e-11,1.4923e-10,8.9845e-11,2.6034e-11,1.9557e-11,2.5199e-11,1.6485e-11,1.3542e-11,2.0883e-11,1.1266e-11,2.3576e-11,1.1417e-11,1.2842e-11,1.2645e-11,1.4831e-11,1.4114e-11,1.8501e-11,2.2124e-11,1.9911e-11,1.3934e-11,6.6644e-12,9.4999e-12,1.586e-11,1.215e-11,7.9101e-12,8.9161e-12,5.5468e-12,3.2821e-12,3.1193e-12,7.407e-12,6.8334e-12,6.9697e-12,9.0421e-12,7.3193e-12,8.1241e-12,7.5008e-12,8.4891e-12,9.4889e-12,7.3881e-12,7.9443e-12,5.1015e-12,4.3824e-12,4.7042e-12,2.5847e-12,2.5977e-12,2.6055e-12,1.9979e-12,2.0284e-12
2.9507e-11,2.9473e-11,2.2957e-11,2.1011e-11,1.3353e-11,2.0431e-11,1.4699e-11,1.2451e-11,1.4826e-11,9.9817e-12,1.4088e-11,1.7519e-11,1.6398e-11,1.3415e-11,1.3362e-11,1.1749e-11,1.8523e-11,2.4789e-11,1.2578e-11,1.8607e-11,2.378e-11,1.4323e-11,6.8474e-12,1.1533e-11,1.168e-11,9.8345e-12,5.9139e-12,4.7828e-12,5.7429e-12,4.1687e-12,5.117e-12,9.4439e-12,7.9281e-12,6.4531e-12,9.129e-12,7.5854e-12,7.1541e-12,6.5738e-12,6.6003e-12,4.5464e-12,4.1586e-12,3.3789e-12,5.3599e-12,3.0594e-12,3.2416e-12,2.6461e-12,4.7362e-12,2.6845e-12
2.1677e-11,1.3539e-11,2.0721e-11,1.7375e-11,1.9751e-11,1.5249e-11,1.5248e-11,2.3684e-11,1.2763e-11,1.7548e-11,1.5929e-11,1.8335e-11,1.1649e-11,1.4428e-11,1.0345e-11,1.8524e-11,2.2524e-11,1.6005e-11,1.5469e-11,1.3111e-11,1.1862e-11,1.0342e-11,1.1791e-11,7.4041e-12,1.4319e-11,1.1124e-11,6.1137e-12,7.0975e-12,6.9308e-12,5.9324e-12,8.9115e-12,8.1384e-12,8.3778e-12,6.8205e-12,5.4885e-12,6.5296e-12,5.4434e-12,6.3484e-12,5.3414e-12,1.0305e-11,4.4464e-12,4.2752e-12,3.0389e-12,3.6201e-12,4.1486e-12,2.8671e-12,3.1557e-12,3.5001e-12
1.3228e-11,1.7873e-11,1.8892e-11,1.7702e-11,1.1953e-11,1.1349e-11,9.6039e-12,1.7529e-11,1.4963e-11,1.6301e-11,2.1038e-11,1.5597e-11,1.4234e-11,1.9284e-11,1.3251e-11,1.5362e-11,2.6221e-11,1.1408e-11,9.369e-12,1.3209e-11,1.4989e-11,1.4725e-11,8.2363e-12,9.1858e-12,7.4983e-12,8.1466e-12,6.9117e-12,1.5712e-11,8.0891e-12,5.7783e-12,6.6701e-12,8.2385e-12,9.531e-12,8.0527e-12,1.1838e-11,6.6717e-12,6.0884e-12,4.4608e-12,5.6182e-12,8.3731e-12,5.9028e-12,4.5367e-12,4.53e-12,7.4897e-12,3.5986e-12,3.6948e-12,2.8706e-12,3.1602e-12
2.3341e-11,1.4143e-11,1.4166e-11,1.0255e-11,1.2236e-11,1.5729e-11,1.6817e-11,1.4498e-11,1.5021e-11,1.4692e-11,1.7443e-11,2.4188e-11,9.3964e-12,1.6984e-11,1.3259e-11,1.3585e-11,1.631e-11,9.4931e-12,2.0789e-11,1.1422e-11,9.0781e-12,7.6898e-12,8.6373e-12,7.5773e-12,6.7937e-12,1.018e-11,7.6531e-12,6.5515e-12,7.2611e-12,9.7237e-12,1.2346e-11,5.0149e-12,7.321e-12,5.9436e-12,6.6157e-12,8.8258e-12,5.0474e-12,4.2204e-12,5.1576e-12,6.1103e-12,5.0203e-12,4.8545e-12,4.8021e-12,3.6626e-12,2.6549e-12,3.5484e-12,3.8038e-12,3.1289e-12
4.0111e-11,3.0841e-11,2.0973e-11,2.4019e-11,1.2059e-11,1.7872e-11,2.1865e-11,9.6789e-12,1.3259e-11,1.3181e-11,1.8442e-11,1.7972e-11,2.3377e-11,1.4975e-11,1.055e-11,1.332e-11,1.5963e-11,1.7146e-11,1.2083e-11,1.5836e-11,2.158e-11,7.7202e-12,7.8781e-12,9.1354e-12,8.1047e-12,7.4269e-12,8.3814e-12,7.1216e-12,4.6783e-12,6.0606e-12,7.0647e-12,6.8468e-12,5.6921e-12,6.099e-12,7.8443e-12,7.0706e-12,7.0907e-12,6.6048e-12,7.5238e-12,4.2361e-12,5.6335e-12,4.6455e-12,3.1813e-12,3.3263e-12,3.0964e-12,2.4282e-12,2.4251e-12,3.5636e-12
4.1629e-11,2.9073e-11,2.7436e-11,2.2065e-11,1.9267e-11,2.1106e-11,1.1456e-11,1.548e-11,1.4509e-11,1.0358e-11,1.2233e-11,1.8472e-11,1.7583e-11,1.6866e-11,1.9177e-11,1.1901e-11,1.0694e-11,1.4873e-11,1.2776e-11,1.1927e-11,1.6159e-11,1.4571e-11,8.0816e-12,7.4296e-12,1.383e-11,7.6932e-12,7.8703e-12,5.9181e-12,5.248e-12,5.1764e-12,7.1035e-12,7.4885e-12,6.5247e-12,7.5454e-12,6.419e-12,5.7917e-12,8.0258e-12,7.4398e-12,9.5067e-12,7.0364e-12,4.5559e-12,4.4248e-12,4.0354e-12,3.4572e-12,3.5462e-12,2.4975e-12,2.25e-12,2.061e-12
3.6713e-11,3.1513e-11,1.7494e-11,1.6181e-11,1.5355e-11,9.1424e-12,1.8148e-11,1.6525e-11,9.8724e-12,1.0574e-11,1.6593e-11,1.1938e-11,1.2847e-11,1.1793e-11,1.147e-11,1.3455e-11,1.8679e-11,1.2908e-11,1.9791e-11,1.648e-11,1.8172e-11,6.9623e-12,1.555e-11,1.3538e-11,8.1758e-12,9.8645e-12,5.0413e-12,6.8721e-12,7.5886e-12,8.925e-12,8.5068e-12,7.9558e-12,7.2497e-12,6.1214e-12,6.184e-12,8.6964e-12,8.778e-12,4.6105e-12,6.9809e-12,5.5684e-12,4.5781e-12,5.8593e-12,3.0557e-12,3.1259e-12,2.3242e-12,2.4951e-12,2.5818e-12,2.9242e-12
2.2208e-11,1.4213e-11,1.9095e-11,2.0079e-11,1.7826e-11,1.4592e-11,1.2349e-11,1.1704e-11,1.7696e-11,1.899e-11,1.8805e-11,1.7296e-11,9.4546e-12,1.5411e-11,1.4816e-11,8.9015e-12,1.6089e-11,1.1303e-11,2.0489e-11,9.8162e-12,7.9331e-12,1.0226e-11,1.1445e-11,1.0265e-11,1.0762e-11,7.9979e-12,1.0835e-11,7.6692e-12,6.796e-12,7.2028e-12,6.8101e-12,6.1083e-12,9.9005e-12,4.4788e-12,8.2282e-12,5.4204e-12,6.5311e-12,6.1098e-12,7.1033e-12,5.157e-12,4.1556e-12,4.7633e-12,3.3759e-12,4.1038e-12,4.2737e-12,2.264e-12,2.7615e-12,3.6241e-12
1.2545e-11,1.6808e-11,1.1841e-11,2.0679e-11,1.403e-11,1.8243e-11,1.139e-11,1.0196e-11,1.763e-11,1.3152e-11,1.3661e-11,1.6227e-11,1.955e-11,1.7646e-11,2.5112e-11,1.812e-11,1.2343e-11,1.3241e-11,1.027e-11,8.5567e-12,7.3924e-12,9.8639e-12,8.9851e-12,7.7066e-12,9.0973e-12,7.8804e-12,5.6184e-12,6.246e-12,7.4211e-12,7.4648e-12,4.8224e-12,6.2377e-12,7.9926e-12,5.8075e-12,9.2362e-12,5.5733e-12,4.4953e-12,8.9478e-12,5.023e-12,5.1946e-12,3.2873e-12,5.3703e-12,4.5931e-12,3.8373e-12,3.0564e-12,3.4895e-12,2.4849e-12,3.1402e-12
1.456e-11,1.3973e-11,1.5675e-11,1.1833e-11,2.1327e-11,1.2341e-11,1.1307e-11,1.1674e-11,1.1466e-11,1.3886e-11,1.6425e-11,1.5279e-11,1.3922e-11,1.332e-11,1.0038e-11,1.0515e-11,1.2798e-11,1.2587e-11,6.2244e-12,1.6845e-11,1.0087e-11,1.1125e-11,8.4616e-12,6.0745e-12,8.7298e-12,7.0116e-12,7.7033e-12,8.2301e-12,5.6104e-12,5.5507e-12,7.1054e-12,6.6413e-12,1.1878e-11,8.0557e-12,6.529e-12,5.769e-12,5.8108e-12,4.7343e-12,3.9753e-12,5.6999e-12,3.3422e-12,3.0416e-12,3.3726e-12,2.8586e-12,3.0015e-12,3.1582e-12,3.8609e-12,3.8851e-12
2.0312e-11,2.2619e-11,1.9583e-11,1.6405e-11,1.1709e-11,1.9369e-11,1.4845e-11,1.252e-11,1.1176e-11,1.9526e-11,1.6606e-11,1.359e-11,8.8763e-12,1.0704e-11,1.6567e-11,1.139e-11,2.5398e-11,1.1118e-11,1.3986e-11,1.0565e-11,8.5607e-12,9.5621e-12,1.1531e-11,1.0328e-11,6.3115e-12,5.8299e-12,6.3477e-12,7.4626e-12,7.8381e-12,6.6517e-12,5.5178e-12,6.2215e-12,1.0806e-11,8.7189e-12,5.927e-12,7.6043e-12,5.7765e-12,5.8965e-12,4.488e-12,7.0839e-12,6.0752e-12,4.8728e-12,4.5077e-12,3.0206e-12,5.2612e-12,3.1265e-12,4.3097e-12,3.6838e-12
1.719e-11,1.5016e-11,1.1585e-11,1.5276e-11,1.2922e-11,1.8063e-11,2.0348e-11,1.4315e-11,1.1763e-11,1.3771e-11,1.4465e-11,1.6581e-11,1.5688e-11,1.7054e-11,1.4572e-11,2.3983e-11,1.4577e-11,1.4143e-11,1.9315e-11,9.8251e-12,1.1961e-11,1.8259e-11,1.2551e-11,6.8195e-12,9.5757e-12,7.7832e-12,9.1418e-12,6.4648e-12,4.967e-12,6.4539e-12,8.4723e-12,5.9989e-12,5.6663e-12,7.9273e-12,6.5741e-12,5.7904e-12,3.914e-12,4.417e-12,6.6313e-12,5.7663e-12,6.4109e-12,4.407e-12,3.134e-12,3.1951e-12,5.1992e-12,4.0002e-12,3.3414e-12,2.6636e-12
1.924e-11,1.5989e-11,1.6897e-11,2.4635e-11,1.3854e-11,1.543e-11,1.3624e-11,1.2427e-11,1.5126e-11,1.2885e-11,1.0764e-11,1.9633e-11,1.404e-11,1.6529e-11,1.4894e-11,1.298e-11,2.1353e-11,1.263e-11,1.8064e-11,1.3918e-11,8.927e-12,1.0271e-11,7.115e-12,7.8258e-12,8.7837e-12,6.3954e-12,7.042e-12,6.6221e-12,7.6884e-12,6.075e-12,7.1755e-12,9.7291e-12,9.3174e-12,4.7555e-12,7.0731e-12,6.3564e-12,9.9433e-12,8.1866e-12,6.7553e-12,4.8302e-12,4.0759e-12,4.4085e-12,4.1619e-12,3.9933e-12,3.6476e-12,2.5235e-12,4.4198e-12,3.8295e-12
2.1545e-11,2.6615e-11,1.2474e-11,1.5299e-11,1.0129e-11,1.6818e-11,1.5678e-11,1.2094e-11,1.4817e-11,1.2335e-11,1.4574e-11,1.3159e-11,1.3734e-11,1.9924e-11,8.0785e-12,1.119e-11,2.3798e-11,9.9173e-12,6.3832e-12,1.0758e-11,7.0233e-12,1.089e-11,8.2912e-12,7.9529e-12,5.8919e-12,6.0717e-12,6.1264e-12,5.5467e-12,8.102e-12,6.0414e-12,6.1227e-12,8.5811e-12,8.0073e-12,1.0064e-11,8.2444e-12,6.0636e-12,5.9096e-12,4.8627e-12,6.0578e-12,6.3129e-12,3.8528e-12,3.7347e-12,2.8576e-12,3.718e-12,3.8661e-12,2.8541e-12,3.0838e-12,3.3168e-12
2.3797e-11,1.6042e-11,2.239e-11,1.303e-11,1.6246e-11,2.5029e-11,2.0019e-11,1.8247e-11,1.7087e-11,1.3883e-11,1.8865e-11,1.7725e-11,1.4811e-11,1.2146e-11,1.2978e-11,1.668e-11,9.2921e-12,7.2785e-12,1.1644e-11,1.3273e-11,8.3368e-12,9.1683e-12,8.2002e-12,6.8193e-12,9.9246e-12,1.0724e-11,1.1603e-11,1.0696e-11,1.0207e-11,7.1682e-12,8.2277e-12,7.3344e-12,7.9541e-12,8.0769e-12,7.4783e-12,1.1127e-11,4.5744e-12,5.4474e-12,5.9998e-12,5.853e-12,3.2665e-12,4.1653e-12,3.5453e-12,3.6194e-12,3.1762e-12,3.7015e-12,3.5018e-12,5.0634e-12
1.8246e-11,1.5777e-11,1.5726e-11,1.5041e-11,1.2999e-11,1.1473e-11,1.2862e-11,2.1562e-11,2.1099e-11,1.8968e-11,1.4418e-11,1.4404e-11,1.6117e-11,1.6957e-11,2.04e-11,1.4923e-11,8.0905e-12,8.6512e-12,7.6378e-12,1.24e-11,9.1465e-12,8.4245e-12,7.2872e-12,8.9057e-12,1.8356e-11,7.1668e-12,8.4407e-12,8.0226e-12,7.5652e-12,6.2675e-12,5.6215e-12,7.0452e-12,5.9813e-12,6.6339e-12,5.5139e-12,7.1055e-12,4.6229e-12,4.5713e-12,5.6158e-12,5.6947e-12,3.3176e-12,2.6393e-12,3.6261e-12,4.2425e-12,4.5094e-12,3.5326e-12,2.9861e-12,3.54e-12
2.288e-11,2.1658e-11,2.147e-11,1.3367e-11,1.2638e-11,1.7254e-11,1.5528e-11,1.7627e-11,1.5764e-11,1.9035e-11,1.4055e-11,1.4957e-11,1.794e-11,1.9943e-11,1.4759e-11,1.5916e-11,8.1249e-12,1.0494e-11,1.0403e-11,2.0549e-11,5.1984e-12,8.8807e-12,8.9871e-12,8.4302e-12,7.3727e-12,7.6525e-12,6.7977e-12,7.6966e-12,6.6069e-12,7.4444e-12,6.6456e-12,8.1748e-12,8.625e-12,7.99e-12,7.8234e-12,7.0864e-12,7.42e-12,5.6084e-12,6.9549e-12,5.4677e-12,4.5464e-12,4.2587e-12,3.7011e-12,3.9539e-12,3.2332e-12,2.998e-12,3.1798e-12,2.9313e-12
1.9519e-11,1.2383e-11,1.3461e-11,1.5278e-11,1.3227e-11,1.8018e-11,1.0925e-11,1.045e-11,1.7111e-11,1.1713e-11,1.5889e-11,1.9824e-11,1.2238e-11,1.6711e-11,1.8355e-11,1.7788e-11,1.5876e-11,1.7063e-11,8.2457e-12,1.4078e-11,1.1999e-11,1.8173e-11,7.5129e-12,1.1229e-11,6.5856e-12,7.7339e-12,1.0625e-11,1.1798e-11,9.217e-12,7.4159e-12,7.7255e-12,8.2371e-12,8.4907e-12,5.7859e-12,4.5368e-12,5.2334e-12,5.6175e-12,4.0081e-12,5.1102e-12,4.5219e-12,4.5093e-12,3.7045e-12,3.3899e-12,4.7013e-12,3.8543e-12,2.9277e-12,2.685e-12,4.9075e-12
1.4831e-11,1.3262e-11,1.219e-11,1.4108e-11,1.2204e-11,1.5778e-11,9.2889e-12,1.6846e-11,1.4066e-11,1.8156e-11,1.7699e-11,1.1583e-11,1.8998e-11,1.2769e-11,1.1203e-11,1.3061e-11,1.5017e-11,6.7903e-12,1.1931e-11,1.3093e-11,9.5018e-12,9.8973e-12,7.9124e-12,6.8487e-12,6.4636e-12,1.3582e-11,6.1171e-12,6.866e-12,7.6642e-12,7.9592e-12,6.9425e-12,7.1433e-12,7.94e-12,9.6696e-12,9.9704e-12,6.4047e-12,6.8404e-12,4.2944e-12,6.3833e-12,6.4642e-12,5.0991e-12,7.0958e-12,4.4104e-12,3.8064e-12,3.7308e-12,3.1396e-12,2.2565e-12,3.1518e-12
1.3024e-11,2.858e-11,1.1954e-11,1.5672e-11,1.8656e-11,1.3548e-11,1.79e-11,2.0168e-11,2.2903e-11,1.5173e-11,1.5431e-11,1.6953e-11,1.9597e-11,1.2087e-11,1.5199e-11,1.1591e-11,7.4747e-12,8.9592e-12,1.2625e-11,1.7705e-11,1.2357e-11,8.1165e-12,7.9034e-12,6.3557e-12,8.8644e-12,7.1271e-12,7.1723e-12,7.7809e-12,7.8331e-12,7.0442e-12,7.7664e-12,7.6931e-12,9.7944e-12,5.5369e-12,9.2125e-12,6.6699e-12,4.942e-12,5.6798e-12,4.5161e-12,6.0112e-12,3.8063e-12,4.0066e-12,5.9389e-12,4.4051e-12,3.3653e-12,3.3417e-12,3.5513e-12,3.8706e-12
1.5254e-11,1.1088e-11,1.6619e-11,1.4361e-11,1.4279e-11,1.2442e-11,1.7738e-11,1.5214e-11,1.5528e-11,1.5829e-11,1.6727e-11,1.2844e-11,1.3035e-11,1.4521e-11,2.382e-11,2.0858e-11,7.3175e-12,7.3991e-12,7.8362e-12,9.1949e-12,8.6648e-12,6.7428e-12,7.1014e-12,8.8971e-12,8.9723e-12,9.4965e-12,7.526e-12,1.0645e-11,6.523e-12,5.7e-12,7.3611e-12,8.4522e-12,5.5906e-12,7.8006e-12,6.0784e-12,7.1439e-12,7.7087e-12,7.1906e-12,6.1476e-12,5.7759e-12,3.8825e-12,4.2318e-12,4.9639e-12,4.1957e-12,4.2596e-12,3.2075e-12,3.7987e-12,3.6705e-12
